# t[days] u g r i z y J H K
16.96970 -0.707 -6.058 -6.931 -8.945 -10.245 -11.100 -11.623 -12.226 -12.694 
17.17172 -0.619 -4.485 -6.876 -8.881 -10.260 -10.922 -11.661 -12.152 -12.665 
17.37374 -0.527 -3.277 -6.578 -8.819 -10.177 -10.856 -11.595 -12.152 -12.582 
17.57576 -0.382 -3.808 -6.519 -8.715 -10.090 -10.839 -11.586 -12.103 -12.566 
17.77778 -0.234 -3.624 -6.352 -8.685 -10.089 -10.782 -11.537 -12.067 -12.488 
17.97980 -0.225 -3.266 -6.282 -8.739 -10.072 -10.799 -11.494 -12.078 -12.439 
18.18182 -0.023 -2.809 -6.390 -8.647 -10.063 -10.679 -11.501 -12.048 -12.390 
18.38384 0.169 -2.903 -6.251 -8.695 -9.896 -10.651 -11.475 -12.033 -12.466 
18.58586 0.197 -2.617 -6.107 -8.576 -9.867 -10.623 -11.385 -12.039 -12.374 
18.78788 0.285 -2.397 -5.894 -8.352 -9.863 -10.574 -11.315 -12.007 -12.399 
18.98990 0.559 -3.000 -5.890 -8.350 -9.841 -10.706 -11.345 -11.909 -12.350 
19.19192 0.626 -3.221 -5.903 -8.142 -9.679 -10.491 -11.295 -11.920 -12.253 
19.39394 0.784 -2.699 -5.617 -8.073 -9.719 -10.467 -11.232 -11.879 -12.269 
19.59596 0.850 -2.247 -5.454 -8.127 -9.628 -10.454 -11.195 -11.743 -12.159 
19.79798 1.083 -2.284 -5.546 -7.962 -9.520 -10.268 -11.123 -11.805 -12.125 
20.00000 1.251 -1.794 -5.175 -7.721 -9.358 -10.167 -11.028 -11.607 -12.047 
