# t[days] u g r i z y J H K
11.51515 -5.334 -8.657 -10.437 -11.771 -12.621 -13.006 -13.376 -13.407 -13.435 
11.71717 -5.280 -8.738 -10.411 -11.686 -12.721 -12.951 -13.300 -13.391 -13.198 
11.91919 -5.765 -8.259 -10.238 -11.603 -12.429 -12.883 -13.237 -13.301 -13.230 
12.12121 -5.007 -8.255 -10.219 -11.490 -12.330 -12.752 -13.175 -13.265 -13.137 
12.32323 -5.054 -7.860 -10.080 -11.536 -12.347 -12.848 -13.138 -13.275 -13.249 
12.52525 -4.684 -7.934 -9.875 -11.436 -12.171 -12.675 -13.105 -13.261 -13.091 
12.72727 -4.472 -7.752 -9.863 -11.346 -12.248 -12.734 -13.014 -13.150 -13.140 
12.92929 -4.503 -7.582 -9.788 -11.263 -12.086 -12.596 -13.063 -13.068 -13.144 
13.13131 -4.299 -7.546 -9.549 -11.118 -12.067 -12.601 -12.855 -13.096 -13.063 
13.33333 -4.229 -7.379 -9.578 -11.025 -11.910 -12.432 -12.911 -13.017 -12.996 
13.53535 -4.300 -7.346 -9.595 -11.182 -11.959 -12.456 -12.831 -13.122 -13.091 
13.73737 -3.736 -7.050 -9.474 -10.922 -11.848 -12.322 -12.846 -13.000 -13.050 
13.93939 -4.230 -7.157 -9.234 -10.887 -11.755 -12.336 -12.787 -12.971 -12.930 
14.14141 -3.535 -7.782 -9.422 -10.808 -11.675 -12.243 -12.734 -13.017 -12.904 
14.34343 -3.407 -6.911 -9.183 -10.705 -11.764 -12.264 -12.606 -12.934 -12.956 
14.54545 -3.272 -6.617 -8.943 -10.664 -11.557 -12.090 -12.609 -12.839 -12.838 
14.74747 -3.183 -6.691 -8.884 -10.558 -11.573 -12.054 -12.632 -12.835 -12.868 
14.94949 -3.355 -6.477 -9.026 -10.601 -11.454 -12.024 -12.590 -12.858 -12.876 
15.15152 -3.565 -6.165 -8.620 -10.357 -11.638 -11.941 -12.479 -12.789 -12.787 
15.35354 -2.801 -6.010 -8.577 -10.246 -11.325 -11.914 -12.481 -12.749 -12.797 
15.55556 -2.814 -5.790 -8.563 -10.311 -11.321 -11.894 -12.490 -12.787 -12.821 
15.75758 -2.911 -5.685 -8.365 -10.182 -11.274 -11.898 -12.400 -12.793 -12.817 
15.95960 -2.426 -5.888 -8.243 -10.053 -11.176 -11.850 -12.378 -12.747 -12.809 
16.16162 -2.695 -5.758 -8.166 -10.059 -11.130 -11.642 -12.356 -12.681 -12.814 
16.36364 -2.201 -5.362 -8.069 -10.004 -11.067 -11.702 -12.323 -12.715 -12.756 
16.56566 -2.078 -5.324 -8.128 -9.974 -11.128 -11.700 -12.297 -12.687 -12.728 
16.76768 -1.904 -5.202 -8.103 -9.877 -11.075 -11.683 -12.226 -12.657 -12.742 
16.96970 -1.766 -5.189 -7.946 -9.733 -10.896 -11.616 -12.233 -12.591 -12.749 
17.17172 -1.607 -4.871 -7.882 -9.697 -10.883 -11.528 -12.196 -12.635 -12.742 
17.37374 -1.503 -5.032 -7.649 -9.735 -10.951 -11.499 -12.218 -12.583 -12.673 
17.57576 -1.597 -4.519 -7.755 -9.601 -10.806 -11.546 -12.212 -12.577 -12.736 
17.77778 -1.340 -4.986 -7.442 -9.541 -10.742 -11.463 -12.134 -12.577 -12.676 
17.97980 -1.216 -4.581 -7.419 -9.497 -10.755 -11.368 -12.091 -12.564 -12.699 
18.18182 -1.111 -4.537 -7.417 -9.403 -10.731 -11.379 -12.058 -12.554 -12.715 
18.38384 -0.982 -4.387 -7.444 -9.414 -10.733 -11.294 -12.012 -12.489 -12.659 
18.58586 -0.913 -4.071 -7.257 -9.364 -10.592 -11.288 -12.032 -12.521 -12.673 
18.78788 -0.806 -4.162 -7.320 -9.221 -10.580 -11.314 -11.982 -12.445 -12.644 
18.98990 -0.735 -4.432 -7.222 -9.335 -10.568 -11.231 -12.008 -12.461 -12.630 
19.19192 -0.645 -4.790 -7.132 -9.176 -10.543 -11.172 -12.055 -12.401 -12.636 
19.39394 -0.608 -4.292 -6.736 -9.030 -10.455 -11.109 -11.921 -12.382 -12.568 
19.59596 -0.533 -3.751 -6.718 -9.020 -10.390 -11.057 -11.833 -12.340 -12.544 
19.79798 -0.459 -3.485 -6.633 -8.871 -10.204 -10.975 -11.723 -12.253 -12.444 
20.00000 -0.379 -3.628 -6.343 -8.678 -9.991 -10.860 -11.654 -12.150 -12.473 
