# t[days] u g r i z y J H K
11.51515 -5.574 -7.089 -8.609 -10.589 -11.575 -12.126 -12.782 -13.423 -13.949 
11.71717 -5.462 -6.989 -8.478 -10.350 -11.529 -12.122 -12.668 -13.414 -13.876 
11.91919 -5.296 -6.840 -8.472 -10.159 -11.474 -12.219 -12.748 -13.361 -13.929 
12.12121 -5.174 -6.774 -8.445 -10.274 -11.506 -12.034 -12.667 -13.239 -13.843 
12.32323 -5.036 -6.694 -8.258 -10.061 -11.343 -12.037 -12.538 -13.246 -13.791 
12.52525 -4.927 -6.600 -8.128 -10.094 -11.307 -11.985 -12.580 -13.215 -13.773 
12.72727 -4.798 -6.457 -8.110 -10.136 -11.348 -11.839 -12.514 -13.140 -13.550 
12.92929 -4.669 -6.335 -8.138 -10.000 -11.159 -11.737 -12.406 -13.060 -13.711 
13.13131 -4.545 -6.381 -8.040 -9.950 -11.177 -11.723 -12.316 -13.070 -13.519 
13.33333 -4.473 -6.274 -8.086 -9.862 -11.126 -11.844 -12.347 -12.938 -13.614 
13.53535 -4.275 -5.972 -7.897 -9.883 -11.097 -11.641 -12.309 -12.816 -13.529 
13.73737 -4.187 -5.872 -7.761 -9.732 -10.975 -11.675 -12.250 -12.813 -13.480 
13.93939 -4.053 -5.848 -8.000 -9.996 -11.087 -11.596 -12.154 -12.926 -13.327 
14.14141 -3.947 -5.751 -7.936 -9.790 -10.947 -11.544 -12.203 -12.754 -13.259 
14.34343 -3.832 -5.861 -7.722 -9.631 -10.880 -11.543 -12.202 -12.714 -13.280 
14.54545 -3.736 -5.530 -7.565 -9.699 -10.905 -11.412 -12.065 -12.604 -13.186 
14.74747 -3.630 -5.451 -7.616 -9.496 -10.814 -11.385 -12.045 -12.609 -13.154 
14.94949 -3.580 -5.481 -7.604 -9.529 -10.793 -11.465 -12.004 -12.641 -13.136 
15.15152 -3.472 -5.346 -7.449 -9.338 -10.757 -11.342 -11.963 -12.521 -13.075 
15.35354 -3.367 -5.161 -7.380 -9.306 -10.593 -11.446 -11.898 -12.453 -13.001 
15.55556 -3.306 -5.120 -7.165 -9.425 -10.616 -11.227 -11.873 -12.427 -12.935 
15.75758 -3.184 -5.132 -7.188 -9.251 -10.556 -11.228 -11.785 -12.368 -12.890 
15.95960 -3.091 -4.998 -7.212 -9.203 -10.617 -11.188 -11.835 -12.331 -12.837 
16.16162 -3.008 -4.849 -7.194 -9.155 -10.467 -11.140 -11.782 -12.354 -12.769 
16.36364 -2.895 -4.792 -7.045 -9.075 -10.478 -11.075 -11.813 -12.259 -12.851 
16.56566 -2.831 -4.729 -7.089 -8.989 -10.357 -10.951 -11.780 -12.286 -12.840 
16.76768 -2.713 -4.627 -6.769 -8.928 -10.366 -11.046 -11.611 -12.297 -12.752 
16.96970 -2.569 -4.552 -6.842 -8.924 -10.374 -11.268 -11.638 -12.328 -12.701 
17.17172 -2.439 -4.701 -6.651 -8.844 -10.249 -10.898 -11.620 -12.209 -12.613 
17.37374 -2.317 -4.406 -6.612 -8.768 -10.176 -10.958 -11.612 -12.136 -12.616 
17.57576 -2.228 -4.484 -6.569 -8.783 -10.110 -10.889 -11.611 -12.202 -12.608 
17.77778 -2.128 -4.334 -6.735 -8.682 -10.049 -10.865 -11.589 -12.114 -12.531 
17.97980 -1.976 -4.129 -6.512 -8.617 -10.047 -10.813 -11.549 -12.080 -12.502 
18.18182 -1.824 -4.363 -6.403 -8.559 -10.034 -10.689 -11.517 -12.002 -12.522 
18.38384 -1.729 -4.001 -6.332 -8.692 -9.946 -10.705 -11.434 -12.030 -12.464 
18.58586 -1.597 -4.132 -6.412 -8.493 -9.859 -10.652 -11.431 -11.995 -12.450 
18.78788 -1.479 -3.888 -6.325 -8.462 -9.891 -10.553 -11.438 -12.039 -12.434 
18.98990 -1.381 -3.773 -6.289 -8.285 -9.871 -10.590 -11.391 -12.009 -12.383 
19.19192 -1.244 -3.827 -6.182 -8.265 -9.773 -10.539 -11.394 -11.961 -12.326 
19.39394 -1.082 -3.764 -6.186 -8.135 -9.760 -10.590 -11.280 -11.899 -12.286 
19.59596 -1.018 -3.653 -5.722 -8.133 -9.736 -10.510 -11.296 -11.891 -12.270 
19.79798 -0.902 -3.500 -5.834 -8.009 -9.689 -10.429 -11.289 -11.897 -12.175 
20.00000 -0.839 -3.537 -5.749 -7.975 -9.648 -10.323 -11.114 -11.822 -12.097 
