# t[days] u g r i z y J H K
7.87879 -7.263 -9.147 -10.957 -12.287 -13.012 -13.485 -13.676 -13.785 -13.946 
8.08081 -7.224 -9.223 -10.965 -12.199 -13.011 -13.385 -13.514 -13.714 -13.868 
8.28283 -7.037 -9.166 -10.890 -12.126 -12.937 -13.347 -13.584 -13.634 -13.809 
8.48485 -6.874 -8.995 -10.690 -12.137 -12.875 -13.226 -13.511 -13.583 -13.886 
8.68687 -6.772 -8.979 -10.786 -12.019 -12.852 -13.318 -13.455 -13.717 -13.589 
8.88889 -6.481 -8.692 -10.581 -11.919 -12.773 -13.179 -13.324 -13.511 -13.585 
9.09091 -6.536 -8.675 -10.497 -11.843 -12.756 -13.208 -13.261 -13.529 -13.582 
9.29293 -6.509 -8.652 -10.339 -11.823 -12.576 -13.006 -13.262 -13.378 -13.428 
9.49495 -6.137 -8.485 -10.194 -11.733 -12.572 -13.001 -13.227 -13.445 -13.534 
9.69697 -5.897 -8.276 -10.161 -11.628 -12.493 -12.931 -13.216 -13.217 -13.451 
9.89899 -5.742 -8.213 -10.110 -11.545 -12.573 -12.961 -13.182 -13.175 -13.396 
10.10101 -5.866 -8.058 -10.046 -11.499 -12.367 -12.787 -13.030 -13.226 -13.374 
10.30303 -5.374 -7.919 -9.914 -11.377 -12.281 -12.820 -13.022 -13.215 -13.266 
10.50505 -5.398 -7.914 -9.952 -11.434 -12.281 -12.644 -12.975 -13.145 -13.223 
10.70707 -5.028 -7.668 -9.758 -11.260 -12.136 -12.739 -12.938 -13.081 -13.162 
10.90909 -4.955 -7.682 -9.788 -11.269 -12.136 -12.657 -12.945 -12.966 -13.221 
11.11111 -4.836 -7.532 -9.711 -11.166 -12.082 -12.518 -12.847 -12.980 -13.148 
11.31313 -5.041 -7.388 -9.554 -11.043 -11.912 -12.518 -12.802 -12.941 -12.981 
11.51515 -4.602 -7.587 -9.411 -10.957 -11.884 -12.385 -12.759 -12.884 -12.899 
11.71717 -4.514 -7.155 -9.385 -10.987 -11.886 -12.380 -12.703 -12.889 -12.959 
11.91919 -4.182 -6.799 -9.319 -10.794 -11.819 -12.323 -12.662 -12.882 -12.876 
12.12121 -4.102 -7.036 -9.126 -10.644 -11.696 -12.207 -12.599 -12.744 -12.844 
12.32323 -4.154 -6.954 -9.170 -10.660 -11.708 -12.178 -12.545 -12.790 -12.899 
12.52525 -3.928 -6.659 -9.022 -10.565 -11.659 -12.113 -12.590 -12.799 -12.780 
12.72727 -3.776 -6.603 -8.845 -10.564 -11.603 -12.119 -12.527 -12.684 -12.778 
12.92929 -3.681 -6.479 -8.690 -10.492 -11.527 -12.047 -12.460 -12.683 -12.793 
13.13131 -3.743 -6.186 -8.792 -10.359 -11.422 -12.038 -12.421 -12.705 -12.660 
13.33333 -3.380 -6.127 -8.681 -10.329 -11.317 -11.924 -12.337 -12.660 -12.644 
13.53535 -3.472 -6.174 -8.657 -10.288 -11.368 -11.919 -12.323 -12.551 -12.745 
13.73737 -3.111 -6.059 -8.442 -10.352 -11.367 -11.839 -12.294 -12.562 -12.674 
13.93939 -3.071 -5.904 -8.311 -10.182 -11.288 -11.790 -12.293 -12.515 -12.673 
14.14141 -2.807 -5.950 -8.251 -10.117 -11.193 -11.763 -12.226 -12.534 -12.682 
14.34343 -3.401 -5.420 -8.171 -9.988 -11.112 -11.691 -12.220 -12.478 -12.695 
14.54545 -2.633 -5.691 -8.107 -9.913 -11.023 -11.655 -12.217 -12.492 -12.664 
14.74747 -2.383 -5.600 -8.141 -9.923 -11.017 -11.538 -12.189 -12.460 -12.594 
14.94949 -2.221 -5.275 -8.033 -9.772 -10.949 -11.609 -12.123 -12.454 -12.567 
15.15152 -2.105 -5.194 -7.863 -9.729 -10.957 -11.526 -12.071 -12.484 -12.549 
15.35354 -2.564 -5.207 -7.766 -9.788 -10.959 -11.512 -12.117 -12.412 -12.510 
15.55556 -1.845 -5.543 -7.648 -9.700 -10.856 -11.488 -12.051 -12.397 -12.559 
15.75758 -1.773 -6.221 -7.802 -9.554 -10.742 -11.423 -11.963 -12.388 -12.442 
15.95960 -1.626 -5.105 -7.713 -9.493 -10.712 -11.384 -11.962 -12.315 -12.541 
16.16162 -1.525 -4.892 -7.507 -9.515 -10.714 -11.311 -11.967 -12.363 -12.500 
16.36364 -1.326 -4.756 -7.282 -9.506 -10.683 -11.310 -11.884 -12.320 -12.401 
16.56566 -1.314 -4.587 -7.351 -9.445 -10.575 -11.240 -11.910 -12.286 -12.460 
16.76768 -1.195 -4.278 -7.282 -9.341 -10.648 -11.298 -11.867 -12.312 -12.516 
16.96970 -1.095 -4.688 -7.276 -9.273 -10.526 -11.153 -11.850 -12.226 -12.403 
17.17172 -1.053 -4.121 -7.186 -9.239 -10.539 -11.192 -11.834 -12.280 -12.471 
17.37374 -0.981 -4.199 -7.103 -9.343 -10.525 -11.154 -11.827 -12.241 -12.373 
17.57576 -0.973 -4.010 -7.014 -9.056 -10.421 -11.071 -11.836 -12.232 -12.412 
17.77778 -0.846 -4.148 -6.910 -9.111 -10.329 -11.071 -11.751 -12.207 -12.404 
17.97980 -0.788 -3.690 -6.827 -8.978 -10.302 -11.022 -11.696 -12.194 -12.399 
18.18182 -0.697 -3.892 -6.839 -8.989 -10.271 -11.019 -11.677 -12.167 -12.353 
18.38384 -0.606 -3.876 -7.144 -8.875 -10.189 -10.957 -11.704 -12.163 -12.389 
18.58586 -0.567 -3.201 -6.688 -8.878 -10.121 -10.844 -11.657 -12.144 -12.387 
18.78788 -0.544 -3.606 -6.393 -8.725 -10.184 -10.835 -11.619 -12.140 -12.321 
18.98990 -0.427 -3.463 -6.542 -8.721 -10.130 -10.840 -11.563 -12.127 -12.344 
19.19192 -0.361 -3.141 -6.490 -8.774 -10.028 -10.886 -11.572 -12.046 -12.297 
19.39394 -0.207 -3.177 -6.084 -8.476 -10.010 -10.746 -11.517 -12.062 -12.214 
19.59596 -0.130 -2.894 -6.120 -8.440 -9.915 -10.825 -11.468 -12.007 -12.270 
19.79798 -0.037 -2.513 -5.854 -8.300 -9.837 -10.616 -11.408 -11.915 -12.153 
20.00000 0.055 -2.439 -5.869 -8.208 -9.681 -10.480 -11.298 -11.896 -12.096 
