# t[days] u g r i z y J H K
8.08081 -6.498 -9.713 -11.371 -12.466 -13.150 -13.528 -13.699 -13.920 -13.986 
8.28283 -6.485 -9.475 -11.223 -12.412 -13.087 -13.414 -13.706 -13.804 -13.897 
8.48485 -6.198 -9.272 -11.161 -12.317 -13.012 -13.294 -13.605 -13.755 -13.872 
8.68687 -6.315 -9.246 -11.076 -12.276 -12.879 -13.258 -13.606 -13.744 -13.802 
8.88889 -6.005 -9.286 -10.934 -12.159 -12.849 -13.201 -13.510 -13.725 -13.794 
9.09091 -5.935 -8.941 -10.750 -12.090 -12.754 -13.199 -13.439 -13.613 -13.772 
9.29293 -5.526 -8.714 -10.766 -11.920 -12.632 -13.107 -13.315 -13.559 -13.635 
9.49495 -5.643 -8.630 -10.585 -11.827 -12.565 -13.006 -13.280 -13.501 -13.616 
9.69697 -5.410 -8.685 -10.535 -11.818 -12.535 -12.964 -13.278 -13.448 -13.635 
9.89899 -5.220 -8.402 -10.314 -11.633 -12.425 -12.812 -13.189 -13.394 -13.511 
10.10101 -4.917 -8.096 -10.233 -11.615 -12.386 -12.756 -13.160 -13.449 -13.498 
10.30303 -4.709 -8.106 -10.099 -11.539 -12.282 -12.702 -13.083 -13.300 -13.468 
10.50505 -4.656 -7.759 -10.012 -11.387 -12.190 -12.664 -12.989 -13.242 -13.435 
10.70707 -4.539 -7.774 -9.876 -11.275 -12.136 -12.608 -12.957 -13.208 -13.412 
10.90909 -4.349 -7.679 -9.781 -11.203 -12.032 -12.439 -12.871 -13.151 -13.314 
11.11111 -4.318 -7.524 -9.654 -11.174 -12.037 -12.509 -12.852 -13.144 -13.268 
11.31313 -4.053 -7.349 -9.591 -11.050 -11.961 -12.393 -12.793 -13.066 -13.230 
11.51515 -4.319 -7.384 -9.507 -11.077 -11.873 -12.343 -12.771 -13.015 -13.211 
11.71717 -3.950 -6.892 -9.481 -10.891 -11.839 -12.328 -12.691 -13.029 -13.130 
11.91919 -4.000 -6.989 -9.281 -10.863 -11.772 -12.263 -12.686 -12.966 -13.116 
12.12121 -3.368 -6.555 -9.225 -10.780 -11.684 -12.210 -12.669 -12.926 -13.131 
12.32323 -3.394 -6.480 -9.041 -10.645 -11.688 -12.148 -12.578 -12.888 -13.060 
12.52525 -2.957 -6.449 -8.998 -10.615 -11.547 -12.061 -12.534 -12.832 -13.013 
12.72727 -2.821 -6.329 -8.895 -10.483 -11.512 -12.053 -12.558 -12.810 -12.980 
12.92929 -3.070 -6.215 -8.750 -10.464 -11.494 -11.977 -12.428 -12.769 -12.991 
13.13131 -2.724 -6.242 -8.804 -10.424 -11.468 -11.987 -12.473 -12.778 -12.948 
13.33333 -2.494 -5.937 -8.699 -10.324 -11.343 -11.894 -12.421 -12.733 -12.928 
13.53535 -2.260 -5.918 -8.473 -10.298 -11.324 -11.881 -12.379 -12.693 -12.857 
13.73737 -2.324 -5.778 -8.316 -10.231 -11.244 -11.814 -12.289 -12.682 -12.815 
13.93939 -2.071 -5.600 -8.454 -10.113 -11.222 -11.779 -12.320 -12.666 -12.832 
14.14141 -1.851 -5.524 -8.318 -10.099 -11.185 -11.747 -12.283 -12.675 -12.859 
14.34343 -1.830 -5.370 -8.207 -9.997 -11.129 -11.707 -12.245 -12.577 -12.780 
14.54545 -1.673 -5.335 -8.082 -9.958 -11.059 -11.615 -12.176 -12.584 -12.701 
14.74747 -1.627 -4.954 -7.955 -9.902 -10.995 -11.631 -12.186 -12.557 -12.780 
14.94949 -1.669 -5.142 -7.888 -9.923 -10.983 -11.544 -12.192 -12.524 -12.788 
15.15152 -1.525 -4.867 -7.894 -9.796 -10.944 -11.559 -12.157 -12.507 -12.736 
15.35354 -1.359 -4.782 -7.692 -9.601 -10.841 -11.529 -12.119 -12.446 -12.742 
15.55556 -1.284 -4.717 -7.626 -9.604 -10.816 -11.455 -12.037 -12.470 -12.718 
15.75758 -1.182 -4.956 -7.484 -9.589 -10.785 -11.363 -12.085 -12.470 -12.655 
15.95960 -1.106 -4.570 -7.574 -9.550 -10.792 -11.399 -12.023 -12.451 -12.675 
16.16162 -1.046 -4.249 -7.550 -9.439 -10.671 -11.342 -11.976 -12.438 -12.712 
16.36364 -0.956 -4.162 -7.297 -9.352 -10.648 -11.298 -11.930 -12.401 -12.605 
16.56566 -0.846 -4.263 -7.270 -9.346 -10.535 -11.222 -11.918 -12.314 -12.665 
16.76768 -0.781 -4.126 -7.190 -9.259 -10.526 -11.188 -11.907 -12.344 -12.558 
16.96970 -0.622 -4.051 -7.175 -9.308 -10.511 -11.180 -11.839 -12.320 -12.548 
17.17172 -0.519 -3.234 -6.880 -9.113 -10.493 -11.177 -11.815 -12.295 -12.522 
17.37374 -0.418 -4.246 -7.044 -9.178 -10.387 -11.122 -11.812 -12.278 -12.541 
17.57576 -0.259 -3.878 -7.027 -9.150 -10.362 -11.134 -11.828 -12.231 -12.561 
17.77778 -0.172 -3.571 -6.593 -9.041 -10.299 -11.001 -11.729 -12.286 -12.465 
17.97980 0.025 -3.484 -6.814 -8.922 -10.231 -10.917 -11.684 -12.187 -12.489 
18.18182 0.143 -3.112 -6.648 -8.813 -10.189 -10.915 -11.661 -12.183 -12.481 
18.38384 0.218 -3.483 -6.732 -8.745 -10.140 -10.900 -11.666 -12.181 -12.362 
18.58586 0.307 -2.818 -6.542 -8.647 -10.072 -10.825 -11.619 -12.115 -12.413 
18.78788 0.461 -3.185 -6.182 -8.715 -10.092 -10.821 -11.616 -12.100 -12.373 
18.98990 0.621 -3.326 -6.093 -8.667 -10.057 -10.713 -11.478 -12.048 -12.347 
19.19192 0.756 -2.440 -5.916 -8.618 -9.949 -10.670 -11.489 -12.003 -12.351 
19.39394 0.750 -3.349 -5.963 -8.536 -9.951 -10.623 -11.367 -11.995 -12.250 
19.59596 1.060 -2.876 -5.884 -8.367 -9.808 -10.526 -11.368 -11.892 -12.195 
19.79798 1.132 -2.021 -5.720 -8.221 -9.701 -10.521 -11.304 -11.829 -12.149 
20.00000 1.295 -2.159 -5.598 -7.957 -9.545 -10.447 -11.132 -11.757 -12.028 
