# t[days] u g r i z y J H K
6.46465 -5.819 -8.658 -10.473 -11.453 -11.900 -12.102 -12.360 -12.708 -13.062 
6.66667 -5.414 -8.523 -10.316 -11.334 -11.787 -11.974 -12.280 -12.693 -13.061 
6.86869 -5.337 -8.282 -10.185 -11.287 -11.661 -11.909 -12.216 -12.620 -12.987 
7.07071 -4.993 -7.886 -10.095 -11.137 -11.613 -11.803 -12.246 -12.647 -12.931 
7.27273 -4.696 -7.937 -9.897 -10.927 -11.481 -11.803 -12.068 -12.541 -12.977 
7.47475 -4.510 -7.790 -9.651 -10.821 -11.402 -11.672 -12.016 -12.462 -12.833 
7.67677 -4.721 -7.353 -9.552 -10.711 -11.341 -11.586 -11.986 -12.438 -12.771 
7.87879 -4.233 -7.297 -9.365 -10.651 -11.265 -11.532 -11.925 -12.347 -12.652 
8.08081 -3.894 -7.054 -9.173 -10.493 -11.146 -11.422 -11.849 -12.349 -12.701 
8.28283 -3.621 -6.871 -9.124 -10.407 -11.150 -11.386 -11.826 -12.242 -12.663 
8.48485 -3.466 -6.818 -9.031 -10.297 -11.079 -11.286 -11.709 -12.233 -12.609 
8.68687 -3.483 -6.777 -8.959 -10.215 -10.971 -11.287 -11.688 -12.211 -12.504 
8.88889 -3.141 -6.515 -8.745 -10.137 -10.908 -11.232 -11.671 -12.186 -12.478 
9.09091 -2.992 -6.273 -8.418 -9.998 -10.792 -11.127 -11.601 -12.084 -12.367 
9.29293 -2.926 -5.834 -8.497 -9.976 -10.706 -11.156 -11.647 -12.070 -12.462 
9.49495 -2.768 -5.677 -8.312 -9.875 -10.690 -11.074 -11.551 -12.079 -12.470 
9.69697 -2.837 -6.171 -8.322 -9.822 -10.699 -11.037 -11.498 -11.994 -12.352 
9.89899 -2.504 -5.332 -8.185 -9.726 -10.673 -10.999 -11.466 -11.939 -12.353 
10.10101 -2.592 -5.183 -7.928 -9.549 -10.509 -10.890 -11.433 -11.902 -12.324 
10.30303 -2.250 -5.145 -7.784 -9.540 -10.392 -10.828 -11.391 -11.844 -12.196 
10.50505 -2.341 -5.407 -7.804 -9.379 -10.375 -10.827 -11.328 -11.856 -12.164 
10.70707 -1.913 -5.216 -7.550 -9.457 -10.327 -10.651 -11.310 -11.784 -12.197 
10.90909 -1.742 -4.752 -7.431 -9.322 -10.226 -10.679 -11.219 -11.735 -12.131 
11.11111 -1.559 -4.602 -7.478 -9.230 -10.174 -10.681 -11.211 -11.719 -12.103 
11.31313 -1.424 -4.396 -7.073 -9.125 -10.131 -10.692 -11.116 -11.637 -12.079 
11.51515 -1.296 -4.239 -7.198 -9.048 -10.032 -10.571 -11.080 -11.623 -12.027 
11.71717 -1.098 -4.331 -7.087 -8.958 -10.022 -10.528 -11.109 -11.638 -11.982 
11.91919 -0.917 -4.251 -6.892 -8.810 -9.987 -10.465 -11.061 -11.595 -11.998 
12.12121 -0.757 -3.798 -7.037 -8.604 -9.887 -10.369 -11.022 -11.522 -11.904 
12.32323 -0.571 -3.858 -6.792 -8.639 -9.856 -10.331 -11.023 -11.453 -11.892 
12.52525 -0.477 -3.726 -6.597 -8.648 -9.804 -10.327 -10.901 -11.501 -11.843 
12.72727 -0.283 -3.496 -6.588 -8.524 -9.644 -10.236 -10.860 -11.436 -11.854 
12.92929 -0.186 -3.283 -6.500 -8.457 -9.633 -10.295 -10.832 -11.388 -11.781 
13.13131 -0.029 -3.437 -6.247 -8.328 -9.555 -10.107 -10.752 -11.382 -11.763 
13.33333 0.206 -3.300 -6.325 -8.328 -9.480 -10.024 -10.777 -11.305 -11.665 
13.53535 0.377 -2.699 -6.214 -8.290 -9.516 -10.018 -10.718 -11.304 -11.610 
13.73737 0.483 -2.635 -5.887 -8.223 -9.382 -9.955 -10.662 -11.229 -11.675 
13.93939 0.713 -2.706 -5.946 -8.141 -9.438 -9.878 -10.602 -11.234 -11.626 
14.14141 0.869 -3.218 -5.676 -8.048 -9.348 -9.879 -10.507 -11.184 -11.574 
14.34343 1.096 -1.993 -5.831 -8.083 -9.211 -9.817 -10.520 -11.062 -11.547 
14.54545 1.197 -2.116 -5.794 -7.837 -9.125 -9.763 -10.452 -11.060 -11.514 
14.74747 1.324 -1.764 -5.286 -7.748 -9.064 -9.593 -10.384 -11.120 -11.525 
14.94949 1.535 -1.719 -5.368 -7.747 -9.013 -9.607 -10.332 -11.000 -11.506 
15.15152 1.770 -2.678 -5.261 -7.739 -8.869 -9.541 -10.242 -10.968 -11.416 
15.35354 1.917 -1.434 -5.457 -7.519 -8.873 -9.523 -10.193 -10.905 -11.357 
15.55556 2.036 -1.272 -5.357 -7.387 -8.789 -9.391 -10.156 -10.904 -11.304 
15.75758 2.230 -1.628 -5.141 -7.407 -8.719 -9.304 -10.133 -10.814 -11.348 
15.95960 2.403 -1.503 -5.438 -7.403 -8.658 -9.331 -10.104 -10.800 -11.276 
16.16162 2.479 -0.644 -4.617 -7.267 -8.558 -9.261 -9.977 -10.669 -11.175 
16.36364 2.711 -1.099 -4.739 -7.264 -8.552 -9.198 -10.048 -10.629 -11.183 
16.56566 2.776 -1.177 -4.692 -7.052 -8.535 -9.222 -9.936 -10.650 -11.176 
16.76768 2.948 -1.744 -4.552 -7.004 -8.418 -9.010 -9.924 -10.590 -11.167 
16.96970 3.206 -1.558 -4.589 -7.069 -8.292 -8.979 -9.831 -10.608 -11.149 
17.17172 3.143 -1.415 -4.400 -6.824 -8.338 -8.969 -9.842 -10.588 -11.093 
17.37374 3.624 -0.565 -4.164 -6.780 -8.191 -8.927 -9.800 -10.514 -11.011 
17.57576 3.719 -0.411 -4.268 -6.703 -8.196 -8.901 -9.764 -10.486 -11.038 
17.77778 3.865 -1.353 -4.175 -6.805 -8.006 -8.689 -9.724 -10.446 -11.036 
17.97980 2.865 -0.026 -4.138 -6.775 -8.008 -8.720 -9.566 -10.453 -10.956 
18.18182 3.952 0.326 -4.279 -6.637 -7.962 -8.601 -9.546 -10.335 -10.948 
18.38384 4.064 -0.446 -4.206 -6.373 -8.008 -8.532 -9.548 -10.394 -10.961 
18.58586 4.432 -0.324 -3.682 -6.345 -7.843 -8.545 -9.514 -10.319 -10.839 
18.78788 4.547 0.216 -3.600 -6.453 -7.795 -8.514 -9.450 -10.284 -10.757 
18.98990 4.536 0.568 -3.837 -6.325 -7.739 -8.411 -9.327 -10.306 -10.766 
19.19192 4.511 0.003 -3.470 -6.149 -7.699 -8.431 -9.311 -10.116 -10.749 
19.39394 4.621 0.683 -3.635 -6.137 -7.739 -8.211 -9.316 -10.150 -10.693 
19.59596 5.040 0.931 -3.456 -6.153 -7.476 -8.288 -9.254 -10.128 -10.557 
19.79798 5.226 -0.384 -3.467 -5.888 -7.548 -8.087 -9.068 -9.914 -10.475 
20.00000 5.217 1.740 -3.215 -5.893 -7.365 -7.993 -9.017 -9.810 -10.332 
