# t[days] u g r i z y J H K
5.05051 -7.760 -9.900 -11.341 -12.546 -13.257 -13.622 -13.863 -14.069 -14.295 
5.25253 -7.606 -9.487 -11.197 -12.464 -13.202 -13.586 -13.742 -13.981 -14.170 
5.45455 -7.101 -9.393 -11.092 -12.247 -13.102 -13.398 -13.640 -13.848 -14.052 
5.65657 -6.961 -9.273 -11.040 -12.232 -12.949 -13.302 -13.487 -13.771 -13.997 
5.85859 -6.856 -9.072 -10.791 -12.083 -12.894 -13.230 -13.389 -13.653 -13.863 
6.06061 -6.616 -9.089 -10.633 -12.009 -12.752 -13.137 -13.248 -13.517 -13.831 
6.26263 -6.967 -8.783 -10.584 -11.852 -12.632 -12.962 -13.232 -13.430 -13.706 
6.46465 -6.417 -8.802 -10.562 -11.747 -12.472 -12.866 -13.074 -13.326 -13.554 
6.66667 -5.746 -8.600 -10.291 -11.650 -12.348 -12.791 -13.035 -13.265 -13.478 
6.86869 -5.829 -8.317 -10.211 -11.481 -12.351 -12.640 -12.918 -13.183 -13.405 
7.07071 -5.199 -7.934 -10.094 -11.422 -12.225 -12.579 -12.840 -13.059 -13.220 
7.27273 -5.357 -7.961 -9.983 -11.335 -12.189 -12.447 -12.692 -12.968 -13.259 
7.47475 -4.822 -7.679 -9.839 -11.302 -12.097 -12.369 -12.708 -12.992 -13.227 
7.67677 -4.895 -7.800 -9.862 -11.220 -11.932 -12.380 -12.581 -12.841 -13.107 
7.87879 -4.317 -7.503 -9.654 -11.153 -11.995 -12.304 -12.525 -12.818 -13.071 
8.08081 -4.161 -7.105 -9.569 -11.052 -11.826 -12.096 -12.444 -12.707 -12.931 
8.28283 -4.369 -7.381 -9.499 -10.946 -11.751 -12.122 -12.409 -12.675 -12.865 
8.48485 -4.139 -7.076 -9.532 -10.854 -11.697 -12.081 -12.362 -12.581 -12.804 
8.68687 -3.504 -6.890 -9.343 -10.706 -11.627 -12.003 -12.289 -12.526 -12.767 
8.88889 -3.292 -6.899 -9.185 -10.742 -11.657 -11.969 -12.276 -12.504 -12.815 
9.09091 -3.863 -6.820 -9.132 -10.646 -11.513 -11.963 -12.222 -12.423 -12.676 
9.29293 -3.029 -6.467 -8.993 -10.550 -11.471 -11.803 -12.148 -12.438 -12.559 
9.49495 -2.897 -6.378 -8.930 -10.480 -11.364 -11.765 -12.137 -12.362 -12.582 
9.69697 -2.827 -6.420 -8.840 -10.427 -11.353 -11.703 -12.097 -12.349 -12.464 
9.89899 -2.745 -6.029 -8.646 -10.391 -11.262 -11.705 -12.030 -12.274 -12.474 
10.10101 -2.391 -6.057 -8.655 -10.221 -11.219 -11.584 -12.001 -12.247 -12.499 
10.30303 -2.378 -5.883 -8.575 -10.203 -11.142 -11.571 -11.989 -12.227 -12.381 
10.50505 -2.169 -5.601 -8.507 -10.192 -11.042 -11.560 -11.917 -12.198 -12.349 
10.70707 -1.982 -5.639 -8.386 -10.107 -11.033 -11.460 -11.852 -12.157 -12.373 
10.90909 -2.062 -5.511 -8.295 -10.027 -11.058 -11.487 -11.877 -12.131 -12.316 
11.11111 -1.794 -5.622 -8.167 -9.955 -10.933 -11.322 -11.822 -12.151 -12.322 
11.31313 -1.477 -5.459 -8.121 -9.891 -10.901 -11.329 -11.769 -12.022 -12.235 
11.51515 -1.462 -5.194 -7.989 -9.754 -10.788 -11.306 -11.758 -12.071 -12.192 
11.71717 -1.089 -5.192 -7.853 -9.725 -10.730 -11.197 -11.684 -12.004 -12.196 
11.91919 -1.046 -4.691 -7.751 -9.601 -10.693 -11.194 -11.654 -11.945 -12.172 
12.12121 -0.789 -4.653 -7.716 -9.591 -10.633 -11.134 -11.647 -11.917 -12.143 
12.32323 -0.676 -4.485 -7.639 -9.447 -10.569 -11.051 -11.544 -11.885 -12.093 
12.52525 -0.634 -4.133 -7.475 -9.422 -10.543 -11.022 -11.551 -11.807 -12.034 
12.72727 -0.370 -4.077 -7.367 -9.367 -10.443 -10.938 -11.539 -11.845 -12.044 
12.92929 -0.331 -4.086 -7.403 -9.324 -10.348 -10.901 -11.474 -11.819 -12.012 
13.13131 -0.123 -4.028 -7.181 -9.217 -10.297 -10.810 -11.354 -11.745 -11.974 
13.33333 0.131 -4.018 -7.056 -9.108 -10.242 -10.825 -11.331 -11.750 -11.996 
13.53535 0.322 -3.672 -7.023 -9.018 -10.227 -10.737 -11.328 -11.706 -11.941 
13.73737 0.438 -4.123 -7.012 -8.986 -10.079 -10.649 -11.283 -11.591 -11.858 
13.93939 0.344 -3.318 -6.888 -8.880 -10.030 -10.626 -11.189 -11.623 -11.837 
14.14141 0.875 -3.537 -6.821 -8.853 -9.977 -10.516 -11.104 -11.582 -11.848 
14.34343 1.055 -3.346 -6.629 -8.836 -9.925 -10.475 -11.084 -11.552 -11.843 
14.54545 1.141 -2.994 -6.623 -8.721 -9.860 -10.504 -11.056 -11.494 -11.728 
14.74747 1.368 -3.151 -6.528 -8.590 -9.810 -10.297 -10.996 -11.493 -11.677 
14.94949 1.477 -2.881 -6.301 -8.562 -9.763 -10.233 -10.971 -11.394 -11.701 
15.15152 1.693 -2.748 -6.215 -8.517 -9.621 -10.195 -10.880 -11.401 -11.615 
15.35354 1.671 -2.750 -6.204 -8.311 -9.549 -10.160 -10.838 -11.360 -11.649 
15.55556 1.974 -2.563 -6.074 -8.439 -9.550 -10.116 -10.797 -11.323 -11.616 
15.75758 2.170 -2.286 -6.110 -8.202 -9.410 -10.078 -10.698 -11.255 -11.537 
15.95960 2.217 -2.812 -5.982 -8.174 -9.404 -9.968 -10.641 -11.239 -11.486 
16.16162 2.364 -2.139 -5.853 -7.960 -9.274 -9.924 -10.637 -11.179 -11.468 
16.36364 2.631 -2.004 -5.663 -8.013 -9.264 -9.801 -10.591 -11.126 -11.438 
16.56566 2.961 -2.447 -5.614 -7.885 -9.123 -9.719 -10.554 -11.090 -11.405 
16.76768 2.907 -1.862 -5.719 -7.868 -9.110 -9.693 -10.461 -11.058 -11.408 
16.96970 3.221 -1.596 -5.343 -7.724 -9.049 -9.591 -10.411 -10.995 -11.349 
17.17172 3.378 -1.810 -5.573 -7.714 -8.829 -9.584 -10.367 -10.979 -11.296 
17.37374 3.559 -1.482 -5.247 -7.575 -8.818 -9.531 -10.360 -10.959 -11.352 
17.57576 3.683 -2.255 -5.380 -7.439 -8.858 -9.373 -10.233 -10.926 -11.269 
17.77778 3.735 -0.742 -5.219 -7.424 -8.713 -9.381 -10.243 -10.876 -11.288 
17.97980 4.039 -1.533 -5.064 -7.400 -8.652 -9.304 -10.164 -10.846 -11.162 
18.18182 4.217 -0.659 -5.113 -7.286 -8.544 -9.293 -10.139 -10.784 -11.170 
18.38384 4.213 -1.737 -4.964 -7.311 -8.520 -9.175 -10.095 -10.749 -11.205 
18.58586 4.477 -0.882 -4.742 -7.297 -8.423 -9.169 -10.035 -10.743 -11.110 
18.78788 3.148 -0.510 -4.670 -7.105 -8.421 -9.104 -10.001 -10.678 -11.047 
18.98990 4.942 -0.426 -4.589 -6.950 -8.316 -8.988 -9.898 -10.693 -11.045 
19.19192 4.816 -0.541 -4.539 -6.959 -8.259 -8.979 -9.825 -10.584 -10.960 
19.39394 5.005 -0.488 -4.452 -6.931 -8.286 -8.858 -9.823 -10.568 -10.942 
19.59596 5.041 -0.321 -4.485 -6.675 -8.185 -8.843 -9.743 -10.478 -10.833 
19.79798 5.250 -0.131 -3.989 -6.513 -7.965 -8.689 -9.633 -10.362 -10.745 
20.00000 5.332 0.283 -4.072 -6.468 -7.801 -8.588 -9.530 -10.207 -10.639 
