# t[days] u g r i z y J H K
5.65657 -9.485 -10.851 -12.305 -13.346 -14.289 -14.693 -14.902 -15.027 -15.085 
5.85859 -9.616 -10.798 -12.215 -13.440 -14.079 -14.594 -14.683 -14.965 -15.168 
6.06061 -9.146 -10.784 -12.223 -13.225 -14.043 -14.508 -14.639 -14.921 -15.088 
6.26263 -8.997 -10.958 -12.259 -13.231 -13.994 -14.318 -14.487 -14.707 -14.992 
6.46465 -8.754 -10.696 -12.056 -13.171 -13.915 -14.241 -14.541 -14.671 -14.818 
6.66667 -8.553 -10.551 -11.908 -13.064 -13.949 -14.230 -14.397 -14.665 -14.874 
6.86869 -8.516 -10.532 -11.877 -12.973 -13.804 -14.085 -14.302 -14.555 -14.698 
7.07071 -8.407 -10.285 -11.829 -12.923 -13.736 -14.029 -14.189 -14.461 -14.556 
7.27273 -8.330 -10.358 -11.663 -12.920 -13.661 -14.071 -14.217 -14.489 -14.558 
7.47475 -7.980 -10.013 -11.500 -12.788 -13.609 -14.092 -14.143 -14.228 -14.548 
7.67677 -8.217 -9.908 -11.477 -12.681 -13.423 -13.835 -14.072 -14.145 -14.328 
7.87879 -7.749 -9.748 -11.400 -12.644 -13.397 -13.708 -13.945 -14.147 -14.286 
8.08081 -7.384 -9.638 -11.285 -12.525 -13.314 -13.698 -13.906 -14.073 -14.298 
8.28283 -7.390 -9.445 -11.274 -12.515 -13.274 -13.702 -13.829 -13.932 -14.292 
8.48485 -7.130 -9.424 -11.147 -12.367 -13.196 -13.593 -13.751 -13.839 -13.941 
8.68687 -7.183 -9.448 -11.124 -12.234 -13.133 -13.510 -13.761 -13.831 -14.034 
8.88889 -6.826 -9.227 -11.091 -12.305 -13.084 -13.403 -13.670 -13.725 -13.822 
9.09091 -6.779 -9.041 -10.913 -12.143 -12.980 -13.318 -13.661 -13.701 -13.997 
9.29293 -6.473 -8.868 -10.789 -12.073 -12.904 -13.264 -13.517 -13.706 -13.952 
9.49495 -6.233 -8.942 -10.684 -11.945 -12.762 -13.244 -13.428 -13.644 -13.935 
9.69697 -6.121 -8.834 -10.520 -11.923 -12.771 -13.252 -13.373 -13.471 -13.711 
9.89899 -7.331 -8.523 -10.352 -11.775 -12.653 -13.135 -13.461 -13.480 -13.597 
10.10101 -6.066 -8.512 -10.331 -11.708 -12.585 -13.080 -13.338 -13.466 -13.726 
10.30303 -6.090 -8.367 -10.364 -11.691 -12.552 -13.078 -13.244 -13.379 -13.529 
10.50505 -5.305 -8.081 -10.275 -11.523 -12.521 -12.926 -13.189 -13.298 -13.563 
10.70707 -5.229 -8.014 -10.327 -11.553 -12.528 -12.906 -13.148 -13.368 -13.471 
10.90909 -5.616 -7.968 -9.865 -11.413 -12.362 -12.811 -13.146 -13.285 -13.292 
11.11111 -4.938 -7.849 -9.962 -11.414 -12.344 -12.732 -13.075 -13.231 -13.271 
11.31313 -4.733 -7.818 -9.992 -11.265 -12.230 -12.625 -13.014 -13.174 -13.367 
11.51515 -4.742 -7.507 -9.792 -11.214 -12.178 -12.604 -12.937 -13.173 -13.216 
11.71717 -4.900 -7.338 -9.629 -11.116 -12.119 -12.547 -12.888 -13.178 -13.170 
11.91919 -4.780 -7.410 -9.549 -11.072 -12.011 -12.597 -12.896 -13.070 -13.206 
12.12121 -4.503 -7.353 -9.425 -10.984 -11.907 -12.552 -12.828 -12.985 -13.128 
12.32323 -3.985 -6.988 -9.319 -10.977 -11.874 -12.388 -12.733 -12.943 -13.053 
12.52525 -4.311 -6.769 -9.252 -10.809 -11.787 -12.283 -12.723 -12.879 -12.986 
12.72727 -4.087 -6.777 -9.136 -10.729 -11.729 -12.304 -12.620 -12.837 -12.969 
12.92929 -3.685 -6.621 -8.991 -10.676 -11.645 -12.217 -12.585 -12.832 -12.933 
13.13131 -3.560 -6.507 -8.937 -10.603 -11.624 -12.170 -12.591 -12.858 -12.883 
13.33333 -3.438 -6.477 -9.026 -10.651 -11.547 -12.134 -12.613 -12.809 -12.873 
13.53535 -3.681 -6.628 -8.855 -10.521 -11.542 -12.118 -12.556 -12.755 -12.848 
13.73737 -3.147 -6.133 -8.747 -10.424 -11.425 -12.024 -12.480 -12.765 -12.890 
13.93939 -2.983 -6.175 -8.695 -10.340 -11.405 -11.932 -12.458 -12.692 -12.838 
14.14141 -2.932 -6.287 -8.496 -10.292 -11.380 -11.938 -12.425 -12.637 -12.765 
14.34343 -2.705 -5.846 -8.435 -10.244 -11.362 -11.927 -12.409 -12.682 -12.772 
14.54545 -2.530 -5.767 -8.338 -10.157 -11.295 -11.853 -12.347 -12.656 -12.730 
14.74747 -3.011 -5.774 -8.298 -10.056 -11.256 -11.785 -12.329 -12.626 -12.711 
14.94949 -2.250 -5.405 -8.189 -10.006 -11.115 -11.664 -12.257 -12.604 -12.704 
15.15152 -2.095 -5.283 -8.164 -9.940 -11.108 -11.698 -12.265 -12.594 -12.784 
15.35354 -1.951 -4.989 -8.050 -9.885 -11.021 -11.645 -12.290 -12.531 -12.679 
15.55556 -1.794 -5.278 -8.075 -9.829 -11.000 -11.558 -12.163 -12.503 -12.613 
15.75758 -1.733 -5.083 -7.855 -9.776 -10.967 -11.589 -12.126 -12.527 -12.649 
15.95960 -1.590 -4.935 -7.868 -9.708 -10.924 -11.514 -12.146 -12.470 -12.616 
16.16162 -1.469 -5.076 -7.608 -9.648 -10.876 -11.488 -12.110 -12.473 -12.635 
16.36364 -1.355 -5.227 -7.500 -9.632 -10.795 -11.488 -12.085 -12.464 -12.560 
16.56566 -1.347 -4.675 -7.587 -9.564 -10.841 -11.466 -12.130 -12.466 -12.604 
16.76768 -1.264 -4.772 -7.432 -9.499 -10.753 -11.409 -12.078 -12.449 -12.661 
16.96970 -1.287 -4.535 -7.503 -9.554 -10.701 -11.394 -12.030 -12.467 -12.624 
17.17172 -1.323 -4.495 -7.356 -9.492 -10.643 -11.346 -11.986 -12.390 -12.547 
17.37374 -1.041 -3.912 -7.460 -9.298 -10.547 -11.375 -12.029 -12.412 -12.577 
17.57576 -0.962 -4.486 -7.188 -9.255 -10.545 -11.304 -11.932 -12.382 -12.553 
17.77778 -0.871 -4.188 -7.023 -9.267 -10.494 -11.256 -11.921 -12.386 -12.510 
17.97980 -0.787 -4.025 -6.988 -9.204 -10.497 -11.221 -11.892 -12.320 -12.615 
18.18182 -0.722 -4.219 -6.869 -9.136 -10.426 -11.121 -11.826 -12.268 -12.529 
18.38384 -0.657 -3.610 -6.907 -9.072 -10.362 -11.119 -11.852 -12.319 -12.541 
18.58586 -0.543 -3.785 -6.914 -8.915 -10.315 -10.987 -11.813 -12.261 -12.477 
18.78788 -0.590 -3.912 -6.699 -8.876 -10.285 -11.001 -11.744 -12.288 -12.461 
18.98990 -0.484 -3.746 -6.620 -8.888 -10.210 -11.004 -11.751 -12.252 -12.442 
19.19192 -0.345 -3.658 -6.329 -8.824 -10.211 -10.928 -11.678 -12.206 -12.381 
19.39394 -0.224 -3.564 -6.387 -8.857 -10.181 -10.997 -11.649 -12.198 -12.422 
19.59596 -0.251 -2.803 -6.282 -8.573 -10.029 -10.864 -11.628 -12.111 -12.340 
19.79798 -0.062 -2.785 -6.200 -8.455 -9.979 -10.711 -11.509 -12.041 -12.236 
20.00000 -0.016 -3.555 -6.008 -8.471 -9.900 -10.703 -11.498 -11.981 -12.280 
