# t[days] u g r i z y J H K
4.24242 -12.021 -13.505 -14.134 -14.889 -15.427 -15.668 -15.626 -15.538 -15.602 
4.44444 -11.781 -13.466 -14.157 -14.823 -15.222 -15.563 -15.480 -15.484 -15.334 
4.64646 -11.582 -13.276 -14.131 -14.833 -15.284 -15.524 -15.488 -15.420 -15.401 
4.84848 -11.835 -13.333 -14.043 -14.702 -15.118 -15.420 -15.355 -15.224 -15.088 
5.05051 -11.542 -12.974 -13.850 -14.587 -15.087 -15.431 -15.306 -15.225 -15.060 
5.25253 -11.327 -12.893 -13.783 -14.420 -14.861 -15.098 -15.158 -15.107 -15.040 
5.45455 -11.429 -12.792 -13.838 -14.389 -14.913 -15.143 -15.178 -15.063 -15.117 
5.65657 -11.114 -12.710 -13.629 -14.246 -14.882 -15.121 -15.052 -14.997 -14.800 
5.85859 -11.026 -12.374 -13.365 -14.319 -14.847 -15.062 -15.013 -14.907 -14.743 
6.06061 -10.669 -12.534 -13.312 -14.163 -14.657 -14.921 -14.860 -14.909 -14.703 
6.26263 -10.550 -12.157 -13.323 -14.085 -14.686 -14.967 -14.850 -14.831 -14.790 
6.46465 -10.293 -12.217 -13.037 -13.867 -14.559 -14.857 -14.798 -14.772 -14.633 
6.66667 -9.955 -11.922 -13.053 -13.912 -14.411 -14.747 -14.817 -14.577 -14.505 
6.86869 -10.075 -11.965 -12.900 -13.765 -14.305 -14.634 -14.715 -14.576 -14.675 
7.07071 -9.873 -11.863 -12.911 -13.725 -14.320 -14.572 -14.606 -14.494 -14.532 
7.27273 -9.732 -11.464 -12.760 -13.619 -14.159 -14.580 -14.557 -14.591 -14.295 
7.47475 -9.604 -11.510 -12.633 -13.538 -14.122 -14.392 -14.401 -14.466 -14.241 
7.67677 -9.266 -11.422 -12.519 -13.585 -14.059 -14.459 -14.483 -14.498 -14.194 
7.87879 -9.067 -11.162 -12.554 -13.532 -14.097 -14.385 -14.458 -14.352 -14.286 
8.08081 -9.013 -11.025 -12.369 -13.316 -13.995 -14.357 -14.332 -14.250 -14.291 
8.28283 -8.908 -10.880 -12.242 -13.264 -13.887 -14.194 -14.332 -14.236 -14.165 
8.48485 -8.670 -10.864 -12.190 -13.178 -13.758 -14.105 -14.273 -14.177 -14.269 
8.68687 -9.032 -10.877 -12.206 -13.211 -13.752 -14.033 -14.158 -14.318 -14.067 
8.88889 -8.573 -10.674 -12.180 -13.172 -13.683 -14.204 -14.155 -14.333 -13.975 
9.09091 -8.827 -10.665 -12.020 -12.976 -13.599 -14.057 -14.050 -14.158 -14.120 
9.29293 -8.181 -10.420 -11.835 -12.971 -13.535 -14.001 -14.067 -13.952 -14.054 
9.49495 -8.158 -10.530 -11.781 -12.895 -13.421 -13.873 -14.050 -13.896 -13.939 
9.69697 -7.699 -10.220 -11.669 -12.768 -13.458 -13.768 -13.931 -13.959 -13.780 
9.89899 -7.280 -9.845 -11.484 -12.613 -13.325 -13.727 -13.919 -13.928 -13.827 
10.10101 -7.128 -9.798 -11.448 -12.688 -13.364 -13.710 -13.837 -13.888 -13.905 
10.30303 -7.008 -9.765 -11.296 -12.385 -13.228 -13.725 -13.812 -13.870 -13.916 
10.50505 -6.678 -9.663 -11.318 -12.450 -13.075 -13.470 -13.779 -13.787 -13.734 
10.70707 -6.847 -9.814 -11.194 -12.361 -13.041 -13.561 -13.757 -13.757 -13.666 
10.90909 -6.421 -9.682 -11.240 -12.337 -13.052 -13.473 -13.711 -13.709 -13.711 
11.11111 -6.211 -9.150 -10.970 -12.158 -12.956 -13.391 -13.648 -13.767 -13.458 
11.31313 -6.755 -9.112 -10.951 -12.083 -12.837 -13.366 -13.678 -13.560 -13.523 
11.51515 -6.515 -9.050 -10.927 -12.256 -12.920 -13.359 -13.546 -13.691 -13.547 
11.71717 -6.279 -9.076 -10.668 -11.952 -12.728 -13.206 -13.510 -13.674 -13.483 
11.91919 -5.444 -8.561 -10.545 -11.924 -12.704 -13.219 -13.478 -13.508 -13.448 
12.12121 -5.451 -8.645 -10.412 -11.710 -12.646 -13.082 -13.443 -13.570 -13.402 
12.32323 -5.569 -8.327 -10.556 -11.636 -12.476 -13.019 -13.316 -13.430 -13.394 
12.52525 -5.675 -8.181 -10.391 -11.584 -12.425 -12.943 -13.241 -13.340 -13.398 
12.72727 -4.963 -8.406 -10.218 -11.530 -12.437 -12.863 -13.273 -13.347 -13.357 
12.92929 -5.262 -7.890 -10.133 -11.547 -12.357 -12.890 -13.239 -13.324 -13.364 
13.13131 -4.705 -7.855 -9.938 -11.411 -12.294 -12.904 -13.144 -13.266 -13.294 
13.33333 -4.664 -7.843 -9.878 -11.423 -12.231 -12.684 -13.117 -13.335 -13.248 
13.53535 -4.451 -7.691 -9.824 -11.221 -12.101 -12.699 -13.042 -13.259 -13.365 
13.73737 -4.098 -7.500 -9.796 -11.171 -12.234 -12.556 -13.075 -13.186 -13.231 
13.93939 -4.110 -7.494 -9.629 -11.055 -12.039 -12.563 -13.014 -13.179 -13.104 
14.14141 -4.230 -7.343 -9.643 -11.005 -12.061 -12.480 -12.911 -13.169 -13.134 
14.34343 -4.158 -7.318 -9.510 -10.969 -11.968 -12.526 -12.848 -13.077 -13.102 
14.54545 -4.202 -7.015 -9.259 -10.790 -11.862 -12.414 -12.833 -13.065 -13.020 
14.74747 -3.838 -7.003 -9.216 -10.774 -11.870 -12.313 -12.812 -13.037 -13.084 
14.94949 -3.592 -6.683 -9.100 -10.691 -11.787 -12.297 -12.699 -12.972 -13.087 
15.15152 -3.598 -6.697 -8.911 -10.596 -11.610 -12.169 -12.719 -13.017 -13.008 
15.35354 -3.765 -6.374 -8.967 -10.614 -11.609 -12.177 -12.743 -12.991 -13.043 
15.55556 -3.362 -6.325 -8.856 -10.596 -11.558 -12.051 -12.655 -12.961 -13.047 
15.75758 -3.321 -7.614 -8.728 -10.456 -11.557 -12.064 -12.613 -12.890 -12.970 
15.95960 -3.157 -6.060 -8.733 -10.405 -11.422 -12.025 -12.588 -12.940 -12.926 
16.16162 -3.117 -6.208 -8.559 -10.254 -11.328 -11.942 -12.514 -12.841 -12.885 
16.36364 -2.804 -5.917 -8.364 -10.281 -11.269 -11.892 -12.506 -12.828 -12.931 
16.56566 -2.887 -5.966 -8.437 -10.168 -11.253 -11.881 -12.455 -12.804 -12.868 
16.76768 -2.701 -5.492 -8.279 -10.142 -11.235 -11.863 -12.466 -12.820 -12.875 
16.96970 -2.512 -5.601 -8.710 -10.203 -11.130 -11.730 -12.396 -12.752 -12.860 
17.17172 -2.368 -5.447 -8.218 -9.928 -11.104 -11.755 -12.391 -12.726 -12.827 
17.37374 -2.261 -5.015 -8.283 -9.952 -11.011 -11.714 -12.326 -12.698 -12.787 
17.57576 -2.123 -5.477 -7.973 -9.866 -10.993 -11.649 -12.334 -12.677 -12.855 
17.77778 -2.105 -5.260 -7.867 -9.821 -10.985 -11.576 -12.314 -12.694 -12.818 
17.97980 -1.900 -4.830 -7.715 -9.703 -10.962 -11.564 -12.255 -12.671 -12.780 
18.18182 -1.767 -4.928 -7.801 -9.667 -10.872 -11.452 -12.238 -12.700 -12.765 
18.38384 -1.608 -5.032 -7.771 -9.544 -10.792 -11.477 -12.176 -12.613 -12.757 
18.58586 -1.484 -5.341 -7.832 -9.535 -10.844 -11.449 -12.161 -12.626 -12.772 
18.78788 -1.351 -5.052 -7.583 -9.507 -10.813 -11.451 -12.165 -12.579 -12.758 
18.98990 -1.224 -4.527 -7.527 -9.479 -10.716 -11.366 -12.104 -12.638 -12.743 
19.19192 -1.168 -4.439 -7.492 -9.390 -10.754 -11.342 -12.073 -12.598 -12.677 
19.39394 -1.000 -3.940 -7.110 -9.282 -10.589 -11.264 -12.013 -12.507 -12.718 
19.59596 -1.025 -3.953 -6.810 -9.148 -10.429 -11.188 -11.978 -12.421 -12.625 
19.79798 -0.791 -3.919 -7.158 -9.004 -10.353 -11.150 -11.887 -12.344 -12.570 
20.00000 -0.728 -3.748 -6.808 -8.994 -10.290 -11.037 -11.844 -12.287 -12.528 
