# t[days] u g r i z y J H K
12.52525 -5.583 -8.351 -10.449 -11.669 -12.543 -13.027 -13.344 -13.426 -13.439 
12.72727 -5.141 -8.170 -10.401 -11.569 -12.435 -12.834 -13.335 -13.424 -13.485 
12.92929 -5.144 -8.177 -10.115 -11.453 -12.385 -12.877 -13.253 -13.337 -13.320 
13.13131 -4.606 -8.087 -9.963 -11.409 -12.259 -12.811 -13.143 -13.292 -13.373 
13.33333 -4.544 -7.923 -9.994 -11.375 -12.194 -12.815 -13.101 -13.333 -13.260 
13.53535 -4.224 -7.610 -9.827 -11.271 -12.152 -12.666 -13.042 -13.259 -13.107 
13.73737 -4.101 -7.610 -9.690 -11.358 -12.249 -12.637 -13.024 -13.393 -13.285 
13.93939 -4.321 -7.367 -9.625 -11.034 -12.026 -12.551 -12.995 -13.214 -13.073 
14.14141 -4.347 -7.164 -10.124 -11.015 -11.952 -12.533 -12.997 -13.130 -13.238 
14.34343 -4.093 -6.968 -9.381 -11.018 -11.908 -12.388 -12.868 -13.158 -13.108 
14.54545 -3.859 -7.050 -9.257 -10.949 -11.883 -12.360 -12.852 -13.098 -13.074 
14.74747 -3.587 -6.954 -9.182 -10.845 -11.777 -12.328 -12.786 -13.116 -13.028 
14.94949 -3.542 -6.560 -9.091 -10.724 -11.670 -12.240 -12.800 -13.030 -13.095 
15.15152 -3.902 -6.687 -9.142 -10.645 -11.695 -12.228 -12.714 -13.001 -13.049 
15.35354 -3.353 -6.547 -9.079 -10.565 -11.571 -12.213 -12.739 -12.927 -13.052 
15.55556 -3.202 -6.326 -8.829 -10.462 -11.535 -12.142 -12.616 -12.997 -12.907 
15.75758 -3.162 -6.425 -8.865 -10.540 -11.574 -12.145 -12.643 -12.915 -12.930 
15.95960 -3.026 -6.519 -8.646 -10.276 -11.410 -12.016 -12.548 -12.869 -12.960 
16.16162 -3.013 -5.966 -8.593 -10.401 -11.368 -11.945 -12.519 -12.860 -12.895 
16.36364 -2.887 -5.956 -8.542 -10.145 -11.229 -11.938 -12.499 -12.870 -12.862 
16.56566 -2.700 -5.846 -8.563 -10.178 -11.308 -11.883 -12.472 -12.814 -12.921 
16.76768 -2.626 -6.169 -8.314 -10.033 -11.267 -11.837 -12.443 -12.769 -12.862 
16.96970 -2.517 -5.786 -8.110 -9.982 -11.127 -11.754 -12.485 -12.850 -12.875 
17.17172 -2.417 -5.510 -8.329 -10.007 -11.072 -11.702 -12.373 -12.732 -12.832 
17.37374 -2.303 -5.405 -8.182 -10.050 -11.087 -11.717 -12.348 -12.724 -12.856 
17.57576 -2.139 -5.506 -7.847 -9.886 -11.098 -11.676 -12.297 -12.773 -12.780 
17.77778 -2.036 -4.997 -7.754 -9.782 -10.970 -11.691 -12.315 -12.707 -12.864 
17.97980 -2.010 -5.228 -7.655 -9.714 -10.924 -11.550 -12.252 -12.705 -12.832 
18.18182 -1.926 -6.002 -7.631 -9.629 -10.865 -11.595 -12.299 -12.566 -12.853 
18.38384 -1.685 -4.625 -7.477 -9.546 -10.759 -11.540 -12.197 -12.649 -12.718 
18.58586 -1.491 -4.959 -7.315 -9.633 -10.810 -11.414 -12.113 -12.614 -12.803 
18.78788 -1.358 -4.500 -7.358 -9.414 -10.669 -11.376 -12.248 -12.595 -12.860 
18.98990 -1.229 -5.092 -7.514 -9.454 -10.665 -11.352 -12.104 -12.561 -12.780 
19.19192 -1.127 -4.613 -7.212 -9.364 -10.595 -11.326 -12.109 -12.594 -12.761 
19.39394 -1.015 -4.412 -7.294 -9.258 -10.537 -11.356 -12.064 -12.506 -12.691 
19.59596 -0.907 -4.236 -7.103 -9.067 -10.519 -11.424 -11.939 -12.428 -12.656 
19.79798 -0.798 -3.744 -6.790 -8.903 -10.387 -11.083 -11.941 -12.378 -12.580 
20.00000 -0.731 -3.624 -6.567 -8.954 -10.159 -10.985 -11.817 -12.278 -12.498 
