# t[days] u g r i z y J H K
5.65657 -8.819 -10.959 -12.277 -13.295 -13.978 -14.200 -14.326 -14.472 -14.575 
5.85859 -8.553 -10.729 -12.138 -13.124 -13.785 -14.105 -14.287 -14.405 -14.437 
6.06061 -8.462 -10.642 -12.113 -13.109 -13.697 -14.035 -14.239 -14.318 -14.471 
6.26263 -8.223 -10.652 -12.007 -12.991 -13.628 -13.906 -14.029 -14.239 -14.299 
6.46465 -7.989 -10.398 -11.921 -12.932 -13.509 -13.802 -13.892 -14.185 -14.187 
6.66667 -7.881 -10.410 -11.763 -12.817 -13.431 -13.722 -13.953 -14.082 -14.049 
6.86869 -7.475 -10.189 -11.638 -12.619 -13.330 -13.627 -13.854 -13.918 -14.110 
7.07071 -7.493 -9.801 -11.322 -12.493 -13.203 -13.557 -13.731 -13.854 -13.981 
7.27273 -7.118 -9.725 -11.433 -12.497 -13.137 -13.490 -13.647 -13.762 -13.983 
7.47475 -7.515 -9.494 -11.230 -12.400 -13.015 -13.372 -13.640 -13.675 -13.846 
7.67677 -6.665 -9.432 -11.203 -12.241 -12.970 -13.247 -13.505 -13.637 -13.746 
7.87879 -6.372 -9.326 -11.008 -12.225 -12.857 -13.193 -13.376 -13.523 -13.698 
8.08081 -6.351 -9.128 -10.957 -12.064 -12.775 -13.096 -13.325 -13.514 -13.645 
8.28283 -6.440 -8.805 -10.697 -12.011 -12.716 -13.085 -13.259 -13.504 -13.481 
8.48485 -5.956 -8.838 -10.689 -11.940 -12.651 -13.024 -13.191 -13.301 -13.438 
8.68687 -5.802 -8.559 -10.433 -11.814 -12.608 -12.853 -13.148 -13.234 -13.308 
8.88889 -5.825 -8.606 -10.449 -11.788 -12.502 -12.802 -13.132 -13.240 -13.349 
9.09091 -5.617 -8.377 -10.373 -11.663 -12.376 -12.778 -13.040 -13.289 -13.280 
9.29293 -5.332 -8.081 -10.332 -11.517 -12.305 -12.693 -12.892 -13.051 -13.277 
9.49495 -5.098 -8.034 -10.106 -11.430 -12.160 -12.627 -12.882 -13.051 -13.212 
9.69697 -4.874 -7.926 -10.013 -11.339 -12.133 -12.546 -12.840 -12.976 -13.145 
9.89899 -4.529 -7.786 -9.926 -11.286 -12.084 -12.491 -12.780 -12.984 -13.058 
10.10101 -4.269 -7.771 -9.842 -11.245 -12.004 -12.411 -12.724 -12.830 -12.931 
10.30303 -4.354 -7.392 -9.654 -11.109 -12.019 -12.371 -12.692 -12.859 -12.967 
10.50505 -3.732 -7.292 -9.676 -11.072 -11.916 -12.370 -12.613 -12.823 -12.918 
10.70707 -3.309 -7.198 -9.457 -10.940 -11.844 -12.253 -12.572 -12.791 -12.851 
10.90909 -3.113 -6.963 -9.341 -10.867 -11.753 -12.254 -12.554 -12.754 -12.842 
11.11111 -3.759 -6.683 -9.242 -10.811 -11.661 -12.228 -12.515 -12.698 -12.841 
11.31313 -2.832 -6.519 -9.340 -10.805 -11.710 -12.066 -12.463 -12.687 -12.844 
11.51515 -3.493 -6.677 -9.097 -10.665 -11.497 -12.111 -12.390 -12.657 -12.758 
11.71717 -2.779 -6.496 -9.032 -10.576 -11.527 -11.967 -12.409 -12.700 -12.713 
11.91919 -2.680 -6.504 -8.863 -10.506 -11.460 -11.947 -12.396 -12.611 -12.738 
12.12121 -2.851 -5.937 -8.729 -10.405 -11.371 -11.896 -12.349 -12.652 -12.653 
12.32323 -2.181 -6.009 -8.624 -10.323 -11.355 -11.887 -12.305 -12.587 -12.670 
12.52525 -2.333 -5.916 -8.629 -10.384 -11.295 -11.822 -12.274 -12.592 -12.634 
12.72727 -1.979 -5.755 -8.436 -10.266 -11.251 -11.786 -12.249 -12.532 -12.577 
12.92929 -1.874 -5.584 -8.364 -10.136 -11.232 -11.760 -12.205 -12.504 -12.589 
13.13131 -2.126 -5.430 -8.406 -10.097 -11.127 -11.647 -12.197 -12.477 -12.555 
13.33333 -1.703 -5.497 -8.298 -10.083 -11.091 -11.641 -12.159 -12.468 -12.530 
13.53535 -1.688 -5.349 -8.272 -10.003 -11.026 -11.549 -12.120 -12.400 -12.517 
13.73737 -1.497 -5.501 -8.150 -9.957 -11.003 -11.551 -12.072 -12.437 -12.507 
13.93939 -1.661 -5.152 -7.954 -9.844 -10.910 -11.535 -12.063 -12.379 -12.500 
14.14141 -1.391 -5.115 -7.903 -9.796 -10.951 -11.531 -12.001 -12.308 -12.491 
14.34343 -1.075 -4.992 -7.881 -9.667 -10.799 -11.409 -12.014 -12.337 -12.425 
14.54545 -0.877 -4.869 -7.911 -9.786 -10.845 -11.381 -11.957 -12.357 -12.415 
14.74747 -0.812 -4.841 -7.665 -9.635 -10.670 -11.275 -11.885 -12.285 -12.452 
14.94949 -0.768 -4.375 -7.523 -9.495 -10.710 -11.275 -11.842 -12.232 -12.451 
15.15152 -0.498 -3.957 -7.511 -9.443 -10.713 -11.225 -11.798 -12.237 -12.419 
15.35354 -0.388 -4.355 -7.344 -9.398 -10.532 -11.113 -11.815 -12.192 -12.346 
15.55556 -0.159 -4.098 -7.429 -9.315 -10.473 -11.078 -11.768 -12.170 -12.340 
15.75758 -0.057 -4.006 -7.268 -9.256 -10.445 -11.110 -11.749 -12.135 -12.334 
15.95960 0.055 -3.754 -7.249 -9.273 -10.401 -11.064 -11.669 -12.103 -12.333 
16.16162 -0.015 -3.878 -7.004 -9.108 -10.320 -10.969 -11.642 -12.092 -12.303 
16.36364 0.358 -3.169 -6.931 -9.154 -10.256 -10.915 -11.613 -12.069 -12.312 
16.56566 0.534 -3.045 -6.934 -8.926 -10.251 -10.911 -11.504 -12.063 -12.212 
16.76768 -0.365 -3.845 -6.671 -9.053 -10.218 -10.814 -11.546 -11.963 -12.279 
16.96970 0.771 -3.335 -6.560 -8.819 -10.001 -10.755 -11.492 -11.972 -12.199 
17.17172 0.690 -3.048 -6.731 -8.782 -9.988 -10.735 -11.432 -11.917 -12.156 
17.37374 1.054 -3.106 -6.429 -8.761 -9.973 -10.667 -11.408 -11.886 -12.120 
17.57576 1.100 -2.906 -6.243 -8.628 -9.945 -10.591 -11.339 -11.878 -12.099 
17.77778 1.262 -2.923 -6.240 -8.633 -9.852 -10.525 -11.333 -11.813 -12.032 
17.97980 1.403 -2.521 -6.159 -8.404 -9.823 -10.487 -11.236 -11.769 -12.058 
18.18182 1.507 -2.667 -5.957 -8.499 -9.774 -10.451 -11.174 -11.792 -12.062 
18.38384 1.665 -2.052 -6.175 -8.410 -9.615 -10.329 -11.236 -11.709 -12.049 
18.58586 1.764 -1.995 -5.913 -8.377 -9.570 -10.285 -11.101 -11.640 -11.969 
18.78788 1.974 -1.715 -5.890 -8.214 -9.652 -10.241 -11.075 -11.692 -11.943 
18.98990 2.118 -1.458 -5.882 -8.099 -9.522 -10.203 -11.011 -11.625 -11.961 
19.19192 2.228 -1.668 -5.923 -8.147 -9.430 -10.182 -11.010 -11.599 -11.865 
19.39394 2.299 -2.309 -5.500 -8.002 -9.360 -10.038 -10.933 -11.601 -11.838 
19.59596 2.584 -1.164 -5.510 -7.871 -9.242 -9.955 -10.833 -11.437 -11.726 
19.79798 2.628 -1.232 -5.157 -7.830 -9.186 -9.947 -10.735 -11.299 -11.638 
20.00000 2.860 -0.807 -4.839 -7.597 -8.954 -9.790 -10.564 -11.254 -11.569 
