# t[days] u g r i z y J H K
11.71717 -4.758 -7.966 -9.963 -11.339 -12.206 -12.682 -13.002 -13.125 -13.055 
11.91919 -4.706 -7.639 -9.895 -11.350 -12.112 -12.676 -12.940 -13.053 -13.014 
12.12121 -4.739 -8.528 -9.614 -11.249 -12.066 -12.576 -12.906 -12.996 -13.049 
12.32323 -4.668 -7.602 -9.684 -11.207 -12.003 -12.483 -12.813 -12.989 -12.988 
12.52525 -4.612 -7.381 -9.558 -11.031 -11.888 -12.405 -12.787 -12.965 -12.883 
12.72727 -4.109 -7.313 -9.586 -10.952 -11.822 -12.364 -12.813 -13.009 -12.956 
12.92929 -4.071 -7.075 -9.388 -10.874 -11.784 -12.272 -12.726 -12.889 -12.887 
13.13131 -3.569 -7.224 -9.409 -10.909 -11.743 -12.267 -12.686 -12.867 -12.883 
13.33333 -4.276 -6.840 -9.255 -10.763 -11.696 -12.232 -12.736 -12.924 -12.864 
13.53535 -3.697 -6.663 -9.060 -10.651 -11.681 -12.199 -12.602 -12.851 -12.850 
13.73737 -3.355 -6.604 -8.967 -10.635 -11.762 -12.137 -12.578 -12.798 -12.865 
13.93939 -3.500 -6.553 -8.977 -10.511 -11.481 -12.121 -12.589 -12.820 -12.876 
14.14141 -2.785 -6.471 -8.890 -10.524 -11.547 -12.024 -12.546 -12.816 -12.803 
14.34343 -2.703 -6.099 -8.859 -10.364 -11.398 -11.980 -12.459 -12.738 -12.857 
14.54545 -2.593 -6.319 -8.615 -10.321 -11.390 -11.891 -12.458 -12.786 -12.827 
14.74747 -2.564 -6.035 -8.599 -10.313 -11.384 -11.814 -12.368 -12.689 -12.744 
14.94949 -3.007 -5.886 -8.511 -10.235 -11.259 -11.778 -12.387 -12.666 -12.734 
15.15152 -2.227 -5.724 -8.259 -10.207 -11.221 -11.897 -12.337 -12.637 -12.715 
15.35354 -2.281 -5.692 -8.192 -10.064 -11.185 -11.736 -12.316 -12.622 -12.695 
15.55556 -1.999 -5.998 -8.751 -9.957 -11.201 -11.746 -12.268 -12.703 -12.675 
15.75758 -1.861 -5.719 -7.812 -9.931 -11.142 -11.753 -12.280 -12.646 -12.720 
15.95960 -1.613 -5.282 -8.127 -9.890 -10.976 -11.554 -12.209 -12.626 -12.679 
16.16162 -1.494 -5.076 -7.994 -9.771 -10.956 -11.548 -12.211 -12.549 -12.715 
16.36364 -1.719 -4.977 -7.919 -9.790 -11.108 -11.595 -12.130 -12.560 -12.673 
16.56566 -1.296 -4.901 -7.552 -9.703 -10.897 -11.465 -12.139 -12.504 -12.658 
16.76768 -1.192 -4.699 -7.811 -9.680 -10.851 -11.543 -12.108 -12.524 -12.669 
16.96970 -1.201 -4.960 -7.885 -9.544 -10.805 -11.378 -12.159 -12.515 -12.627 
17.17172 -1.027 -4.810 -7.489 -9.759 -10.746 -11.347 -12.067 -12.481 -12.593 
17.37374 -1.070 -4.255 -7.498 -9.458 -10.682 -11.402 -12.047 -12.496 -12.606 
17.57576 -0.964 -4.221 -7.369 -9.325 -10.602 -11.265 -12.049 -12.545 -12.605 
17.77778 -0.810 -4.202 -7.451 -9.293 -10.596 -11.339 -12.031 -12.542 -12.573 
17.97980 -0.727 -4.238 -7.043 -9.351 -10.527 -11.269 -11.941 -12.447 -12.602 
18.18182 -1.011 -3.962 -7.152 -9.228 -10.446 -11.125 -11.905 -12.427 -12.566 
18.38384 -0.899 -4.111 -6.901 -9.103 -10.436 -11.148 -11.849 -12.345 -12.560 
18.58586 -0.531 -3.931 -6.889 -9.044 -10.372 -11.144 -11.835 -12.354 -12.556 
18.78788 -0.453 -3.931 -6.977 -9.046 -10.438 -11.055 -11.857 -12.324 -12.560 
18.98990 -0.411 -3.712 -6.625 -9.048 -10.284 -11.143 -11.800 -12.288 -12.499 
19.19192 -0.293 -3.795 -6.682 -8.943 -10.248 -11.041 -11.811 -12.269 -12.466 
19.39394 -0.181 -3.680 -6.641 -8.803 -10.172 -10.983 -11.780 -12.283 -12.456 
19.59596 -0.146 -3.456 -6.448 -8.715 -10.098 -10.873 -11.737 -12.208 -12.436 
19.79798 -0.069 -3.604 -6.356 -8.702 -10.081 -10.826 -11.590 -12.133 -12.301 
20.00000 -0.035 -2.909 -6.107 -8.409 -9.934 -10.754 -11.553 -12.039 -12.240 
