# t[days] u g r i z y J H K
11.31313 -1.484 -4.342 -7.198 -9.234 -10.440 -10.952 -11.466 -11.937 -12.355 
11.51515 -1.303 -4.142 -7.248 -9.208 -10.352 -10.865 -11.424 -11.930 -12.294 
11.71717 -1.152 -4.109 -7.042 -9.123 -10.297 -10.884 -11.369 -11.895 -12.290 
11.91919 -0.951 -3.976 -6.889 -9.075 -10.249 -10.792 -11.327 -11.844 -12.197 
12.12121 -0.861 -3.977 -6.999 -9.060 -10.234 -10.856 -11.283 -11.765 -12.219 
12.32323 -0.642 -3.686 -6.806 -8.924 -10.150 -10.692 -11.285 -11.755 -12.142 
12.52525 -0.528 -3.414 -6.771 -8.917 -10.086 -10.640 -11.276 -11.687 -12.096 
12.72727 -0.402 -3.574 -6.660 -8.862 -10.040 -10.584 -11.137 -11.636 -12.077 
12.92929 -0.187 -3.208 -6.634 -8.730 -9.977 -10.571 -11.155 -11.611 -11.995 
13.13131 -0.097 -3.301 -6.495 -8.669 -9.900 -10.463 -11.052 -11.599 -11.950 
13.33333 0.104 -3.154 -6.329 -8.593 -9.814 -10.427 -10.996 -11.513 -11.915 
13.53535 0.302 -3.341 -6.449 -8.665 -9.792 -10.343 -11.009 -11.476 -11.923 
13.73737 0.427 -3.140 -6.338 -8.502 -9.766 -10.328 -10.950 -11.448 -11.881 
13.93939 0.638 -2.865 -6.256 -8.417 -9.674 -10.297 -10.936 -11.397 -11.825 
14.14141 0.748 -2.950 -6.087 -8.297 -9.606 -10.196 -10.837 -11.369 -11.770 
14.34343 1.031 -2.895 -6.019 -8.305 -9.566 -10.196 -10.757 -11.279 -11.811 
14.54545 1.106 -2.173 -5.797 -8.228 -9.458 -10.009 -10.744 -11.329 -11.710 
14.74747 1.287 -2.547 -5.774 -8.125 -9.462 -9.995 -10.694 -11.225 -11.647 
14.94949 1.545 -2.205 -5.889 -8.087 -9.288 -9.933 -10.698 -11.185 -11.603 
15.15152 1.750 -2.155 -5.846 -8.079 -9.258 -9.874 -10.587 -11.130 -11.573 
15.35354 1.739 -1.960 -5.447 -7.893 -9.183 -9.797 -10.523 -11.107 -11.559 
15.55556 2.017 -2.314 -5.584 -7.714 -9.179 -9.761 -10.507 -11.053 -11.498 
15.75758 2.062 -2.555 -5.447 -7.746 -9.075 -9.719 -10.496 -11.033 -11.398 
15.95960 2.331 -1.884 -5.337 -7.736 -9.018 -9.653 -10.402 -10.971 -11.403 
16.16162 1.562 -1.245 -5.340 -7.711 -8.984 -9.621 -10.360 -10.950 -11.393 
16.36364 2.664 -1.083 -5.185 -7.662 -8.894 -9.538 -10.253 -10.960 -11.347 
16.56566 2.804 -1.786 -5.193 -7.536 -8.789 -9.516 -10.262 -10.875 -11.255 
16.76768 2.847 -1.335 -4.994 -7.517 -8.828 -9.420 -10.221 -10.839 -11.256 
16.96970 3.170 -1.087 -4.938 -7.365 -8.812 -9.314 -10.135 -10.847 -11.253 
17.17172 3.243 -0.800 -4.992 -7.292 -8.589 -9.295 -10.162 -10.735 -11.203 
17.37374 3.583 -1.117 -4.822 -7.285 -8.663 -9.224 -10.042 -10.769 -11.111 
17.57576 3.532 -0.853 -4.534 -7.212 -8.460 -9.221 -10.013 -10.675 -11.186 
17.77778 3.898 -0.194 -4.637 -7.038 -8.411 -9.133 -9.919 -10.626 -11.110 
17.97980 3.743 -1.192 -4.347 -7.041 -8.440 -9.071 -9.866 -10.562 -11.050 
18.18182 4.076 -0.812 -4.412 -6.985 -8.236 -8.949 -9.821 -10.607 -11.077 
18.38384 4.103 -1.277 -4.464 -6.980 -8.313 -8.930 -9.803 -10.538 -10.958 
18.58586 4.472 -0.260 -4.186 -6.778 -8.225 -8.805 -9.789 -10.440 -10.955 
18.78788 4.454 -0.544 -4.232 -6.761 -8.136 -8.887 -9.767 -10.470 -10.922 
18.98990 4.625 0.429 -4.325 -6.609 -8.137 -8.756 -9.681 -10.406 -10.886 
19.19192 4.737 -0.477 -4.137 -6.635 -8.143 -8.716 -9.621 -10.371 -10.925 
19.39394 4.824 0.274 -3.956 -6.648 -7.968 -8.672 -9.546 -10.374 -10.860 
19.59596 5.040 0.034 -3.796 -6.530 -7.940 -8.562 -9.547 -10.217 -10.686 
19.79798 5.062 0.679 -3.727 -6.354 -7.781 -8.464 -9.399 -10.188 -10.608 
20.00000 5.339 0.699 -3.684 -6.166 -7.591 -8.323 -9.276 -10.045 -10.552 
