# t[days] u g r i z y J H K
10.50505 -3.423 -5.569 -8.033 -9.998 -11.150 -11.657 -12.096 -12.551 -12.926 
10.70707 -3.276 -5.487 -7.993 -9.961 -11.077 -11.666 -12.053 -12.533 -12.908 
10.90909 -3.103 -5.424 -8.014 -9.907 -10.978 -11.504 -12.008 -12.413 -12.867 
11.11111 -2.890 -5.341 -7.814 -9.822 -10.987 -11.466 -11.968 -12.383 -12.806 
11.31313 -2.773 -5.474 -7.777 -9.745 -10.879 -11.410 -11.919 -12.291 -12.725 
11.51515 -2.631 -5.077 -7.711 -9.644 -10.892 -11.439 -11.892 -12.284 -12.700 
11.71717 -2.513 -5.221 -7.654 -9.689 -10.825 -11.412 -11.825 -12.291 -12.627 
11.91919 -2.431 -4.996 -7.538 -9.563 -10.777 -11.316 -11.824 -12.224 -12.651 
12.12121 -2.314 -4.854 -7.480 -9.549 -10.707 -11.322 -11.793 -12.235 -12.543 
12.32323 -2.202 -4.738 -7.380 -9.505 -10.720 -11.289 -11.706 -12.154 -12.508 
12.52525 -2.132 -4.741 -7.397 -9.442 -10.634 -11.228 -11.726 -12.149 -12.470 
12.72727 -2.023 -4.695 -7.224 -9.358 -10.558 -11.174 -11.737 -12.163 -12.425 
12.92929 -1.885 -4.791 -7.372 -9.312 -10.577 -11.117 -11.670 -12.064 -12.419 
13.13131 -1.833 -4.526 -7.205 -9.299 -10.556 -11.116 -11.675 -12.017 -12.396 
13.33333 -1.742 -4.105 -7.029 -9.301 -10.439 -11.035 -11.611 -11.982 -12.365 
13.53535 -1.588 -4.024 -7.066 -9.136 -10.437 -10.985 -11.583 -12.013 -12.270 
13.73737 -1.441 -4.090 -6.960 -9.210 -10.382 -11.030 -11.512 -11.980 -12.272 
13.93939 -1.595 -3.808 -7.008 -9.097 -10.423 -10.923 -11.495 -11.950 -12.206 
14.14141 -1.217 -4.117 -6.981 -8.989 -10.261 -10.936 -11.479 -11.892 -12.256 
14.34343 -1.100 -3.878 -6.788 -9.111 -10.303 -10.863 -11.468 -11.909 -12.227 
14.54545 -0.986 -3.829 -6.694 -8.905 -10.135 -10.868 -11.376 -11.879 -12.177 
14.74747 -0.826 -3.673 -6.598 -8.927 -10.120 -10.807 -11.399 -11.832 -12.130 
14.94949 -0.676 -3.744 -6.555 -8.793 -10.066 -10.806 -11.352 -11.849 -12.108 
15.15152 -0.513 -3.279 -6.514 -8.812 -10.056 -10.738 -11.359 -11.825 -12.166 
15.35354 -0.402 -3.331 -6.474 -8.714 -9.996 -10.711 -11.312 -11.807 -12.093 
15.55556 -0.202 -3.354 -6.319 -8.598 -10.018 -10.593 -11.276 -11.751 -12.066 
15.75758 -0.129 -2.960 -6.226 -8.558 -9.894 -10.595 -11.214 -11.718 -11.991 
15.95960 0.049 -3.245 -6.211 -8.508 -9.784 -10.500 -11.222 -11.720 -12.008 
16.16162 0.231 -2.707 -5.954 -8.470 -9.786 -10.466 -11.162 -11.611 -11.983 
16.36364 0.181 -2.623 -6.059 -8.400 -9.749 -10.471 -11.131 -11.665 -11.930 
16.56566 0.468 -2.722 -6.039 -8.319 -9.690 -10.498 -11.074 -11.606 -11.950 
16.76768 0.611 -2.853 -5.799 -8.244 -9.653 -10.401 -11.108 -11.614 -11.957 
16.96970 0.579 -2.281 -5.833 -8.227 -9.629 -10.297 -11.018 -11.537 -11.865 
17.17172 0.830 -2.067 -5.710 -8.123 -9.550 -10.279 -10.993 -11.504 -11.891 
17.37374 0.981 -2.105 -5.463 -8.068 -9.529 -10.270 -10.930 -11.515 -11.830 
17.57576 1.090 -2.330 -5.473 -8.015 -9.509 -10.194 -10.946 -11.475 -11.819 
17.77778 1.245 -1.903 -5.511 -7.941 -9.381 -10.076 -10.885 -11.450 -11.793 
17.97980 1.333 -1.979 -5.403 -7.954 -9.359 -10.027 -10.846 -11.396 -11.789 
18.18182 1.411 -1.681 -5.131 -7.825 -9.217 -10.079 -10.794 -11.430 -11.704 
18.38384 1.687 -1.769 -5.310 -7.829 -9.129 -9.962 -10.758 -11.330 -11.671 
18.58586 1.758 -1.871 -5.157 -7.650 -9.174 -9.851 -10.718 -11.348 -11.703 
18.78788 1.978 -1.632 -5.155 -7.661 -9.083 -9.824 -10.636 -11.279 -11.624 
18.98990 2.165 -1.385 -5.056 -7.567 -9.047 -9.765 -10.632 -11.232 -11.601 
19.19192 2.154 -1.187 -4.858 -7.581 -9.018 -9.773 -10.562 -11.180 -11.610 
19.39394 2.364 -0.845 -4.944 -7.472 -9.033 -9.743 -10.544 -11.115 -11.596 
19.59596 2.388 -0.847 -4.656 -7.273 -8.733 -9.621 -10.414 -11.080 -11.412 
19.79798 2.708 -1.014 -4.611 -7.126 -8.675 -9.486 -10.312 -10.947 -11.460 
20.00000 2.765 -0.597 -4.419 -6.979 -8.552 -9.391 -10.260 -10.868 -11.273 
