# t[days] u g r i z y J H K
7.07071 -8.130 -9.051 -10.031 -11.362 -12.616 -13.007 -13.695 -14.151 -14.522 
7.27273 -7.988 -8.955 -9.774 -11.451 -12.413 -12.861 -13.489 -14.096 -14.576 
7.47475 -7.850 -8.879 -9.781 -11.305 -12.428 -12.776 -13.427 -14.059 -14.413 
7.67677 -7.700 -8.746 -9.615 -11.154 -12.221 -12.727 -13.436 -13.963 -14.331 
7.87879 -7.563 -8.675 -9.650 -11.235 -12.236 -12.558 -13.349 -14.041 -14.285 
8.08081 -7.436 -8.494 -9.699 -11.091 -12.201 -12.682 -13.206 -13.870 -14.264 
8.28283 -7.310 -8.417 -9.362 -11.143 -12.220 -12.688 -13.238 -13.893 -14.197 
8.48485 -7.170 -8.330 -9.278 -11.054 -12.035 -12.672 -13.053 -13.658 -14.163 
8.68687 -7.036 -8.139 -9.237 -10.965 -11.986 -12.642 -13.167 -13.583 -14.068 
8.88889 -6.899 -8.017 -9.192 -10.818 -11.891 -12.422 -13.029 -13.770 -14.174 
9.09091 -6.765 -7.953 -9.320 -10.696 -11.816 -12.517 -12.934 -13.609 -14.079 
9.29293 -6.639 -7.840 -9.054 -10.769 -11.834 -12.350 -12.907 -13.533 -13.962 
9.49495 -6.463 -7.707 -8.863 -10.510 -11.787 -12.238 -12.857 -13.491 -13.939 
9.69697 -6.331 -7.594 -8.906 -10.579 -11.695 -12.281 -12.871 -13.396 -14.007 
9.89899 -6.174 -7.509 -8.685 -10.449 -11.626 -12.228 -12.819 -13.368 -13.827 
10.10101 -6.018 -7.294 -8.776 -10.535 -11.643 -12.075 -12.725 -13.281 -13.712 
10.30303 -5.858 -7.241 -8.676 -10.311 -11.466 -12.135 -12.706 -13.146 -13.714 
10.50505 -5.711 -7.177 -8.697 -10.337 -11.506 -12.109 -12.574 -13.109 -13.678 
10.70707 -5.556 -7.040 -8.616 -10.237 -11.437 -12.026 -12.631 -13.194 -13.612 
10.90909 -5.414 -6.945 -8.386 -10.108 -11.446 -11.947 -12.524 -13.094 -13.528 
11.11111 -5.289 -6.782 -8.418 -10.049 -11.382 -11.835 -12.431 -13.001 -13.467 
11.31313 -5.128 -6.756 -8.314 -10.082 -11.304 -11.972 -12.448 -12.887 -13.483 
11.51515 -5.023 -6.663 -8.256 -10.002 -11.236 -11.716 -12.299 -12.938 -13.342 
11.71717 -4.868 -6.522 -8.225 -9.933 -11.069 -11.735 -12.341 -12.797 -13.311 
11.91919 -4.760 -6.360 -8.163 -9.899 -11.139 -11.670 -12.261 -12.819 -13.194 
12.12121 -4.611 -6.575 -8.099 -9.951 -11.091 -11.613 -12.188 -12.721 -13.322 
12.32323 -4.496 -6.132 -7.850 -9.857 -11.016 -11.634 -12.236 -12.682 -13.305 
12.52525 -4.380 -6.093 -8.210 -9.724 -11.017 -11.555 -12.066 -12.687 -13.144 
12.72727 -4.261 -5.944 -7.903 -9.724 -10.920 -11.555 -12.084 -12.639 -13.056 
12.92929 -4.125 -5.914 -7.901 -9.599 -10.881 -11.436 -12.074 -12.478 -13.085 
13.13131 -4.102 -5.667 -7.738 -9.594 -10.819 -11.438 -12.000 -12.535 -12.952 
13.33333 -3.906 -5.646 -7.825 -9.449 -10.730 -11.404 -11.889 -12.444 -12.941 
13.53535 -3.777 -5.752 -7.633 -9.570 -10.775 -11.482 -11.894 -12.449 -12.878 
13.73737 -3.688 -5.437 -7.503 -9.356 -10.684 -11.324 -11.848 -12.350 -12.810 
13.93939 -3.598 -5.306 -7.411 -9.304 -10.606 -11.262 -11.882 -12.376 -12.800 
14.14141 -3.476 -5.289 -7.327 -9.374 -10.608 -11.162 -11.813 -12.287 -12.778 
14.34343 -3.397 -5.184 -7.303 -9.428 -10.492 -11.153 -11.777 -12.322 -12.696 
14.54545 -3.310 -5.177 -7.314 -9.194 -10.412 -11.135 -11.737 -12.190 -12.665 
14.74747 -3.162 -4.958 -7.238 -9.083 -10.372 -11.026 -11.697 -12.210 -12.653 
14.94949 -3.076 -4.935 -7.152 -9.071 -10.407 -11.021 -11.717 -12.288 -12.593 
15.15152 -2.961 -4.952 -7.084 -9.078 -10.404 -11.047 -11.626 -12.079 -12.727 
15.35354 -2.838 -5.060 -7.077 -9.007 -10.307 -10.985 -11.631 -12.070 -12.556 
15.55556 -2.707 -4.693 -6.867 -8.999 -10.215 -10.899 -11.584 -11.974 -12.555 
15.75758 -2.626 -4.643 -6.893 -8.835 -10.208 -10.855 -11.505 -12.053 -12.443 
15.95960 -2.471 -4.634 -6.746 -8.844 -10.145 -10.866 -11.560 -12.042 -12.427 
16.16162 -2.344 -4.460 -6.653 -8.904 -10.101 -10.948 -11.513 -11.994 -12.449 
16.36364 -2.205 -4.392 -6.813 -8.836 -10.124 -10.797 -11.504 -11.952 -12.358 
16.56566 -2.052 -4.323 -6.585 -8.655 -10.116 -10.823 -11.582 -11.949 -12.348 
16.76768 -1.967 -4.315 -6.453 -8.648 -9.975 -10.713 -11.465 -11.935 -12.310 
16.96970 -1.784 -4.083 -6.568 -8.541 -9.968 -10.695 -11.405 -11.953 -12.340 
17.17172 -1.653 -4.112 -6.423 -8.557 -9.876 -10.651 -11.354 -11.933 -12.344 
17.37374 -1.574 -4.014 -6.446 -8.450 -9.918 -10.647 -11.333 -11.845 -12.253 
17.57576 -1.424 -3.920 -6.298 -8.388 -9.930 -10.576 -11.368 -11.953 -12.202 
17.77778 -1.284 -3.910 -6.319 -8.396 -9.886 -10.529 -11.307 -11.865 -12.227 
17.97980 -1.176 -3.828 -6.175 -8.514 -9.742 -10.570 -11.216 -11.822 -12.212 
18.18182 -1.124 -4.076 -6.010 -8.254 -9.636 -10.540 -11.207 -11.778 -12.172 
18.38384 -1.006 -3.536 -5.951 -8.322 -9.681 -10.433 -11.149 -11.809 -12.116 
18.58586 -0.942 -3.617 -5.908 -8.239 -9.613 -10.414 -11.151 -11.774 -12.187 
18.78788 -0.832 -3.685 -5.942 -8.334 -9.732 -10.380 -11.215 -11.702 -12.122 
18.98990 -0.731 -3.425 -5.868 -8.041 -9.616 -10.406 -11.176 -11.678 -12.133 
19.19192 -0.743 -3.407 -5.975 -7.954 -9.514 -10.315 -11.143 -11.710 -12.084 
19.39394 -0.675 -3.156 -6.024 -8.025 -9.459 -10.317 -11.036 -11.675 -12.039 
19.59596 -0.558 -3.520 -5.740 -7.873 -9.463 -10.244 -11.047 -11.600 -11.949 
19.79798 -0.522 -3.150 -5.496 -7.680 -9.440 -10.227 -11.018 -11.578 -11.972 
20.00000 -0.483 -2.997 -5.326 -7.684 -9.349 -10.160 -10.898 -11.491 -11.875 
