# t[days] u g r i z y J H K
6.26263 -9.276 -11.083 -12.186 -13.026 -13.622 -13.871 -13.912 -13.787 -13.556 
6.46465 -8.921 -11.074 -12.067 -12.973 -13.560 -13.801 -13.763 -13.653 -13.382 
6.66667 -8.712 -10.731 -12.026 -12.915 -13.433 -13.759 -13.728 -13.536 -13.318 
6.86869 -7.987 -10.543 -11.892 -12.802 -13.345 -13.544 -13.631 -13.529 -13.408 
7.07071 -8.812 -10.365 -11.726 -12.687 -13.232 -13.556 -13.558 -13.431 -13.199 
7.27273 -7.899 -10.081 -11.587 -12.555 -13.219 -13.502 -13.542 -13.350 -13.204 
7.47475 -7.340 -9.959 -11.424 -12.496 -13.042 -13.415 -13.480 -13.374 -13.249 
7.67677 -6.972 -9.700 -11.482 -12.454 -13.006 -13.283 -13.470 -13.370 -13.118 
7.87879 -7.050 -9.560 -11.256 -12.334 -12.926 -13.244 -13.353 -13.318 -13.151 
8.08081 -6.615 -9.429 -11.142 -12.155 -12.815 -13.096 -13.292 -13.221 -12.903 
8.28283 -6.437 -9.278 -10.987 -12.064 -12.757 -13.043 -13.180 -13.154 -12.988 
8.48485 -6.437 -9.137 -10.907 -11.996 -12.674 -12.915 -13.098 -13.049 -12.977 
8.68687 -6.135 -8.965 -10.769 -11.874 -12.535 -12.897 -13.030 -13.096 -12.951 
8.88889 -5.957 -8.838 -10.588 -11.768 -12.459 -12.774 -13.060 -13.044 -12.910 
9.09091 -5.422 -8.660 -10.452 -11.698 -12.432 -12.747 -12.976 -12.971 -12.842 
9.29293 -5.412 -8.403 -10.384 -11.599 -12.310 -12.745 -12.841 -12.979 -12.779 
9.49495 -5.582 -8.506 -10.263 -11.518 -12.242 -12.672 -12.856 -12.859 -12.851 
9.69697 -5.555 -8.278 -10.123 -11.369 -12.146 -12.556 -12.844 -12.863 -12.766 
9.89899 -4.935 -8.050 -10.120 -11.443 -12.088 -12.528 -12.783 -12.777 -12.755 
10.10101 -4.470 -7.794 -9.983 -11.208 -12.034 -12.436 -12.733 -12.823 -12.826 
10.30303 -4.476 -7.669 -9.744 -11.172 -11.966 -12.387 -12.680 -12.741 -12.668 
10.50505 -4.204 -7.620 -9.842 -11.059 -11.838 -12.329 -12.626 -12.714 -12.649 
10.70707 -3.520 -7.597 -9.594 -11.074 -11.855 -12.217 -12.584 -12.723 -12.656 
10.90909 -3.340 -7.293 -9.504 -11.011 -11.797 -12.249 -12.573 -12.667 -12.630 
11.11111 -3.391 -7.079 -9.404 -10.859 -11.761 -12.195 -12.505 -12.710 -12.583 
11.31313 -3.277 -7.172 -9.253 -10.799 -11.701 -12.097 -12.482 -12.654 -12.626 
11.51515 -3.405 -6.809 -9.122 -10.681 -11.607 -12.052 -12.444 -12.631 -12.618 
11.71717 -3.664 -6.873 -9.027 -10.665 -11.500 -11.944 -12.441 -12.600 -12.580 
11.91919 -2.622 -6.426 -8.996 -10.588 -11.497 -11.990 -12.339 -12.570 -12.570 
12.12121 -2.371 -6.321 -8.903 -10.467 -11.461 -11.865 -12.360 -12.590 -12.516 
12.32323 -3.166 -6.378 -8.852 -10.470 -11.411 -11.904 -12.358 -12.562 -12.552 
12.52525 -3.042 -6.097 -8.836 -10.378 -11.361 -11.842 -12.254 -12.477 -12.494 
12.72727 -2.390 -6.085 -8.660 -10.336 -11.305 -11.786 -12.254 -12.482 -12.577 
12.92929 -1.807 -5.791 -8.520 -10.324 -11.242 -11.794 -12.252 -12.478 -12.499 
13.13131 -1.868 -5.713 -8.484 -10.148 -11.182 -11.717 -12.185 -12.478 -12.476 
13.33333 -1.707 -5.677 -8.309 -10.154 -11.100 -11.601 -12.160 -12.463 -12.477 
13.53535 -1.663 -5.397 -8.172 -10.129 -11.070 -11.682 -12.130 -12.443 -12.460 
13.73737 -1.452 -5.475 -8.082 -9.937 -10.961 -11.591 -12.097 -12.393 -12.413 
13.93939 -1.306 -5.252 -7.995 -9.915 -10.985 -11.577 -12.041 -12.376 -12.433 
14.14141 -1.167 -5.233 -8.179 -9.923 -10.915 -11.492 -12.034 -12.364 -12.428 
14.34343 -1.080 -5.185 -7.911 -9.770 -10.847 -11.444 -12.007 -12.302 -12.425 
14.54545 -0.944 -4.417 -7.734 -9.686 -10.792 -11.364 -11.940 -12.294 -12.401 
14.74747 -1.248 -5.004 -7.780 -9.559 -10.691 -11.260 -11.935 -12.236 -12.329 
14.94949 -0.635 -4.797 -7.620 -9.564 -10.694 -11.297 -11.930 -12.289 -12.376 
15.15152 -0.527 -4.528 -7.607 -9.554 -10.633 -11.302 -11.875 -12.262 -12.413 
15.35354 -0.327 -4.422 -7.367 -9.451 -10.533 -11.142 -11.779 -12.193 -12.304 
15.55556 -0.219 -4.308 -7.392 -9.399 -10.491 -11.147 -11.776 -12.168 -12.381 
15.75758 -0.008 -3.854 -7.408 -9.266 -10.451 -11.117 -11.700 -12.156 -12.275 
15.95960 0.143 -3.963 -7.152 -9.171 -10.386 -11.031 -11.715 -12.122 -12.261 
16.16162 0.263 -3.867 -6.981 -9.091 -10.384 -10.998 -11.640 -12.078 -12.252 
16.36364 0.369 -3.882 -6.904 -9.128 -10.338 -10.913 -11.578 -12.058 -12.258 
16.56566 0.583 -3.631 -7.288 -9.046 -10.224 -10.868 -11.573 -12.027 -12.188 
16.76768 0.656 -3.497 -6.854 -8.967 -10.190 -10.788 -11.559 -11.987 -12.209 
16.96970 0.904 -3.070 -6.667 -8.917 -10.169 -10.822 -11.499 -12.004 -12.184 
17.17172 0.954 -3.491 -6.692 -8.800 -10.001 -10.697 -11.451 -11.886 -12.166 
17.37374 1.091 -2.954 -6.511 -8.709 -10.109 -10.632 -11.349 -11.856 -12.142 
17.57576 1.163 -2.719 -6.490 -8.674 -9.906 -10.604 -11.321 -11.845 -12.142 
17.77778 1.298 -2.949 -6.407 -8.615 -9.917 -10.462 -11.299 -11.826 -12.071 
17.97980 1.472 -3.095 -6.359 -8.509 -9.795 -10.542 -11.262 -11.795 -12.071 
18.18182 1.506 -2.094 -6.162 -8.414 -9.691 -10.423 -11.171 -11.761 -12.017 
18.38384 1.698 -2.783 -5.979 -8.443 -9.699 -10.463 -11.178 -11.757 -12.039 
18.58586 1.470 -2.100 -5.782 -8.317 -9.633 -10.349 -11.130 -11.695 -11.948 
18.78788 1.955 -2.508 -5.842 -8.191 -9.685 -10.301 -11.093 -11.626 -11.932 
18.98990 2.181 -2.031 -5.920 -8.182 -9.499 -10.234 -11.023 -11.651 -11.868 
19.19192 2.381 -1.674 -5.605 -8.123 -9.424 -10.255 -10.965 -11.582 -11.810 
19.39394 2.216 -1.865 -5.749 -7.945 -9.352 -10.040 -10.894 -11.578 -11.826 
19.59596 2.546 -2.132 -5.430 -7.897 -9.244 -9.984 -10.878 -11.446 -11.775 
19.79798 2.776 -1.938 -5.201 -7.704 -9.138 -9.890 -10.722 -11.332 -11.637 
20.00000 1.951 -0.875 -4.761 -7.660 -8.964 -9.712 -10.582 -11.376 -11.602 
