# t[days] u g r i z y J H K
11.11111 -5.070 -7.849 -9.826 -11.177 -11.989 -12.412 -12.783 -12.892 -12.782 
11.31313 -4.378 -7.752 -9.745 -11.147 -12.065 -12.411 -12.771 -12.890 -12.806 
11.51515 -4.329 -7.534 -9.773 -11.067 -11.908 -12.333 -12.720 -12.880 -12.814 
11.71717 -3.660 -7.359 -9.511 -11.047 -11.875 -12.317 -12.703 -12.812 -12.755 
11.91919 -4.116 -7.083 -9.486 -10.927 -11.755 -12.318 -12.644 -12.805 -12.700 
12.12121 -3.402 -7.205 -9.353 -10.945 -11.742 -12.171 -12.640 -12.851 -12.787 
12.32323 -4.067 -6.940 -9.288 -10.822 -11.734 -12.151 -12.620 -12.720 -12.682 
12.52525 -3.160 -6.793 -9.119 -10.714 -11.573 -12.134 -12.563 -12.725 -12.736 
12.72727 -3.821 -6.863 -9.076 -10.614 -11.538 -12.074 -12.523 -12.735 -12.729 
12.92929 -2.740 -6.622 -9.244 -10.603 -11.476 -12.007 -12.502 -12.712 -12.704 
13.13131 -2.807 -6.171 -8.967 -10.492 -11.501 -12.072 -12.467 -12.652 -12.612 
13.33333 -2.592 -6.435 -8.753 -10.436 -11.395 -11.916 -12.414 -12.663 -12.682 
13.53535 -2.323 -6.218 -8.771 -10.356 -11.327 -11.930 -12.374 -12.625 -12.674 
13.73737 -2.393 -6.167 -8.591 -10.287 -11.290 -11.852 -12.333 -12.651 -12.637 
13.93939 -2.011 -6.253 -8.580 -10.281 -11.274 -11.857 -12.306 -12.572 -12.626 
14.14141 -2.164 -5.840 -8.422 -10.156 -11.162 -11.771 -12.325 -12.608 -12.621 
14.34343 -1.786 -5.540 -8.322 -10.125 -11.195 -11.723 -12.248 -12.578 -12.712 
14.54545 -1.698 -5.121 -8.435 -10.037 -11.123 -11.693 -12.225 -12.535 -12.718 
14.74747 -1.652 -5.405 -8.195 -9.960 -11.086 -11.688 -12.142 -12.536 -12.624 
14.94949 -1.501 -5.324 -7.994 -9.858 -11.024 -11.685 -12.180 -12.489 -12.584 
15.15152 -1.456 -5.044 -7.875 -9.829 -10.986 -11.563 -12.132 -12.503 -12.548 
15.35354 -1.353 -5.186 -7.920 -9.815 -10.879 -11.550 -12.104 -12.532 -12.559 
15.55556 -1.447 -5.169 -7.760 -9.813 -10.837 -11.502 -12.137 -12.460 -12.584 
15.75758 -1.219 -4.871 -7.719 -9.698 -10.793 -11.439 -11.979 -12.471 -12.566 
15.95960 -1.111 -4.749 -7.592 -9.574 -10.796 -11.551 -11.966 -12.487 -12.524 
16.16162 -1.002 -4.444 -7.560 -9.486 -10.702 -11.417 -11.975 -12.380 -12.495 
16.36364 -1.035 -4.638 -7.479 -9.505 -10.700 -11.378 -11.978 -12.400 -12.530 
16.56566 -0.885 -4.347 -7.354 -9.366 -10.597 -11.348 -11.939 -12.369 -12.522 
16.76768 -0.748 -4.051 -7.378 -9.316 -10.551 -11.290 -11.951 -12.354 -12.450 
16.96970 -0.694 -4.460 -7.215 -9.373 -10.502 -11.188 -11.886 -12.322 -12.496 
17.17172 -0.580 -3.469 -7.116 -9.218 -10.520 -11.138 -11.881 -12.331 -12.463 
17.37374 -0.442 -3.646 -6.994 -9.183 -10.443 -11.115 -11.835 -12.253 -12.396 
17.57576 -0.514 -4.054 -7.097 -9.130 -10.337 -11.061 -11.767 -12.244 -12.379 
17.77778 -0.135 -3.512 -6.888 -9.063 -10.430 -11.033 -11.719 -12.243 -12.370 
17.97980 -0.109 -3.759 -6.584 -9.112 -10.238 -10.998 -11.705 -12.194 -12.373 
18.18182 0.061 -3.683 -6.741 -8.980 -10.212 -10.907 -11.666 -12.155 -12.319 
18.38384 0.151 -3.510 -6.502 -8.763 -10.203 -10.913 -11.619 -12.143 -12.326 
18.58586 0.259 -3.191 -6.389 -8.775 -10.128 -10.867 -11.596 -12.116 -12.338 
18.78788 0.516 -3.309 -6.221 -8.752 -10.045 -10.772 -11.579 -12.093 -12.356 
18.98990 0.636 -3.189 -6.542 -8.671 -10.142 -10.769 -11.592 -12.050 -12.304 
19.19192 0.838 -2.686 -6.414 -8.631 -9.995 -10.703 -11.490 -11.991 -12.263 
19.39394 0.898 -3.067 -6.094 -8.470 -9.873 -10.666 -11.428 -11.990 -12.256 
19.59596 0.976 -2.612 -5.926 -8.330 -9.851 -10.572 -11.364 -11.915 -12.167 
19.79798 1.169 -2.091 -5.919 -8.222 -9.681 -10.523 -11.258 -11.846 -12.078 
20.00000 1.292 -1.727 -5.714 -8.079 -9.630 -10.334 -11.160 -11.716 -12.020 
