# t[days] u g r i z y J H K
6.86869 -6.681 -9.790 -11.380 -12.275 -12.857 -13.222 -13.325 -13.500 -13.600 
7.07071 -6.564 -9.500 -11.300 -12.188 -12.819 -13.123 -13.286 -13.469 -13.668 
7.27273 -6.382 -9.272 -11.081 -12.169 -12.680 -12.959 -13.253 -13.419 -13.492 
7.47475 -6.197 -9.188 -11.027 -12.010 -12.572 -12.981 -13.109 -13.314 -13.496 
7.67677 -6.115 -8.947 -10.806 -11.895 -12.480 -12.814 -13.129 -13.260 -13.476 
7.87879 -5.911 -8.760 -10.688 -11.799 -12.499 -12.698 -12.966 -13.223 -13.376 
8.08081 -5.928 -8.788 -10.519 -11.703 -12.378 -12.643 -12.953 -13.184 -13.340 
8.28283 -5.469 -8.493 -10.384 -11.519 -12.217 -12.587 -12.923 -13.063 -13.305 
8.48485 -5.090 -8.416 -10.416 -11.466 -12.290 -12.452 -12.829 -13.062 -13.255 
8.68687 -5.116 -8.178 -10.130 -11.396 -12.133 -12.427 -12.763 -13.023 -13.137 
8.88889 -4.904 -8.096 -10.070 -11.293 -12.091 -12.338 -12.660 -12.948 -13.171 
9.09091 -4.810 -7.743 -10.008 -11.161 -11.938 -12.299 -12.627 -12.952 -13.065 
9.29293 -4.508 -7.649 -9.783 -11.007 -11.890 -12.284 -12.530 -12.903 -13.062 
9.49495 -4.397 -7.586 -9.687 -10.939 -11.749 -12.109 -12.550 -12.777 -12.926 
9.69697 -4.239 -7.318 -9.412 -10.882 -11.682 -12.152 -12.447 -12.672 -12.978 
9.89899 -3.921 -7.156 -9.523 -10.773 -11.650 -12.092 -12.370 -12.692 -12.919 
10.10101 -4.033 -7.163 -9.347 -10.646 -11.607 -11.943 -12.387 -12.669 -12.889 
10.30303 -3.617 -6.899 -9.132 -10.649 -11.538 -11.966 -12.289 -12.612 -12.819 
10.50505 -3.615 -6.700 -8.997 -10.498 -11.520 -11.926 -12.280 -12.553 -12.821 
10.70707 -3.165 -6.476 -8.929 -10.508 -11.379 -11.825 -12.290 -12.631 -12.764 
10.90909 -3.027 -6.373 -8.994 -10.457 -11.348 -11.796 -12.205 -12.565 -12.747 
11.11111 -2.870 -6.512 -8.833 -10.357 -11.305 -11.743 -12.189 -12.474 -12.641 
11.31313 -3.071 -6.047 -8.661 -10.267 -11.142 -11.676 -12.105 -12.483 -12.665 
11.51515 -3.492 -6.187 -8.578 -10.289 -11.168 -11.662 -12.093 -12.421 -12.638 
11.71717 -2.464 -5.871 -8.490 -10.074 -11.065 -11.561 -12.091 -12.344 -12.632 
11.91919 -2.472 -5.804 -8.493 -10.168 -11.081 -11.551 -12.007 -12.402 -12.573 
12.12121 -2.189 -5.668 -8.364 -10.072 -10.991 -11.564 -12.034 -12.384 -12.577 
12.32323 -2.139 -5.459 -8.320 -9.931 -10.959 -11.446 -11.921 -12.306 -12.544 
12.52525 -2.559 -5.216 -8.085 -9.928 -10.919 -11.450 -11.879 -12.229 -12.499 
12.72727 -1.946 -5.695 -8.168 -9.792 -10.847 -11.481 -11.880 -12.237 -12.527 
12.92929 -1.840 -5.588 -7.934 -9.765 -10.784 -11.473 -11.894 -12.283 -12.500 
13.13131 -1.744 -4.902 -7.906 -9.681 -10.701 -11.289 -11.785 -12.232 -12.432 
13.33333 -1.637 -5.316 -7.825 -9.651 -10.731 -11.257 -11.822 -12.226 -12.472 
13.53535 -1.539 -4.984 -7.723 -9.457 -10.652 -11.165 -11.777 -12.125 -12.436 
13.73737 -1.907 -4.726 -7.628 -9.424 -10.674 -11.168 -11.724 -12.093 -12.400 
13.93939 -1.318 -4.513 -7.412 -9.444 -10.566 -11.114 -11.745 -12.130 -12.337 
14.14141 -1.158 -4.703 -7.307 -9.347 -10.540 -11.107 -11.639 -12.082 -12.348 
14.34343 -1.052 -4.072 -7.916 -9.412 -10.464 -11.053 -11.650 -12.123 -12.277 
14.54545 -0.901 -4.330 -7.275 -9.246 -10.426 -10.967 -11.643 -12.037 -12.296 
14.74747 -0.974 -4.026 -7.229 -9.174 -10.301 -10.937 -11.557 -11.984 -12.235 
14.94949 -0.643 -4.338 -7.029 -9.023 -10.252 -10.877 -11.535 -11.990 -12.213 
15.15152 -0.492 -4.298 -6.807 -9.025 -10.261 -10.853 -11.513 -11.962 -12.230 
15.35354 -0.310 -3.532 -6.760 -8.808 -10.142 -10.804 -11.476 -11.902 -12.188 
15.55556 -0.236 -3.758 -6.746 -8.879 -10.217 -10.835 -11.398 -11.887 -12.198 
15.75758 -0.038 -3.795 -6.566 -8.761 -10.054 -10.750 -11.413 -11.865 -12.215 
15.95960 0.102 -3.764 -6.875 -8.669 -10.042 -10.643 -11.348 -11.812 -12.110 
16.16162 0.270 -3.308 -6.446 -8.766 -9.936 -10.633 -11.299 -11.783 -12.073 
16.36364 0.441 -2.727 -6.562 -8.555 -10.023 -10.676 -11.259 -11.723 -12.093 
16.56566 0.494 -2.711 -6.156 -8.639 -9.855 -10.545 -11.219 -11.752 -12.078 
16.76768 0.651 -2.790 -6.094 -8.522 -9.744 -10.474 -11.191 -11.702 -12.035 
16.96970 0.782 -2.823 -6.284 -8.441 -9.722 -10.401 -11.169 -11.676 -11.957 
17.17172 0.847 -3.056 -6.188 -8.409 -9.737 -10.376 -11.114 -11.650 -12.008 
17.37374 1.037 -2.759 -6.001 -8.383 -9.641 -10.322 -11.095 -11.632 -11.918 
17.57576 1.160 -2.488 -5.931 -8.318 -9.587 -10.208 -11.033 -11.578 -11.897 
17.77778 1.253 -2.927 -5.806 -8.049 -9.559 -10.199 -11.057 -11.557 -11.904 
17.97980 1.507 -2.005 -5.899 -8.146 -9.431 -10.273 -10.945 -11.563 -11.888 
18.18182 1.549 -1.728 -5.666 -8.235 -9.448 -10.215 -10.884 -11.524 -11.822 
18.38384 1.740 -1.862 -5.548 -7.951 -9.413 -10.115 -10.900 -11.478 -11.873 
18.58586 1.884 -2.528 -5.535 -8.114 -9.303 -9.962 -10.817 -11.458 -11.809 
18.78788 2.055 -1.613 -5.437 -7.821 -9.168 -9.948 -10.765 -11.368 -11.791 
18.98990 2.088 -1.192 -5.279 -7.775 -9.180 -9.861 -10.732 -11.330 -11.720 
19.19192 2.389 -1.143 -5.338 -7.711 -9.066 -9.826 -10.675 -11.330 -11.705 
19.39394 2.431 -2.365 -5.155 -7.668 -8.994 -9.790 -10.623 -11.225 -11.614 
19.59596 2.609 -1.532 -4.998 -7.501 -8.877 -9.721 -10.528 -11.201 -11.492 
19.79798 2.686 -0.595 -4.735 -7.378 -8.789 -9.637 -10.383 -11.097 -11.460 
20.00000 2.744 -0.818 -4.497 -7.031 -8.624 -9.478 -10.321 -10.944 -11.355 
