# t[days] u g r i z y J H K
10.50505 1.657 -1.036 -5.038 -7.450 -8.641 -9.446 -10.452 -11.575 -12.285 
10.70707 1.895 -0.817 -4.566 -7.351 -8.816 -9.261 -10.407 -11.456 -12.218 
10.90909 1.951 -0.765 -4.461 -7.228 -8.614 -9.154 -10.335 -11.374 -12.118 
11.11111 2.258 -1.816 -4.335 -7.053 -8.630 -9.190 -10.206 -11.372 -12.082 
11.31313 2.687 -0.507 -4.546 -7.031 -8.498 -9.103 -10.161 -11.173 -12.062 
11.51515 3.022 -0.063 -4.094 -6.707 -8.260 -8.914 -10.145 -11.159 -11.904 
11.71717 2.773 -0.056 -4.088 -6.838 -8.271 -8.890 -9.919 -11.062 -11.832 
11.91919 3.129 -0.028 -4.002 -6.741 -8.118 -8.797 -9.862 -10.989 -11.792 
12.12121 3.391 -0.650 -3.919 -6.777 -8.169 -8.721 -9.699 -10.913 -11.748 
12.32323 3.568 -0.346 -3.971 -6.460 -7.967 -8.698 -9.756 -10.836 -11.701 
12.52525 3.570 0.218 -3.803 -6.559 -7.906 -8.580 -9.661 -10.771 -11.577 
12.72727 3.998 0.437 -3.724 -6.367 -7.859 -8.466 -9.578 -10.727 -11.616 
12.92929 4.502 0.330 -3.823 -6.301 -7.690 -8.302 -9.423 -10.618 -11.451 
13.13131 4.554 -0.147 -3.531 -6.295 -7.659 -8.291 -9.430 -10.584 -11.404 
13.33333 4.886 0.485 -3.770 -6.126 -7.537 -8.013 -9.263 -10.411 -11.361 
13.53535 4.962 0.791 -3.526 -6.162 -7.355 -8.033 -9.180 -10.379 -11.365 
13.73737 5.331 0.970 -3.502 -5.985 -7.309 -7.940 -9.136 -10.314 -11.216 
13.93939 5.019 0.491 -3.327 -6.046 -7.253 -8.053 -9.040 -10.245 -11.215 
14.14141 5.725 0.857 -3.504 -5.924 -7.315 -7.932 -8.930 -10.177 -11.122 
14.34343 5.600 1.128 -3.226 -6.066 -6.956 -7.669 -8.976 -10.117 -11.071 
14.54545 5.883 0.423 -3.471 -5.812 -7.174 -7.737 -8.796 -9.995 -10.938 
14.74747 6.150 0.725 -3.272 -5.864 -6.976 -7.601 -8.742 -10.051 -10.932 
14.94949 6.185 0.775 -3.479 -5.673 -7.032 -7.591 -8.661 -9.859 -10.857 
15.15152 6.165 1.198 -3.386 -5.810 -6.984 -7.478 -8.689 -9.910 -10.855 
15.35354 5.881 0.806 -2.908 -5.549 -6.708 -7.556 -8.494 -9.838 -10.814 
15.55556 6.652 1.016 -2.585 -5.535 -6.691 -7.480 -8.623 -9.754 -10.748 
15.75758 6.626 1.490 -3.165 -5.468 -6.849 -7.197 -8.344 -9.670 -10.638 
15.95960 7.279 1.206 -2.865 -5.208 -6.669 -7.167 -8.457 -9.560 -10.631 
16.16162 7.046 1.990 -2.686 -5.313 -6.622 -7.152 -8.325 -9.595 -10.650 
16.36364 7.396 1.796 -2.689 -5.065 -6.561 -7.124 -8.299 -9.457 -10.551 
16.56566 7.353 1.969 -2.540 -5.173 -6.354 -7.061 -8.299 -9.452 -10.455 
16.76768 7.164 1.628 -2.559 -5.179 -6.288 -7.276 -8.135 -9.389 -10.387 
16.96970 8.426 1.244 -3.013 -4.948 -6.385 -6.941 -7.998 -9.317 -10.387 
17.17172 8.962 1.650 -2.767 -4.797 -6.259 -6.843 -8.101 -9.319 -10.356 
17.37374 8.917 2.237 -2.103 -5.041 -6.221 -6.846 -7.934 -9.171 -10.193 
17.57576 7.305 1.892 -2.567 -5.003 -5.873 -6.727 -7.858 -9.162 -10.193 
17.77778 7.888 2.017 -2.263 -4.690 -6.048 -6.441 -7.780 -9.127 -10.097 
17.97980 7.607 2.837 -1.891 -4.535 -6.233 -6.799 -7.878 -9.051 -10.092 
18.18182 9.127 1.807 -2.093 -4.258 -5.846 -6.474 -7.795 -9.062 -10.004 
18.38384 8.155 2.119 -2.658 -4.675 -5.899 -6.501 -7.692 -8.979 -9.970 
18.58586 8.669 2.446 -2.130 -4.441 -5.684 -6.345 -7.743 -8.923 -9.915 
18.78788 9.669 2.728 -1.888 -4.450 -5.599 -6.397 -7.507 -8.830 -9.891 
18.98990 10.321 1.645 -1.829 -4.359 -5.556 -6.283 -7.490 -8.797 -9.729 
19.19192 9.334 2.498 -1.565 -4.358 -5.550 -6.125 -7.273 -8.635 -9.703 
19.39394 8.512 3.350 -1.622 -4.242 -5.509 -6.299 -7.341 -8.643 -9.691 
19.59596 8.617 4.259 -1.335 -4.123 -5.541 -6.009 -7.318 -8.668 -9.513 
19.79798 nan 2.680 -2.096 -4.278 -5.454 -5.946 -7.160 -8.440 -9.540 
20.00000 8.840 4.229 -1.034 -3.429 -4.864 -5.691 -6.941 -8.322 -9.360 
