# t[days] u g r i z y J H K
4.04040 -11.371 -12.709 -13.669 -14.525 -15.069 -15.423 -15.337 -15.284 -15.109 
4.24242 -11.359 -12.574 -13.663 -14.429 -15.189 -15.408 -15.234 -15.361 -15.157 
4.44444 -11.425 -12.604 -13.637 -14.425 -15.046 -15.185 -15.240 -15.127 -15.224 
4.64646 -11.382 -12.627 -13.549 -14.418 -14.939 -15.240 -15.072 -15.113 -15.018 
4.84848 -10.919 -12.581 -13.521 -14.348 -14.826 -15.137 -15.013 -14.911 -14.836 
5.05051 -10.680 -12.294 -13.380 -14.198 -14.802 -15.030 -14.967 -14.763 -14.884 
5.25253 -10.954 -12.540 -13.395 -14.221 -14.733 -14.869 -14.798 -14.868 -14.555 
5.45455 -10.555 -12.196 -13.215 -14.047 -14.517 -14.952 -14.785 -14.550 -14.440 
5.65657 -10.296 -12.059 -13.132 -14.004 -14.477 -14.790 -14.770 -14.635 -14.620 
5.85859 -10.244 -11.982 -13.215 -13.809 -14.412 -14.718 -14.642 -14.682 -14.350 
6.06061 -10.259 -11.786 -12.927 -13.808 -14.408 -14.694 -14.623 -14.368 -14.404 
6.26263 -9.859 -11.759 -12.834 -13.721 -14.295 -14.635 -14.639 -14.385 -14.333 
6.46465 -10.055 -11.687 -12.822 -13.603 -14.153 -14.482 -14.417 -14.328 -14.316 
6.66667 -9.945 -11.322 -12.633 -13.419 -14.084 -14.389 -14.350 -14.169 -14.121 
6.86869 -9.451 -11.343 -12.662 -13.464 -13.940 -14.336 -14.294 -14.119 -13.939 
7.07071 -9.166 -11.330 -12.518 -13.353 -13.907 -14.198 -14.286 -14.160 -13.866 
7.27273 -8.900 -11.094 -12.287 -13.198 -13.770 -14.128 -14.187 -14.105 -13.955 
7.47475 -8.513 -10.857 -12.289 -13.191 -13.784 -14.023 -14.102 -14.016 -13.864 
7.67677 -8.627 -10.942 -12.288 -13.117 -13.848 -14.132 -14.101 -14.034 -13.714 
7.87879 -8.661 -10.705 -12.012 -13.119 -13.666 -14.016 -14.026 -14.006 -13.725 
8.08081 -8.391 -10.531 -11.956 -12.996 -13.507 -13.966 -14.093 -13.849 -13.718 
8.28283 -8.016 -10.326 -11.816 -13.073 -13.531 -13.768 -13.907 -13.860 -13.574 
8.48485 -7.788 -10.330 -11.695 -12.710 -13.492 -13.730 -13.833 -13.741 -13.573 
8.68687 -7.936 -10.035 -11.501 -12.784 -13.324 -13.650 -13.747 -13.746 -13.615 
8.88889 -7.160 -9.810 -11.474 -12.639 -13.357 -13.662 -13.760 -13.599 -13.464 
9.09091 -7.345 -9.770 -11.513 -12.514 -13.217 -13.510 -13.622 -13.704 -13.351 
9.29293 -6.915 -9.603 -11.305 -12.357 -13.084 -13.544 -13.698 -13.672 -13.536 
9.49495 -6.792 -9.530 -11.076 -12.306 -13.004 -13.435 -13.576 -13.512 -13.431 
9.69697 -6.550 -9.295 -11.079 -12.210 -12.922 -13.316 -13.515 -13.535 -13.391 
9.89899 -6.712 -9.137 -10.902 -12.153 -12.881 -13.221 -13.460 -13.494 -13.384 
10.10101 -6.301 -9.173 -11.044 -12.049 -12.930 -13.201 -13.444 -13.408 -13.253 
10.30303 -5.886 -8.723 -10.632 -11.917 -12.831 -13.201 -13.336 -13.413 -13.232 
10.50505 -5.949 -8.733 -10.771 -11.939 -12.680 -13.049 -13.294 -13.382 -13.232 
10.70707 -5.678 -8.763 -10.537 -11.825 -12.614 -13.019 -13.291 -13.360 -13.252 
10.90909 -5.235 -8.542 -10.457 -11.717 -12.606 -13.019 -13.181 -13.314 -13.183 
11.11111 -5.805 -8.356 -10.313 -11.645 -12.407 -12.803 -13.119 -13.248 -13.168 
11.31313 -5.902 -8.170 -10.123 -11.607 -12.393 -12.852 -13.099 -13.279 -13.098 
11.51515 -5.051 -8.034 -10.196 -11.442 -12.249 -12.723 -13.148 -13.208 -12.944 
11.71717 -4.774 -8.218 -10.026 -11.308 -12.249 -12.597 -12.991 -13.105 -13.084 
11.91919 -4.662 -8.041 -9.983 -11.215 -12.154 -12.634 -13.017 -13.155 -13.075 
12.12121 -4.363 -7.760 -9.759 -11.156 -12.023 -12.549 -12.937 -13.045 -13.014 
12.32323 -4.017 -7.408 -9.734 -11.108 -11.963 -12.395 -12.845 -13.005 -12.995 
12.52525 -4.587 -7.152 -9.486 -11.084 -11.957 -12.381 -12.796 -12.985 -13.053 
12.72727 -4.055 -7.137 -9.476 -10.954 -11.857 -12.324 -12.815 -12.964 -12.906 
12.92929 -3.797 -7.325 -9.371 -10.895 -11.868 -12.333 -12.770 -12.897 -12.882 
13.13131 -3.926 -6.984 -9.253 -10.762 -11.703 -12.243 -12.754 -12.889 -12.876 
13.33333 -3.358 -6.739 -9.206 -10.783 -11.643 -12.231 -12.689 -12.827 -12.802 
13.53535 -3.232 -6.652 -9.033 -10.650 -11.634 -12.199 -12.548 -12.818 -12.905 
13.73737 -3.322 -6.488 -8.914 -10.602 -11.497 -12.111 -12.552 -12.787 -12.861 
13.93939 -3.062 -6.469 -8.959 -10.592 -11.561 -12.046 -12.490 -12.750 -12.832 
14.14141 -3.162 -6.636 -8.926 -10.445 -11.436 -11.980 -12.456 -12.737 -12.716 
14.34343 -2.715 -6.115 -8.614 -10.399 -11.348 -11.949 -12.410 -12.716 -12.681 
14.54545 -3.161 -6.277 -8.632 -10.316 -11.359 -11.873 -12.446 -12.708 -12.751 
14.74747 -2.556 -5.959 -8.561 -10.197 -11.273 -11.798 -12.348 -12.673 -12.755 
14.94949 -2.248 -5.933 -8.566 -10.175 -11.244 -11.838 -12.334 -12.630 -12.682 
15.15152 -2.400 -5.731 -8.154 -10.078 -11.165 -11.745 -12.304 -12.623 -12.707 
15.35354 -1.957 -5.389 -8.231 -10.080 -11.161 -11.729 -12.299 -12.635 -12.634 
15.55556 -1.891 -5.181 -8.099 -9.985 -11.079 -11.678 -12.259 -12.608 -12.662 
15.75758 -1.759 -5.540 -8.181 -9.940 -11.012 -11.674 -12.228 -12.559 -12.627 
15.95960 -1.573 -5.346 -7.944 -9.906 -10.997 -11.559 -12.165 -12.574 -12.694 
16.16162 -1.518 -4.806 -7.917 -9.742 -10.909 -11.573 -12.165 -12.518 -12.680 
16.36364 -1.379 -5.167 -7.907 -9.833 -10.915 -11.529 -12.172 -12.486 -12.640 
16.56566 -1.419 -5.081 -7.796 -9.729 -10.859 -11.531 -12.160 -12.520 -12.651 
16.76768 -1.213 -4.696 -7.678 -9.677 -10.918 -11.449 -12.112 -12.498 -12.591 
16.96970 -1.144 -4.767 -7.541 -9.524 -10.816 -11.532 -12.113 -12.536 -12.576 
17.17172 -1.100 -4.355 -7.436 -9.695 -10.740 -11.421 -12.044 -12.480 -12.670 
17.37374 -1.009 -4.547 -7.416 -9.372 -10.582 -11.355 -12.025 -12.423 -12.553 
17.57576 -1.078 -4.599 -7.225 -9.425 -10.655 -11.348 -12.026 -12.456 -12.751 
17.77778 -1.056 -4.140 -7.231 -9.312 -10.599 -11.229 -11.964 -12.440 -12.657 
17.97980 -0.994 -3.942 -7.248 -9.362 -10.504 -11.176 -11.946 -12.404 -12.560 
18.18182 -0.653 -3.933 -7.082 -9.257 -10.424 -11.189 -11.866 -12.389 -12.606 
18.38384 -0.614 -4.364 -6.969 -9.155 -10.509 -11.192 -11.908 -12.309 -12.574 
18.58586 -0.556 -3.927 -6.864 -9.189 -10.390 -11.041 -11.786 -12.369 -12.497 
18.78788 -0.494 -3.607 -6.728 -9.116 -10.323 -11.121 -11.889 -12.347 -12.537 
18.98990 -0.474 -4.577 -6.751 -9.020 -10.382 -11.060 -11.830 -12.274 -12.495 
19.19192 -0.356 -3.270 -6.516 -8.930 -10.238 -10.999 -11.705 -12.259 -12.525 
19.39394 -0.229 -3.530 -6.576 -8.777 -10.315 -11.034 -11.748 -12.243 -12.444 
19.59596 -0.126 -2.821 -6.372 -8.782 -10.072 -10.867 -11.665 -12.169 -12.397 
19.79798 0.003 -2.826 -6.199 -8.515 -9.971 -10.786 -11.616 -12.141 -12.332 
20.00000 0.084 -3.072 -6.172 -8.538 -9.864 -10.723 -11.497 -12.017 -12.280 
