# t[days] u g r i z y J H K
8.68687 -4.945 -6.490 -8.695 -10.559 -11.697 -12.208 -12.644 -13.188 -13.566 
8.88889 -4.780 -6.387 -8.535 -10.487 -11.595 -12.081 -12.492 -13.082 -13.417 
9.09091 -4.604 -6.367 -8.538 -10.423 -11.524 -12.030 -12.496 -12.982 -13.475 
9.29293 -4.454 -6.100 -8.341 -10.399 -11.553 -11.921 -12.398 -12.898 -13.249 
9.49495 -4.280 -6.496 -8.329 -10.259 -11.393 -11.963 -12.341 -12.767 -13.262 
9.69697 -4.115 -6.133 -8.307 -10.252 -11.256 -11.770 -12.277 -12.711 -13.211 
9.89899 -3.981 -5.861 -8.162 -10.156 -11.248 -11.786 -12.266 -12.684 -13.144 
10.10101 -3.777 -5.941 -8.157 -10.063 -11.187 -11.706 -12.248 -12.612 -13.074 
10.30303 -3.591 -5.751 -8.157 -9.946 -11.184 -11.692 -12.113 -12.606 -12.980 
10.50505 -3.427 -5.655 -8.072 -9.994 -11.118 -11.710 -12.056 -12.505 -12.949 
10.70707 -3.245 -5.461 -8.018 -9.970 -11.039 -11.624 -12.083 -12.479 -12.849 
10.90909 -3.110 -5.465 -7.953 -9.911 -11.084 -11.597 -11.997 -12.443 -12.831 
11.11111 -2.898 -5.329 -7.702 -9.737 -10.932 -11.426 -12.005 -12.336 -12.793 
11.31313 -2.779 -5.377 -7.887 -9.756 -10.913 -11.392 -11.842 -12.320 -12.692 
11.51515 -2.636 -5.127 -7.750 -9.686 -10.875 -11.430 -11.920 -12.222 -12.753 
11.71717 -2.502 -5.202 -7.635 -9.658 -10.847 -11.427 -11.833 -12.330 -12.630 
11.91919 -2.396 -5.010 -7.612 -9.536 -10.742 -11.331 -11.795 -12.204 -12.586 
12.12121 -2.329 -4.926 -7.379 -9.522 -10.722 -11.332 -11.796 -12.195 -12.573 
12.32323 -2.200 -4.699 -7.356 -9.524 -10.722 -11.237 -11.733 -12.217 -12.448 
12.52525 -2.109 -4.760 -7.438 -9.396 -10.659 -11.221 -11.708 -12.153 -12.415 
12.72727 -2.012 -4.820 -7.280 -9.435 -10.576 -11.211 -11.740 -12.122 -12.424 
12.92929 -1.894 -4.567 -7.267 -9.440 -10.577 -11.140 -11.686 -12.062 -12.414 
13.13131 -1.864 -4.439 -7.244 -9.336 -10.464 -11.073 -11.659 -12.016 -12.385 
13.33333 -1.764 -4.320 -6.977 -9.242 -10.464 -11.023 -11.628 -12.065 -12.335 
13.53535 -1.571 -3.898 -7.069 -9.228 -10.454 -11.037 -11.551 -12.007 -12.311 
13.73737 -1.446 -3.935 -7.103 -9.133 -10.417 -10.939 -11.536 -11.955 -12.207 
13.93939 -1.594 -3.850 -6.969 -9.036 -10.330 -10.904 -11.484 -11.920 -12.254 
14.14141 -1.239 -4.130 -6.835 -9.053 -10.364 -11.003 -11.499 -11.895 -12.242 
14.34343 -1.116 -3.842 -6.779 -9.027 -10.223 -10.922 -11.430 -11.943 -12.203 
14.54545 -0.992 -3.936 -6.682 -9.045 -10.167 -10.821 -11.387 -11.818 -12.161 
14.74747 -0.819 -3.482 -6.595 -8.856 -10.096 -10.756 -11.414 -11.854 -12.111 
14.94949 -0.693 -3.394 -6.591 -8.809 -10.101 -10.868 -11.387 -11.813 -12.120 
15.15152 -0.578 -3.222 -6.537 -8.775 -10.072 -10.758 -11.327 -11.860 -12.165 
15.35354 -0.342 -3.295 -6.484 -8.625 -9.984 -10.676 -11.333 -11.794 -12.076 
15.55556 -0.236 -3.163 -6.280 -8.607 -9.968 -10.618 -11.258 -11.755 -12.059 
15.75758 -0.033 -3.315 -6.224 -8.643 -9.934 -10.588 -11.224 -11.719 -11.991 
15.95960 0.059 -3.005 -6.157 -8.538 -9.819 -10.435 -11.221 -11.656 -11.981 
16.16162 -0.142 -3.216 -6.161 -8.426 -9.765 -10.461 -11.180 -11.665 -11.986 
16.36364 0.297 -2.490 -6.021 -8.393 -9.782 -10.525 -11.129 -11.634 -11.974 
16.56566 0.488 -3.003 -6.043 -8.400 -9.642 -10.415 -11.084 -11.638 -11.940 
16.76768 0.607 -2.656 -5.834 -8.174 -9.638 -10.436 -11.079 -11.590 -11.983 
16.96970 0.646 -2.310 -5.704 -8.255 -9.604 -10.375 -11.070 -11.564 -11.853 
17.17172 0.828 -2.233 -5.471 -8.151 -9.582 -10.271 -10.954 -11.533 -11.827 
17.37374 1.049 -1.900 -5.666 -8.108 -9.486 -10.204 -10.951 -11.502 -11.850 
17.57576 1.044 -2.259 -5.442 -8.087 -9.495 -10.214 -10.919 -11.429 -11.786 
17.77778 1.255 -1.933 -5.530 -7.933 -9.422 -10.105 -10.899 -11.504 -11.812 
17.97980 1.367 -1.898 -5.223 -7.912 -9.300 -10.002 -10.842 -11.427 -11.801 
18.18182 1.414 -1.765 -5.355 -7.833 -9.261 -10.027 -10.801 -11.433 -11.726 
18.38384 1.696 -2.006 -5.342 -7.784 -9.226 -9.972 -10.776 -11.319 -11.632 
18.58586 1.776 -1.786 -5.168 -7.641 -9.143 -9.896 -10.701 -11.300 -11.689 
18.78788 1.942 -1.571 -5.038 -7.659 -9.045 -9.812 -10.603 -11.219 -11.665 
18.98990 2.092 -1.179 -5.095 -7.537 -9.064 -9.812 -10.627 -11.267 -11.609 
19.19192 2.308 -1.236 -4.915 -7.576 -9.032 -9.719 -10.592 -11.227 -11.623 
19.39394 2.426 -0.757 -4.697 -7.427 -8.930 -9.710 -10.531 -11.139 -11.524 
19.59596 2.488 -1.221 -4.893 -7.327 -8.876 -9.688 -10.410 -11.042 -11.534 
19.79798 2.750 -0.569 -4.574 -7.054 -8.709 -9.474 -10.326 -10.956 -11.350 
20.00000 2.608 -0.648 -4.511 -7.038 -8.543 -9.406 -10.222 -10.856 -11.312 
