# t[days] u g r i z y J H K
9.29293 0.646 -3.208 -6.095 -8.288 -9.413 -9.892 -10.548 -11.189 -11.730 
9.49495 0.888 -2.693 -6.132 -8.245 -9.323 -9.819 -10.352 -11.091 -11.623 
9.69697 1.072 -2.598 -6.119 -8.190 -9.278 -9.684 -10.341 -11.035 -11.568 
9.89899 1.226 -2.233 -5.805 -8.119 -9.219 -9.602 -10.252 -10.984 -11.575 
10.10101 1.485 -2.077 -5.935 -8.089 -9.154 -9.595 -10.163 -10.892 -11.465 
10.30303 1.723 -2.039 -5.817 -7.937 -9.000 -9.464 -10.110 -10.821 -11.425 
10.50505 2.082 -2.082 -5.670 -7.899 -8.969 -9.393 -10.026 -10.731 -11.364 
10.70707 2.182 -2.201 -5.692 -7.815 -8.920 -9.337 -9.977 -10.659 -11.333 
10.90909 2.483 -2.034 -5.453 -7.699 -8.827 -9.279 -9.941 -10.636 -11.276 
11.11111 2.778 -1.843 -5.540 -7.692 -8.692 -9.136 -9.887 -10.661 -11.156 
11.31313 2.769 -2.127 -5.521 -7.566 -8.636 -9.153 -9.841 -10.545 -11.157 
11.51515 3.019 -1.589 -5.248 -7.531 -8.605 -9.061 -9.644 -10.469 -10.995 
11.71717 3.220 -1.590 -5.235 -7.428 -8.461 -8.935 -9.649 -10.340 -11.049 
11.91919 3.338 -1.302 -5.150 -7.389 -8.415 -8.956 -9.514 -10.365 -10.962 
12.12121 3.781 -1.626 -5.170 -7.402 -8.312 -8.803 -9.540 -10.302 -10.932 
12.32323 4.048 -0.924 -4.921 -7.175 -8.355 -8.774 -9.468 -10.259 -10.924 
12.52525 3.808 -1.234 -4.973 -7.132 -8.260 -8.744 -9.412 -10.226 -10.851 
12.72727 3.353 -1.051 -5.026 -7.022 -8.125 -8.570 -9.391 -10.153 -10.851 
12.92929 4.499 -1.057 -4.966 -7.024 -8.074 -8.528 -9.244 -10.105 -10.749 
13.13131 4.541 -0.743 -4.799 -6.910 -7.978 -8.484 -9.270 -10.024 -10.695 
13.33333 4.967 -1.283 -4.744 -6.867 -7.861 -8.376 -9.118 -10.028 -10.631 
13.53535 5.029 -0.980 -4.638 -6.862 -7.948 -8.378 -9.159 -9.927 -10.539 
13.73737 4.970 -1.112 -4.562 -6.877 -7.846 -8.419 -9.189 -9.873 -10.580 
13.93939 5.518 -0.780 -4.672 -6.669 -7.895 -8.212 -9.047 -9.918 -10.505 
14.14141 5.291 -0.969 -4.522 -6.670 -7.765 -8.150 -9.036 -9.907 -10.461 
14.34343 5.772 -0.855 -4.531 -6.582 -7.730 -8.033 -8.967 -9.758 -10.384 
14.54545 6.099 -1.013 -4.154 -6.365 -7.499 -8.084 -8.855 -9.693 -10.402 
14.74747 5.499 -0.258 -4.140 -6.399 -7.411 -7.870 -8.848 -9.591 -10.282 
14.94949 4.128 -0.288 -4.135 -6.224 -7.396 -7.823 -8.686 -9.636 -10.247 
15.15152 6.158 -0.372 -3.864 -6.100 -7.343 -7.831 -8.681 -9.563 -10.250 
15.35354 6.481 0.307 -4.148 -6.124 -7.273 -7.815 -8.693 -9.542 -10.244 
15.55556 6.112 -0.321 -4.181 -6.167 -7.144 -7.610 -8.566 -9.474 -10.138 
15.75758 7.158 -0.000 -3.952 -6.018 -7.136 -7.720 -8.575 -9.418 -10.151 
15.95960 7.711 0.385 -3.609 -5.914 -7.082 -7.481 -8.503 -9.417 -10.058 
16.16162 7.174 0.114 -3.725 -5.769 -6.987 -7.532 -8.457 -9.384 -10.087 
16.36364 7.264 0.059 -3.852 -5.859 -7.005 -7.534 -8.347 -9.310 -9.968 
16.56566 6.430 -0.222 -3.407 -5.806 -6.773 -7.371 -8.286 -9.271 -9.946 
16.76768 7.854 0.353 -3.141 -5.814 -6.772 -7.401 -8.347 -9.258 -9.968 
16.96970 9.282 0.201 -3.294 -5.699 -6.754 -7.243 -8.196 -9.214 -9.957 
17.17172 7.570 0.720 -3.447 -5.588 -6.671 -7.065 -8.194 -9.170 -9.876 
17.37374 10.452 0.942 -3.306 -5.484 -6.609 -7.280 -8.167 -9.133 -9.834 
17.57576 8.281 0.414 -2.921 -5.550 -6.466 -7.146 -8.171 -9.185 -9.821 
17.77778 8.744 0.265 -2.906 -5.344 -6.516 -7.126 -8.087 -9.071 -9.766 
17.97980 7.884 1.566 -3.061 -5.227 -6.464 -6.972 -8.043 -9.073 -9.794 
18.18182 8.893 0.799 -2.880 -5.293 -6.389 -6.831 -7.964 -9.020 -9.753 
18.38384 7.676 1.407 -3.011 -5.223 -6.428 -6.877 -7.967 -9.110 -9.710 
18.58586 8.349 1.178 -2.600 -5.125 -6.405 -6.826 -7.896 -8.893 -9.646 
18.78788 10.065 1.473 -2.617 -4.928 -6.181 -6.529 -7.823 -8.901 -9.573 
18.98990 8.545 0.868 -2.854 -4.978 -6.019 -6.541 -7.840 -8.771 -9.584 
19.19192 15.456 0.887 -2.638 -4.945 -5.992 -6.605 -7.717 -8.767 -9.526 
19.39394 7.928 1.597 -2.942 -4.608 -5.773 -6.468 -7.688 -8.712 -9.428 
19.59596 7.673 1.276 -2.121 -4.728 -6.107 -6.276 -7.608 -8.681 -9.377 
19.79798 6.668 1.500 -2.173 -4.499 -5.728 -6.424 -7.500 -8.479 -9.228 
20.00000 9.908 2.237 -1.730 -4.180 -5.403 -6.267 -7.310 -8.370 -9.193 
