# t[days] u g r i z y J H K
13.33333 -4.356 -6.956 -9.246 -10.613 -11.616 -12.298 -12.777 -13.271 -13.641 
13.53535 -3.913 -6.725 -8.933 -10.569 -11.534 -12.196 -12.729 -13.216 -13.568 
13.73737 -3.717 -7.153 -8.867 -10.469 -11.540 -12.164 -12.690 -13.135 -13.545 
13.93939 -3.631 -6.424 -8.802 -10.472 -11.574 -12.106 -12.648 -13.104 -13.394 
14.14141 -3.584 -6.399 -8.756 -10.434 -11.519 -12.047 -12.616 -13.096 -13.406 
14.34343 -3.867 -6.086 -8.533 -10.311 -11.380 -11.916 -12.534 -12.969 -13.334 
14.54545 -3.327 -6.044 -8.511 -10.191 -11.308 -11.933 -12.512 -13.016 -13.362 
14.74747 -3.243 -6.026 -8.399 -10.134 -11.219 -11.795 -12.480 -12.900 -13.347 
14.94949 -3.475 -5.706 -8.373 -10.119 -11.194 -11.817 -12.429 -12.838 -13.198 
15.15152 -3.051 -5.583 -8.034 -10.176 -11.123 -11.779 -12.406 -12.787 -13.189 
15.35354 -2.850 -5.476 -8.015 -10.145 -11.043 -11.698 -12.282 -12.767 -13.109 
15.55556 -2.749 -5.585 -7.963 -9.932 -11.080 -11.753 -12.289 -12.759 -13.058 
15.75758 -2.626 -5.612 -7.965 -9.847 -10.956 -11.581 -12.226 -12.781 -13.116 
15.95960 -2.535 -5.302 -7.759 -9.914 -10.956 -11.531 -12.244 -12.716 -13.065 
16.16162 -2.361 -5.165 -7.676 -9.743 -10.952 -11.560 -12.217 -12.680 -12.941 
16.36364 -2.222 -5.002 -7.663 -9.658 -10.844 -11.574 -12.182 -12.703 -13.009 
16.56566 -2.276 -4.861 -7.697 -9.524 -10.807 -11.512 -12.150 -12.649 -12.963 
16.76768 -1.958 -5.031 -7.704 -9.602 -10.710 -11.439 -12.113 -12.546 -12.934 
16.96970 -1.821 -4.774 -7.392 -9.440 -10.766 -11.454 -12.025 -12.629 -12.937 
17.17172 -1.814 -4.810 -7.472 -9.507 -10.642 -11.368 -12.148 -12.501 -12.866 
17.37374 -1.557 -4.641 -7.411 -9.388 -10.532 -11.382 -12.008 -12.486 -12.890 
17.57576 -1.490 -4.376 -7.362 -9.285 -10.613 -11.311 -12.008 -12.486 -12.814 
17.77778 -1.337 -4.640 -7.164 -9.123 -10.524 -11.258 -11.937 -12.464 -12.812 
17.97980 -1.231 -4.523 -7.110 -9.205 -10.564 -11.232 -11.912 -12.472 -12.771 
18.18182 -1.124 -4.182 -7.100 -9.184 -10.472 -11.226 -11.850 -12.462 -12.765 
18.38384 -1.030 -4.130 -7.155 -9.081 -10.421 -11.174 -11.874 -12.377 -12.730 
18.58586 -0.949 -4.755 -6.906 -9.102 -10.361 -11.078 -11.819 -12.396 -12.729 
18.78788 -0.867 -3.639 -6.823 -8.993 -10.329 -11.095 -11.832 -12.355 -12.672 
18.98990 -0.776 -3.523 -6.738 -8.858 -10.277 -11.177 -11.759 -12.287 -12.631 
19.19192 -0.841 -3.751 -6.770 -8.949 -10.261 -11.008 -11.746 -12.294 -12.625 
19.39394 -0.636 -3.396 -6.557 -8.804 -10.132 -10.994 -11.714 -12.282 -12.581 
19.59596 -0.546 -3.371 -6.276 -8.703 -10.165 -10.883 -11.626 -12.188 -12.612 
19.79798 -0.481 -3.155 -6.175 -8.543 -9.956 -10.792 -11.551 -12.093 -12.514 
20.00000 -0.474 -3.170 -6.123 -8.611 -9.903 -10.712 -11.519 -12.081 -12.481 
