# t[days] u g r i z y J H K
4.04040 -10.014 -12.253 -13.468 -14.287 -14.723 -14.985 -15.187 -15.232 -15.278 
4.24242 -9.711 -12.000 -13.170 -13.942 -14.579 -14.849 -15.001 -15.160 -15.292 
4.44444 -9.737 -11.777 -13.179 -13.896 -14.516 -14.751 -14.926 -15.028 -15.177 
4.64646 -9.380 -11.709 -13.019 -13.782 -14.354 -14.642 -14.822 -14.979 -15.095 
4.84848 -8.962 -11.407 -12.774 -13.660 -14.260 -14.518 -14.729 -14.901 -14.948 
5.05051 -9.029 -11.292 -12.620 -13.470 -14.126 -14.467 -14.643 -14.834 -14.936 
5.25253 -8.838 -11.171 -12.499 -13.385 -14.014 -14.377 -14.564 -14.755 -14.793 
5.45455 -8.547 -10.953 -12.286 -13.284 -13.822 -14.239 -14.508 -14.647 -14.861 
5.65657 -8.479 -10.890 -12.162 -13.135 -13.805 -14.161 -14.417 -14.545 -14.659 
5.85859 -8.138 -10.559 -12.051 -13.065 -13.679 -14.029 -14.305 -14.483 -14.698 
6.06061 -7.971 -10.310 -11.851 -12.884 -13.613 -13.980 -14.200 -14.491 -14.592 
6.26263 -8.072 -10.344 -11.839 -12.801 -13.456 -13.855 -14.111 -14.327 -14.560 
6.46465 -7.344 -9.953 -11.665 -12.750 -13.451 -13.814 -14.034 -14.251 -14.400 
6.66667 -7.508 -9.952 -11.569 -12.549 -13.304 -13.708 -13.920 -14.211 -14.407 
6.86869 -7.290 -9.762 -11.440 -12.476 -13.184 -13.563 -13.886 -14.107 -14.340 
7.07071 -7.041 -9.658 -11.200 -12.393 -13.089 -13.432 -13.816 -14.021 -14.231 
7.27273 -6.702 -9.481 -11.160 -12.340 -13.059 -13.386 -13.649 -13.968 -14.167 
7.47475 -6.783 -9.251 -10.941 -12.254 -13.008 -13.278 -13.629 -13.920 -14.101 
7.67677 -6.385 -9.081 -10.923 -12.085 -12.895 -13.189 -13.558 -13.810 -13.987 
7.87879 -6.255 -8.991 -10.815 -12.057 -12.756 -13.135 -13.391 -13.766 -13.874 
8.08081 -5.921 -8.905 -10.729 -11.914 -12.718 -13.008 -13.373 -13.662 -13.808 
8.28283 -5.653 -8.569 -10.424 -11.741 -12.551 -12.921 -13.274 -13.505 -13.725 
8.48485 -5.670 -8.428 -10.448 -11.678 -12.507 -12.893 -13.166 -13.426 -13.734 
8.68687 -5.281 -8.294 -10.322 -11.586 -12.515 -12.722 -13.112 -13.454 -13.684 
8.88889 -5.208 -8.185 -10.109 -11.497 -12.312 -12.688 -13.043 -13.366 -13.584 
9.09091 -5.502 -8.071 -10.110 -11.463 -12.283 -12.650 -12.968 -13.214 -13.535 
9.29293 -5.045 -7.990 -10.112 -11.348 -12.204 -12.609 -12.926 -13.200 -13.530 
9.49495 -4.547 -7.849 -9.754 -11.212 -12.031 -12.521 -12.806 -13.102 -13.406 
9.69697 -4.557 -7.597 -9.751 -11.158 -12.048 -12.457 -12.763 -13.057 -13.340 
9.89899 -4.146 -7.414 -9.658 -11.116 -11.960 -12.358 -12.763 -13.029 -13.329 
10.10101 -3.795 -7.316 -9.580 -11.040 -11.897 -12.354 -12.650 -13.049 -13.230 
10.30303 -4.193 -7.068 -9.431 -10.878 -11.820 -12.254 -12.680 -12.913 -13.161 
10.50505 -4.607 -7.559 -9.493 -10.838 -11.778 -12.197 -12.634 -12.858 -13.121 
10.70707 -3.508 -6.957 -9.265 -10.718 -11.596 -12.102 -12.567 -12.839 -13.136 
10.90909 -3.028 -6.997 -9.136 -10.652 -11.629 -12.048 -12.528 -12.790 -12.995 
11.11111 -3.372 -6.606 -9.121 -10.695 -11.660 -12.038 -12.451 -12.761 -13.073 
11.31313 -3.608 -6.676 -8.999 -10.634 -11.454 -11.982 -12.361 -12.682 -13.020 
11.51515 -2.675 -6.240 -8.755 -10.464 -11.439 -11.986 -12.375 -12.645 -12.953 
11.71717 -2.695 -6.236 -8.779 -10.436 -11.393 -11.937 -12.312 -12.650 -12.849 
11.91919 -2.882 -5.937 -8.646 -10.340 -11.299 -11.810 -12.327 -12.598 -12.869 
12.12121 -2.647 -5.860 -8.538 -10.342 -11.295 -11.868 -12.275 -12.594 -12.764 
12.32323 -2.333 -5.775 -8.456 -10.199 -11.281 -11.782 -12.238 -12.524 -12.777 
12.52525 -2.130 -5.966 -8.299 -10.138 -11.145 -11.727 -12.195 -12.457 -12.704 
12.72727 -1.978 -5.472 -8.358 -10.055 -11.146 -11.637 -12.160 -12.530 -12.754 
12.92929 -1.886 -5.186 -8.181 -10.023 -11.066 -11.641 -12.121 -12.476 -12.658 
13.13131 -1.785 -5.231 -8.149 -9.920 -11.008 -11.618 -12.100 -12.427 -12.654 
13.33333 -1.734 -5.424 -7.994 -9.900 -10.941 -11.436 -12.095 -12.360 -12.656 
13.53535 -1.740 -5.312 -7.929 -9.840 -10.946 -11.511 -12.123 -12.369 -12.633 
13.73737 -1.493 -5.254 -7.724 -9.774 -10.907 -11.449 -11.961 -12.301 -12.585 
13.93939 -1.333 -5.155 -7.769 -9.681 -10.833 -11.420 -11.964 -12.316 -12.562 
14.14141 -1.264 -4.913 -7.720 -9.600 -10.747 -11.366 -11.918 -12.316 -12.592 
14.34343 -1.067 -4.666 -7.601 -9.508 -10.723 -11.347 -11.902 -12.273 -12.501 
14.54545 -0.946 -4.299 -7.524 -9.582 -10.704 -11.264 -11.883 -12.257 -12.507 
14.74747 -0.810 -4.037 -7.556 -9.447 -10.586 -11.223 -11.845 -12.219 -12.422 
14.94949 -0.633 -4.503 -7.303 -9.355 -10.576 -11.194 -11.777 -12.180 -12.371 
15.15152 -0.519 -3.915 -7.233 -9.328 -10.541 -11.166 -11.775 -12.227 -12.399 
15.35354 -0.385 -3.719 -7.282 -9.266 -10.485 -11.176 -11.717 -12.139 -12.388 
15.55556 -1.208 -3.647 -6.900 -9.154 -10.409 -10.985 -11.675 -12.124 -12.406 
15.75758 -0.124 -4.096 -6.967 -9.121 -10.350 -10.997 -11.636 -12.087 -12.370 
15.95960 0.087 -3.370 -6.705 -8.916 -10.316 -10.944 -11.609 -12.046 -12.366 
16.16162 0.160 -3.666 -6.755 -8.999 -10.237 -10.894 -11.570 -12.090 -12.312 
16.36364 0.293 -3.558 -6.713 -8.964 -10.190 -10.804 -11.514 -11.980 -12.222 
16.56566 0.532 -2.835 -6.949 -8.886 -10.164 -10.773 -11.519 -12.038 -12.251 
16.76768 0.590 -3.003 -6.379 -8.712 -10.029 -10.759 -11.418 -11.912 -12.214 
16.96970 0.700 -3.025 -6.480 -8.666 -9.975 -10.636 -11.395 -11.932 -12.211 
17.17172 0.849 -2.611 -6.365 -8.678 -9.940 -10.592 -11.379 -11.903 -12.139 
17.37374 0.827 -2.766 -6.186 -8.602 -9.874 -10.533 -11.348 -11.817 -12.103 
17.57576 1.128 -2.795 -6.283 -8.384 -9.790 -10.516 -11.304 -11.791 -12.059 
17.77778 1.238 -2.279 -6.001 -8.427 -9.773 -10.469 -11.217 -11.773 -12.035 
17.97980 1.394 -2.345 -6.174 -8.315 -9.728 -10.445 -11.162 -11.722 -12.094 
18.18182 1.508 -2.251 -5.956 -8.366 -9.688 -10.317 -11.182 -11.731 -12.056 
18.38384 1.634 -2.619 -5.949 -8.258 -9.559 -10.289 -11.069 -11.644 -12.004 
18.58586 1.925 -2.118 -5.838 -8.176 -9.524 -10.267 -11.027 -11.637 -11.926 
18.78788 1.942 -1.923 -5.675 -8.120 -9.428 -10.194 -10.986 -11.609 -11.966 
18.98990 1.814 -1.737 -5.381 -8.153 -9.400 -10.150 -10.926 -11.543 -11.804 
19.19192 2.169 -1.786 -5.430 -8.011 -9.387 -10.111 -10.895 -11.454 -11.847 
19.39394 2.305 -1.157 -5.527 -7.924 -9.335 -9.978 -10.826 -11.474 -11.783 
19.59596 2.546 -1.110 -5.286 -7.806 -9.123 -9.950 -10.779 -11.379 -11.755 
19.79798 2.601 -1.205 -4.896 -7.637 -9.106 -9.792 -10.666 -11.289 -11.610 
20.00000 2.706 -1.227 -4.702 -7.418 -8.912 -9.721 -10.592 -11.216 -11.547 
