# t[days] u g r i z y J H K
5.25253 -10.809 -12.534 -13.611 -14.259 -14.769 -15.082 -14.968 -14.913 -14.859 
5.45455 -10.413 -12.167 -13.386 -14.030 -14.619 -14.908 -14.926 -14.754 -14.830 
5.65657 -10.346 -12.184 -13.300 -14.075 -14.557 -14.879 -14.866 -14.731 -14.713 
5.85859 -10.079 -12.087 -13.059 -13.936 -14.558 -14.865 -14.745 -14.784 -14.663 
6.06061 -10.544 -12.050 -13.109 -13.875 -14.398 -14.665 -14.755 -14.683 -14.595 
6.26263 -9.752 -11.702 -12.822 -13.703 -14.248 -14.621 -14.636 -14.565 -14.460 
6.46465 -9.790 -11.867 -12.919 -13.830 -14.261 -14.519 -14.598 -14.483 -14.442 
6.66667 -9.676 -11.416 -12.809 -13.704 -14.210 -14.515 -14.473 -14.474 -14.347 
6.86869 -9.387 -11.349 -12.704 -13.481 -14.102 -14.324 -14.449 -14.479 -14.345 
7.07071 -9.317 -11.159 -12.461 -13.407 -13.942 -14.319 -14.361 -14.283 -14.222 
7.27273 -8.975 -11.249 -12.542 -13.386 -14.001 -14.262 -14.232 -14.276 -14.237 
7.47475 -9.161 -11.253 -12.445 -13.291 -13.880 -14.116 -14.339 -14.205 -14.204 
7.67677 -8.361 -10.857 -12.241 -13.218 -13.741 -14.097 -14.156 -14.043 -14.071 
7.87879 -8.400 -10.701 -12.006 -13.022 -13.700 -13.987 -14.014 -14.123 -14.102 
8.08081 -8.198 -10.884 -12.039 -12.999 -13.604 -13.940 -14.010 -14.097 -13.819 
8.28283 -7.944 -10.498 -11.875 -12.879 -13.507 -13.881 -14.029 -14.006 -13.882 
8.48485 -7.607 -10.348 -11.767 -12.810 -13.457 -13.800 -13.966 -13.943 -13.798 
8.68687 -7.549 -10.130 -11.610 -12.688 -13.296 -13.688 -13.875 -13.864 -13.797 
8.88889 -7.630 -10.064 -11.595 -12.621 -13.287 -13.688 -13.792 -13.904 -13.907 
9.09091 -7.253 -9.764 -11.426 -12.529 -13.223 -13.579 -13.800 -13.797 -13.571 
9.29293 -7.406 -9.862 -11.398 -12.390 -13.191 -13.518 -13.672 -13.683 -13.635 
9.49495 -6.925 -9.509 -11.334 -12.355 -13.131 -13.522 -13.629 -13.719 -13.575 
9.69697 -6.724 -9.341 -11.244 -12.300 -13.010 -13.361 -13.593 -13.643 -13.583 
9.89899 -6.545 -9.246 -10.988 -12.210 -12.943 -13.306 -13.540 -13.612 -13.580 
10.10101 -6.711 -9.184 -10.894 -12.202 -12.840 -13.216 -13.490 -13.564 -13.432 
10.30303 -6.100 -9.157 -10.930 -12.027 -12.829 -13.161 -13.388 -13.497 -13.395 
10.50505 -6.191 -8.808 -10.667 -11.922 -12.694 -13.238 -13.313 -13.451 -13.415 
10.70707 -5.377 -8.676 -10.750 -11.849 -12.611 -13.074 -13.390 -13.437 -13.342 
10.90909 -5.630 -8.500 -10.586 -11.826 -12.562 -12.944 -13.292 -13.366 -13.312 
11.11111 -5.701 -9.020 -10.515 -11.704 -12.518 -12.867 -13.230 -13.404 -13.308 
11.31313 -5.014 -8.465 -10.396 -11.587 -12.396 -12.829 -13.211 -13.439 -13.205 
11.51515 -4.689 -8.211 -10.223 -11.573 -12.380 -12.790 -13.138 -13.246 -13.248 
11.71717 -4.433 -8.018 -10.117 -11.507 -12.340 -12.748 -13.085 -13.169 -13.168 
11.91919 -4.342 -8.072 -10.005 -11.385 -12.222 -12.686 -13.024 -13.137 -13.141 
12.12121 -4.719 -7.579 -9.863 -11.274 -12.092 -12.597 -12.944 -13.122 -13.085 
12.32323 -4.400 -7.626 -9.771 -11.175 -12.009 -12.528 -12.863 -13.116 -13.135 
12.52525 -3.934 -7.610 -9.630 -11.088 -12.008 -12.487 -12.858 -13.008 -13.043 
12.72727 -4.031 -7.298 -9.535 -10.975 -11.936 -12.386 -12.832 -12.973 -13.054 
12.92929 -3.814 -7.276 -9.514 -10.953 -11.891 -12.403 -12.801 -12.971 -12.979 
13.13131 -3.533 -7.171 -9.279 -10.836 -11.766 -12.264 -12.792 -12.958 -13.029 
13.33333 -3.927 -7.017 -9.136 -10.798 -11.733 -12.264 -12.731 -12.961 -12.885 
13.53535 -3.667 -6.968 -9.264 -10.782 -11.756 -12.197 -12.650 -12.824 -12.927 
13.73737 -3.868 -6.563 -9.089 -10.632 -11.611 -12.143 -12.626 -12.905 -12.895 
13.93939 -3.205 -6.420 -8.917 -10.568 -11.559 -12.135 -12.653 -12.837 -12.843 
14.14141 -2.947 -6.286 -8.893 -10.499 -11.515 -12.049 -12.556 -12.851 -12.926 
14.34343 -2.816 -6.247 -8.679 -10.472 -11.482 -12.006 -12.460 -12.757 -12.750 
14.54545 -2.732 -5.992 -8.627 -10.413 -11.415 -12.043 -12.468 -12.800 -12.804 
14.74747 -2.726 -6.188 -8.514 -10.284 -11.342 -11.910 -12.467 -12.783 -12.848 
14.94949 -2.800 -6.092 -8.537 -10.176 -11.254 -11.865 -12.433 -12.704 -12.819 
15.15152 -2.405 -6.063 -8.340 -10.183 -11.289 -11.807 -12.381 -12.730 -12.768 
15.35354 -2.114 -5.822 -8.293 -10.069 -11.143 -11.793 -12.374 -12.683 -12.764 
15.55556 -1.864 -5.785 -8.207 -10.042 -11.131 -11.744 -12.333 -12.674 -12.834 
15.75758 -1.897 -5.375 -8.114 -9.965 -11.064 -11.754 -12.344 -12.630 -12.707 
15.95960 -1.589 -5.241 -8.122 -9.977 -11.035 -11.618 -12.276 -12.610 -12.735 
16.16162 -1.567 -4.994 -8.000 -9.847 -10.949 -11.670 -12.210 -12.604 -12.712 
16.36364 -1.409 -4.983 -7.954 -9.859 -11.003 -11.628 -12.221 -12.575 -12.722 
16.56566 -1.322 -5.400 -7.737 -9.746 -10.956 -11.597 -12.179 -12.554 -12.642 
16.76768 -1.235 -4.724 -7.540 -9.699 -10.952 -11.577 -12.150 -12.546 -12.749 
16.96970 -1.133 -4.775 -7.588 -9.595 -10.772 -11.494 -12.120 -12.561 -12.690 
17.17172 -1.188 -4.501 -7.671 -9.632 -10.745 -11.466 -12.115 -12.542 -12.680 
17.37374 -0.952 -4.402 -7.485 -9.548 -10.835 -11.346 -12.063 -12.504 -12.682 
17.57576 -0.912 -4.077 -7.354 -9.515 -10.782 -11.355 -12.044 -12.488 -12.653 
17.77778 -0.915 -4.361 -7.337 -9.334 -10.632 -11.294 -11.988 -12.463 -12.611 
17.97980 -2.187 -3.842 -7.338 -9.298 -10.571 -11.254 -12.003 -12.448 -12.634 
18.18182 -0.787 -3.855 -7.223 -9.288 -10.505 -11.203 -11.900 -12.414 -12.583 
18.38384 -0.587 -3.938 -7.122 -9.256 -10.502 -11.241 -11.939 -12.388 -12.585 
18.58586 -0.521 -3.964 -6.973 -9.164 -10.449 -11.191 -11.938 -12.390 -12.546 
18.78788 -0.477 -3.322 -6.841 -9.055 -10.406 -11.093 -11.861 -12.398 -12.536 
18.98990 -0.360 -4.041 -7.168 -9.008 -10.339 -11.095 -11.838 -12.334 -12.543 
19.19192 -0.264 -3.402 -6.679 -8.959 -10.281 -11.134 -11.823 -12.328 -12.556 
19.39394 -0.183 -3.563 -6.581 -9.018 -10.347 -11.127 -11.734 -12.279 -12.553 
19.59596 -0.076 -2.860 -6.568 -8.789 -10.085 -10.921 -11.695 -12.213 -12.396 
19.79798 0.008 -3.187 -6.478 -8.624 -10.210 -10.885 -11.635 -12.162 -12.368 
20.00000 0.058 -2.979 -6.143 -8.442 -10.169 -10.743 -11.576 -12.084 -12.265 
