# t[days] u g r i z y J H K
16.56566 -0.874 -3.481 -6.511 -8.911 -10.065 -10.722 -11.501 -11.892 -12.155 
16.76768 -0.791 -3.458 -6.332 -8.819 -9.997 -10.786 -11.430 -11.882 -12.120 
16.96970 -0.612 -3.407 -6.367 -8.609 -10.018 -10.726 -11.408 -11.858 -12.087 
17.17172 -0.532 -3.541 -6.128 -8.717 -10.096 -10.628 -11.298 -11.859 -12.074 
17.37374 -0.424 -3.146 -6.347 -8.560 -9.932 -10.604 -11.338 -11.780 -12.086 
17.57576 -0.309 -3.438 -6.147 -8.463 -9.869 -10.572 -11.361 -11.820 -12.051 
17.77778 -0.164 -3.054 -5.938 -8.433 -9.789 -10.553 -11.323 -11.753 -12.112 
17.97980 -0.060 -3.053 -6.033 -8.326 -9.825 -10.460 -11.209 -11.770 -12.065 
18.18182 0.081 -2.860 -5.823 -8.383 -9.774 -10.550 -11.194 -11.777 -12.053 
18.38384 0.259 -2.755 -5.904 -8.258 -9.740 -10.447 -11.192 -11.698 -12.015 
18.58586 0.328 -2.729 -5.685 -8.092 -9.649 -10.336 -11.147 -11.689 -11.999 
18.78788 0.500 -2.398 -5.941 -8.138 -9.561 -10.304 -11.149 -11.694 -12.022 
18.98990 0.646 -2.605 -5.586 -8.201 -9.529 -10.339 -11.090 -11.695 -11.939 
19.19192 0.737 -2.535 -5.427 -8.049 -9.574 -10.265 -11.058 -11.560 -11.872 
19.39394 0.786 -1.983 -5.492 -8.081 -9.445 -10.316 -11.026 -11.543 -11.909 
19.59596 0.933 -2.108 -5.251 -7.875 -9.288 -10.120 -10.924 -11.465 -11.828 
19.79798 1.147 -2.225 -5.263 -7.749 -9.351 -10.143 -10.900 -11.490 -11.820 
20.00000 1.284 -1.599 -4.945 -7.665 -9.146 -9.989 -10.891 -11.451 -11.610 
