# t[days] u g r i z y J H K
5.45455 -11.352 -12.875 -13.700 -14.361 -14.875 -15.046 -15.030 -14.817 -14.419 
5.65657 -10.976 -12.479 -13.391 -14.162 -14.607 -14.949 -14.873 -14.594 -14.419 
5.85859 -11.052 -12.584 -13.323 -14.209 -14.592 -14.844 -14.843 -14.570 -14.600 
6.06061 -10.789 -12.297 -13.375 -14.085 -14.563 -14.973 -14.826 -14.580 -14.250 
6.26263 -10.726 -12.412 -13.194 -13.954 -14.482 -14.786 -14.660 -14.623 -14.198 
6.46465 -10.727 -12.111 -13.296 -13.980 -14.539 -14.753 -14.713 -14.517 -14.149 
6.66667 -10.719 -12.210 -13.039 -13.744 -14.408 -14.631 -14.561 -14.433 -14.031 
6.86869 -9.914 -11.711 -12.983 -13.647 -14.326 -14.533 -14.603 -14.315 -14.075 
7.07071 -10.367 -11.744 -12.808 -13.630 -14.250 -14.452 -14.447 -14.331 -13.979 
7.27273 -9.628 -11.596 -12.828 -13.650 -14.220 -14.466 -14.445 -14.321 -13.922 
7.47475 -9.489 -11.481 -12.718 -13.441 -14.052 -14.318 -14.387 -14.267 -14.065 
7.67677 -9.396 -11.451 -12.654 -13.358 -14.002 -14.367 -14.331 -14.126 -14.045 
7.87879 -9.115 -11.168 -12.377 -13.333 -13.986 -14.216 -14.230 -14.098 -13.875 
8.08081 -8.740 -10.869 -12.314 -13.230 -13.854 -14.116 -14.182 -14.068 -13.706 
8.28283 -8.675 -10.923 -12.344 -13.164 -13.848 -14.110 -14.144 -13.941 -13.634 
8.48485 -8.411 -10.760 -12.165 -13.064 -13.770 -14.124 -14.146 -13.971 -13.753 
8.68687 -8.419 -10.722 -12.158 -13.002 -13.604 -13.847 -14.056 -14.036 -13.738 
8.88889 -8.575 -10.491 -11.945 -12.991 -13.463 -14.001 -14.087 -13.954 -13.781 
9.09091 -8.452 -10.323 -11.911 -12.855 -13.482 -13.698 -13.909 -13.885 -13.742 
9.29293 -7.697 -10.283 -11.536 -12.665 -13.318 -13.733 -13.851 -13.897 -13.639 
9.49495 -7.349 -10.099 -11.680 -12.650 -13.376 -13.670 -13.792 -13.816 -13.691 
9.69697 -7.770 -10.009 -11.486 -12.618 -13.199 -13.636 -13.770 -13.773 -13.666 
9.89899 -7.278 -9.932 -11.567 -12.473 -13.201 -13.479 -13.754 -13.649 -13.641 
10.10101 -7.038 -9.983 -11.505 -12.460 -13.211 -13.503 -13.686 -13.715 -13.437 
10.30303 -6.841 -9.420 -11.196 -12.324 -13.085 -13.446 -13.686 -13.690 -13.448 
10.50505 -6.587 -9.315 -11.072 -12.232 -12.956 -13.447 -13.572 -13.596 -13.380 
10.70707 -6.393 -9.214 -10.939 -12.195 -12.852 -13.328 -13.592 -13.662 -13.475 
10.90909 -6.411 -9.223 -10.875 -12.072 -12.831 -13.243 -13.544 -13.548 -13.434 
11.11111 -5.736 -8.913 -10.771 -11.991 -12.824 -13.266 -13.491 -13.534 -13.371 
11.31313 -5.870 -8.733 -10.670 -11.976 -12.696 -13.213 -13.434 -13.511 -13.328 
11.51515 -5.984 -8.825 -10.510 -11.874 -12.674 -13.139 -13.385 -13.354 -13.271 
11.71717 -5.553 -8.930 -10.615 -11.820 -12.591 -12.947 -13.309 -13.481 -13.355 
11.91919 -5.239 -8.238 -10.245 -11.642 -12.533 -12.867 -13.243 -13.401 -13.189 
12.12121 -4.935 -8.163 -10.349 -11.516 -12.457 -12.758 -13.188 -13.275 -13.310 
12.32323 -4.948 -8.221 -10.205 -11.503 -12.295 -12.810 -13.111 -13.233 -13.158 
12.52525 -4.717 -7.987 -9.981 -11.388 -12.230 -12.777 -13.026 -13.153 -13.120 
12.72727 -4.472 -7.722 -9.933 -11.294 -12.188 -12.655 -13.046 -13.237 -13.182 
12.92929 -4.660 -7.581 -10.015 -11.263 -12.179 -12.581 -12.980 -13.165 -13.043 
13.13131 -4.044 -7.330 -9.796 -11.113 -12.112 -12.527 -12.903 -13.199 -13.144 
13.33333 -4.104 -7.295 -9.663 -11.168 -12.024 -12.554 -12.948 -13.143 -13.073 
13.53535 -3.944 -7.463 -9.586 -10.972 -11.953 -12.462 -12.832 -13.092 -13.026 
13.73737 -3.994 -7.270 -9.356 -10.899 -11.829 -12.433 -12.818 -13.023 -13.003 
13.93939 -4.032 -7.149 -9.374 -10.884 -11.797 -12.360 -12.777 -13.002 -13.026 
14.14141 -3.703 -7.298 -9.179 -10.736 -11.713 -12.278 -12.747 -12.997 -13.048 
14.34343 -3.476 -6.636 -9.047 -10.654 -11.742 -12.240 -12.664 -12.948 -12.875 
14.54545 -3.387 -6.802 -8.942 -10.572 -11.602 -12.213 -12.661 -12.956 -13.012 
14.74747 -3.270 -6.517 -8.944 -10.527 -11.537 -12.094 -12.611 -12.868 -12.899 
14.94949 -3.093 -6.397 -8.789 -10.438 -11.499 -12.002 -12.640 -12.898 -12.866 
15.15152 -3.297 -6.338 -8.744 -10.445 -11.450 -11.977 -12.525 -12.885 -12.865 
15.35354 -2.894 -6.257 -8.685 -10.286 -11.388 -11.921 -12.540 -12.780 -12.879 
15.55556 -3.352 -5.859 -8.533 -10.284 -11.328 -11.888 -12.446 -12.731 -12.840 
15.75758 -3.655 -5.876 -8.358 -10.139 -11.256 -11.882 -12.421 -12.739 -12.874 
15.95960 -2.459 -5.580 -8.192 -10.109 -11.227 -11.792 -12.425 -12.765 -12.768 
16.16162 -2.952 -5.895 -8.320 -10.035 -11.168 -11.904 -12.387 -12.730 -12.798 
16.36364 -2.198 -5.308 -8.154 -9.971 -11.149 -11.778 -12.345 -12.673 -12.857 
16.56566 -2.007 -5.488 -8.179 -9.943 -11.088 -11.701 -12.303 -12.672 -12.735 
16.76768 -1.905 -5.232 -7.811 -9.874 -10.983 -11.682 -12.281 -12.651 -12.711 
16.96970 -1.738 -5.073 -7.814 -9.885 -11.010 -11.584 -12.329 -12.624 -12.710 
17.17172 -1.611 -4.931 -7.823 -9.704 -10.954 -11.522 -12.253 -12.647 -12.727 
17.37374 -1.519 -5.148 -7.809 -9.690 -10.871 -11.574 -12.197 -12.617 -12.815 
17.57576 -1.577 -5.072 -7.786 -9.691 -10.867 -11.460 -12.138 -12.671 -12.676 
17.77778 -1.248 -5.040 -7.421 -9.550 -10.785 -11.455 -12.051 -12.644 -12.658 
17.97980 -1.178 -4.859 -7.510 -9.527 -10.703 -11.416 -12.141 -12.541 -12.680 
18.18182 -1.052 -4.717 -7.518 -9.603 -10.733 -11.440 -12.086 -12.528 -12.665 
18.38384 -1.451 -4.646 -7.295 -9.505 -10.610 -11.370 -12.126 -12.512 -12.655 
18.58586 -0.898 -4.366 -7.244 -9.300 -10.618 -11.449 -12.091 -12.538 -12.670 
18.78788 -0.766 -4.363 -7.288 -9.316 -10.550 -11.277 -12.021 -12.477 -12.696 
18.98990 -0.705 -4.676 -7.063 -9.190 -10.437 -11.218 -11.994 -12.459 -12.612 
19.19192 -0.691 -3.820 -7.103 -9.238 -10.433 -11.165 -11.964 -12.400 -12.661 
19.39394 -0.765 -3.882 -7.006 -9.016 -10.374 -11.123 -11.876 -12.386 -12.580 
19.59596 -0.514 -3.542 -6.672 -9.034 -10.352 -11.054 -11.854 -12.373 -12.578 
19.79798 -0.459 -3.482 -6.794 -8.777 -10.289 -11.083 -11.777 -12.284 -12.438 
20.00000 -0.395 -3.308 -6.550 -8.733 -10.101 -10.906 -11.716 -12.272 -12.373 
