# t[days] u g r i z y J H K
17.77778 -0.139 -3.748 -6.479 -8.739 -10.091 -10.783 -11.526 -12.068 -12.176 
17.97980 -0.009 -2.975 -6.253 -8.616 -10.007 -10.814 -11.472 -11.982 -12.197 
18.18182 0.116 -3.400 -6.308 -8.555 -10.049 -10.705 -11.470 -11.947 -12.236 
18.38384 0.260 -3.290 -6.128 -8.575 -9.965 -10.678 -11.438 -11.947 -12.212 
18.58586 0.319 -2.726 -6.081 -8.478 -9.876 -10.596 -11.388 -11.917 -12.191 
18.78788 0.476 -2.655 -6.305 -8.439 -9.840 -10.566 -11.351 -11.867 -12.099 
18.98990 0.604 -3.018 -6.163 -8.336 -9.786 -10.533 -11.355 -11.862 -12.079 
19.19192 0.785 -2.269 -5.742 -8.319 -9.753 -10.553 -11.315 -11.830 -12.012 
19.39394 0.970 -2.590 -5.819 -8.200 -9.773 -10.483 -11.235 -11.754 -12.055 
19.59596 0.972 -2.233 -5.807 -8.205 -9.601 -10.388 -11.175 -11.717 -12.009 
19.79798 1.147 -2.245 -5.425 -8.025 -9.548 -10.310 -11.049 -11.671 -11.918 
20.00000 1.239 -1.653 -6.251 -7.866 -9.366 -10.196 -10.973 -11.585 -11.805 
