# t[days] u g r i z y J H K
10.50505 -3.385 -6.410 -8.858 -10.498 -11.432 -11.909 -12.225 -12.412 -12.599 
10.70707 -3.244 -6.150 -8.734 -10.440 -11.439 -11.801 -12.229 -12.395 -12.509 
10.90909 -3.214 -6.032 -8.590 -10.307 -11.386 -11.871 -12.187 -12.388 -12.505 
11.11111 -2.944 -6.423 -8.776 -10.298 -11.291 -11.789 -12.105 -12.330 -12.496 
11.31313 -2.726 -5.911 -8.361 -10.254 -11.201 -11.734 -12.061 -12.316 -12.446 
11.51515 -2.646 -5.796 -8.371 -10.174 -11.160 -11.626 -12.052 -12.319 -12.456 
11.71717 -2.503 -5.682 -8.289 -10.114 -11.139 -11.610 -12.048 -12.303 -12.395 
11.91919 -2.478 -5.568 -8.249 -10.059 -11.075 -11.617 -11.994 -12.302 -12.402 
12.12121 -2.283 -5.515 -8.271 -9.976 -10.948 -11.534 -11.979 -12.313 -12.389 
12.32323 -2.181 -5.324 -8.139 -9.886 -10.966 -11.519 -11.979 -12.251 -12.320 
12.52525 -2.081 -5.283 -7.901 -9.881 -10.932 -11.420 -11.927 -12.187 -12.260 
12.72727 -1.967 -5.058 -7.875 -9.832 -10.880 -11.473 -11.951 -12.221 -12.355 
12.92929 -1.856 -4.904 -7.848 -9.768 -10.795 -11.417 -11.892 -12.218 -12.251 
13.13131 -1.772 -4.983 -7.731 -9.648 -10.816 -11.411 -11.817 -12.137 -12.238 
13.33333 -1.650 -5.248 -7.758 -9.611 -10.710 -11.334 -11.831 -12.121 -12.210 
13.53535 -1.706 -4.926 -7.622 -9.581 -10.769 -11.238 -11.814 -12.078 -12.246 
13.73737 -1.484 -4.647 -7.523 -9.657 -10.717 -11.277 -11.780 -12.126 -12.214 
13.93939 -1.355 -4.594 -7.477 -9.432 -10.604 -11.294 -11.769 -12.089 -12.264 
14.14141 -1.480 -4.315 -7.375 -9.389 -10.579 -11.111 -11.699 -12.100 -12.117 
14.34343 -1.047 -3.993 -7.258 -9.342 -10.516 -11.158 -11.689 -12.079 -12.168 
14.54545 -0.979 -4.570 -7.273 -9.316 -10.450 -11.019 -11.652 -12.035 -12.182 
14.74747 -0.790 -4.190 -7.179 -9.199 -10.402 -10.988 -11.615 -11.983 -12.212 
14.94949 -0.838 -3.846 -7.100 -9.186 -10.375 -10.990 -11.564 -11.981 -12.087 
15.15152 -0.493 -3.935 -7.075 -9.117 -10.344 -10.979 -11.564 -11.941 -12.096 
15.35354 -0.326 -4.051 -6.836 -8.996 -10.235 -10.860 -11.523 -11.949 -12.145 
15.55556 -0.267 -4.009 -6.946 -8.962 -10.214 -10.847 -11.478 -11.862 -12.114 
15.75758 -0.050 -3.407 -6.809 -8.908 -10.161 -10.801 -11.463 -11.855 -12.028 
15.95960 0.136 -3.487 -6.838 -8.852 -10.111 -10.718 -11.397 -11.879 -12.113 
16.16162 0.256 -3.221 -6.625 -8.740 -10.018 -10.728 -11.402 -11.777 -12.025 
16.36364 0.301 -3.075 -6.640 -8.769 -10.019 -10.659 -11.367 -11.796 -12.004 
16.56566 0.537 -3.074 -6.455 -8.668 -9.874 -10.570 -11.273 -11.782 -12.008 
16.76768 0.693 -2.745 -6.070 -8.593 -9.860 -10.628 -11.257 -11.759 -11.951 
16.96970 0.809 -2.329 -6.256 -8.467 -9.897 -10.519 -11.245 -11.739 -11.959 
17.17172 0.889 -2.763 -6.209 -8.566 -9.732 -10.464 -11.174 -11.657 -11.897 
17.37374 1.032 -2.690 -6.204 -8.424 -9.655 -10.409 -11.132 -11.642 -11.857 
17.57576 1.162 -2.352 -5.878 -8.386 -9.687 -10.366 -11.105 -11.596 -11.872 
17.77778 1.280 -2.994 -5.999 -8.197 -9.607 -10.267 -11.078 -11.582 -11.863 
17.97980 1.387 -2.245 -5.773 -8.326 -9.509 -10.236 -10.988 -11.590 -11.875 
18.18182 1.557 -1.908 -5.798 -8.178 -9.460 -10.213 -10.962 -11.530 -11.785 
18.38384 1.751 -1.849 -5.463 -8.102 -9.501 -10.110 -10.913 -11.503 -11.737 
18.58586 1.800 -2.171 -5.525 -7.993 -9.338 -10.075 -10.874 -11.426 -11.693 
18.78788 1.892 -1.837 -5.250 -7.901 -9.289 -9.975 -10.840 -11.435 -11.713 
18.98990 2.097 -1.084 -5.265 -7.929 -9.324 -9.969 -10.791 -11.353 -11.673 
19.19192 2.060 -1.691 -5.324 -7.791 -9.228 -9.893 -10.716 -11.373 -11.658 
19.39394 2.406 -1.242 -5.362 -7.702 -9.194 -9.830 -10.693 -11.295 -11.669 
19.59596 2.634 -1.037 -5.125 -7.471 -9.011 -9.802 -10.675 -11.239 -11.550 
19.79798 2.638 -1.114 -4.819 -7.398 -8.856 -9.687 -10.555 -11.170 -11.440 
20.00000 2.848 -0.298 -4.661 -7.420 -8.717 -9.509 -10.423 -11.045 -11.373 
