# t[days] u g r i z y J H K
12.52525 -4.451 -6.019 -7.724 -9.841 -10.980 -11.729 -12.253 -12.994 -13.550 
12.72727 -4.325 -5.934 -7.618 -9.592 -10.963 -11.574 -12.215 -12.835 -13.408 
12.92929 -4.214 -5.838 -7.583 -9.488 -10.866 -11.625 -12.156 -12.847 -13.323 
13.13131 -4.094 -5.739 -7.622 -9.506 -10.817 -11.504 -12.094 -12.739 -13.308 
13.33333 -3.975 -5.614 -7.481 -9.584 -10.821 -11.464 -11.984 -12.654 -13.255 
13.53535 -3.874 -5.530 -7.449 -9.442 -10.708 -11.395 -11.975 -12.621 -13.298 
13.73737 -3.751 -5.464 -7.454 -9.321 -10.746 -11.350 -11.988 -12.648 -13.136 
13.93939 -3.658 -5.453 -7.269 -9.339 -10.641 -11.341 -11.975 -12.542 -13.106 
14.14141 -3.556 -5.304 -7.231 -9.266 -10.641 -11.298 -11.920 -12.433 -13.119 
14.34343 -3.438 -5.251 -7.196 -9.272 -10.628 -11.301 -11.905 -12.420 -13.038 
14.54545 -3.339 -5.140 -7.162 -9.135 -10.543 -11.210 -11.850 -12.452 -13.042 
14.74747 -3.263 -5.152 -6.987 -9.127 -10.511 -11.225 -11.801 -12.343 -12.987 
14.94949 -3.143 -4.933 -7.004 -9.098 -10.491 -11.047 -11.825 -12.343 -12.894 
15.15152 -3.030 -4.838 -7.057 -8.982 -10.477 -11.070 -11.705 -12.323 -12.801 
15.35354 -2.895 -4.767 -6.829 -9.036 -10.391 -11.062 -11.660 -12.286 -12.890 
15.55556 -2.808 -4.730 -6.868 -8.953 -10.277 -11.009 -11.639 -12.273 -12.716 
15.75758 -2.678 -4.687 -6.744 -8.891 -10.270 -11.008 -11.633 -12.150 -12.777 
15.95960 -2.540 -4.476 -6.597 -8.751 -10.253 -10.980 -11.604 -12.198 -12.695 
16.16162 -2.390 -4.441 -6.564 -8.785 -10.191 -10.925 -11.535 -12.108 -12.600 
16.36364 -2.249 -4.403 -6.619 -8.908 -10.191 -10.766 -11.505 -12.150 -12.620 
16.56566 -2.157 -4.269 -6.488 -8.764 -10.045 -10.798 -11.513 -12.069 -12.594 
16.76768 -1.981 -4.510 -6.453 -8.650 -10.169 -10.781 -11.475 -12.044 -12.582 
16.96970 -1.873 -4.264 -6.373 -8.543 -10.049 -10.688 -11.438 -12.022 -12.496 
17.17172 -1.742 -4.575 -6.252 -8.532 -9.981 -10.641 -11.429 -12.065 -12.502 
17.37374 -1.629 -3.985 -6.171 -8.531 -9.929 -10.653 -11.473 -12.015 -12.520 
17.57576 -1.486 -3.892 -6.187 -8.508 -9.927 -10.700 -11.383 -11.996 -12.429 
17.77778 -1.349 -3.816 -6.000 -8.341 -9.807 -10.586 -11.309 -11.922 -12.387 
17.97980 -1.225 -3.906 -6.042 -8.513 -9.789 -10.550 -11.292 -11.843 -12.327 
18.18182 -1.150 -3.737 -6.136 -8.284 -9.760 -10.572 -11.324 -11.868 -12.391 
18.38384 -1.103 -3.600 -5.902 -8.369 -9.789 -10.552 -11.302 -11.909 -12.352 
18.58586 -0.972 -3.520 -5.968 -8.228 -9.689 -10.480 -11.248 -11.842 -12.396 
18.78788 -0.858 -3.384 -5.810 -8.189 -9.622 -10.518 -11.213 -11.799 -12.278 
18.98990 -0.785 -3.559 -5.880 -8.139 -9.565 -10.392 -11.239 -11.784 -12.252 
19.19192 -0.784 -3.234 -5.718 -8.032 -9.577 -10.440 -11.162 -11.737 -12.174 
19.39394 -0.653 -3.547 -5.658 -8.053 -9.571 -10.360 -11.118 -11.712 -12.169 
19.59596 -0.614 -3.257 -5.646 -7.919 -9.542 -10.327 -11.102 -11.701 -12.133 
19.79798 -0.529 -3.198 -5.419 -7.850 -9.473 -10.241 -11.033 -11.605 -12.050 
20.00000 -0.509 -2.936 -5.664 -7.608 -9.271 -10.154 -10.973 -11.594 -12.052 
