# t[days] u g r i z y J H K
5.45455 -7.825 -10.161 -11.580 -12.596 -13.307 -13.423 -13.425 -13.336 -13.230 
5.65657 -7.694 -9.923 -11.563 -12.494 -13.076 -13.419 -13.333 -13.271 -13.180 
5.85859 -7.418 -9.802 -11.382 -12.439 -12.984 -13.230 -13.235 -13.143 -13.273 
6.06061 -7.269 -9.634 -11.227 -12.356 -12.925 -13.159 -13.224 -13.169 -13.055 
6.26263 -6.821 -9.535 -11.130 -12.264 -12.846 -13.114 -13.091 -13.135 -13.031 
6.46465 -6.566 -9.380 -11.017 -12.047 -12.808 -12.979 -13.072 -13.031 -12.839 
6.66667 -7.073 -9.133 -10.937 -11.934 -12.687 -12.965 -12.943 -12.975 -12.903 
6.86869 -6.256 -9.069 -10.829 -11.942 -12.524 -12.784 -12.884 -12.833 -12.720 
7.07071 -6.127 -8.757 -10.616 -11.768 -12.455 -12.687 -12.809 -12.751 -12.683 
7.27273 -5.921 -8.562 -10.463 -11.710 -12.303 -12.677 -12.738 -12.685 -12.599 
7.47475 -5.360 -8.474 -10.338 -11.563 -12.230 -12.569 -12.639 -12.692 -12.612 
7.67677 -5.651 -8.319 -10.276 -11.490 -12.198 -12.451 -12.685 -12.710 -12.521 
7.87879 -5.088 -8.168 -10.102 -11.399 -12.134 -12.406 -12.639 -12.619 -12.565 
8.08081 -4.620 -8.039 -10.046 -11.348 -11.996 -12.336 -12.539 -12.601 -12.460 
8.28283 -4.416 -7.923 -9.923 -11.173 -11.979 -12.328 -12.492 -12.541 -12.387 
8.48485 -4.486 -7.817 -9.852 -11.189 -11.898 -12.231 -12.450 -12.501 -12.426 
8.68687 -4.308 -7.559 -9.745 -11.014 -11.842 -12.122 -12.443 -12.449 -12.400 
8.88889 -4.117 -7.396 -9.558 -10.995 -11.769 -12.138 -12.321 -12.413 -12.327 
9.09091 -3.969 -7.300 -9.454 -10.909 -11.703 -12.110 -12.363 -12.358 -12.333 
9.29293 -3.898 -7.103 -9.339 -10.795 -11.632 -12.068 -12.326 -12.419 -12.327 
9.49495 -3.189 -6.942 -9.282 -10.726 -11.587 -11.996 -12.240 -12.360 -12.338 
9.69697 -3.049 -6.947 -9.286 -10.694 -11.553 -11.989 -12.193 -12.297 -12.264 
9.89899 -3.660 -6.610 -9.096 -10.616 -11.500 -11.922 -12.144 -12.283 -12.258 
10.10101 -2.707 -6.575 -9.068 -10.587 -11.386 -11.831 -12.134 -12.303 -12.284 
10.30303 -3.235 -6.522 -8.937 -10.483 -11.314 -11.740 -12.064 -12.265 -12.266 
10.50505 -2.797 -6.082 -8.799 -10.434 -11.301 -11.762 -12.066 -12.255 -12.240 
10.70707 -2.205 -6.024 -8.727 -10.338 -11.204 -11.690 -12.012 -12.235 -12.237 
10.90909 -1.854 -5.945 -8.563 -10.215 -11.210 -11.607 -12.027 -12.201 -12.306 
11.11111 -1.724 -5.840 -8.475 -10.184 -11.123 -11.580 -11.995 -12.190 -12.200 
11.31313 -1.747 -5.766 -8.318 -10.133 -11.053 -11.520 -11.964 -12.102 -12.088 
11.51515 -2.295 -5.789 -8.307 -10.082 -10.999 -11.428 -11.900 -12.108 -12.141 
11.71717 -1.252 -5.366 -8.225 -10.002 -10.960 -11.416 -11.827 -12.089 -12.198 
11.91919 -0.923 -5.180 -8.166 -9.892 -10.901 -11.334 -11.814 -12.133 -12.082 
12.12121 -0.831 -5.186 -8.020 -9.800 -10.856 -11.318 -11.736 -12.069 -12.076 
12.32323 -0.670 -4.995 -7.920 -9.731 -10.733 -11.198 -11.710 -11.983 -12.047 
12.52525 -0.506 -5.000 -7.791 -9.704 -10.701 -11.143 -11.656 -11.967 -12.115 
12.72727 -0.672 -4.641 -7.638 -9.584 -10.687 -11.103 -11.612 -11.983 -11.991 
12.92929 -0.148 -4.935 -7.567 -9.458 -10.561 -11.155 -11.636 -11.889 -11.984 
13.13131 0.050 -4.574 -7.494 -9.414 -10.395 -10.929 -11.515 -11.884 -11.965 
13.33333 -0.096 -4.677 -7.285 -9.301 -10.401 -10.890 -11.470 -11.787 -11.981 
13.53535 0.343 -3.809 -7.346 -9.328 -10.350 -10.915 -11.414 -11.792 -11.900 
13.73737 0.523 -4.142 -7.253 -9.134 -10.289 -10.859 -11.369 -11.735 -11.920 
13.93939 -0.485 -3.983 -7.180 -9.046 -10.273 -10.717 -11.324 -11.665 -11.871 
14.14141 0.808 -3.610 -7.117 -9.051 -10.172 -10.638 -11.259 -11.651 -11.832 
14.34343 0.863 -3.737 -6.909 -8.965 -10.039 -10.588 -11.236 -11.643 -11.786 
14.54545 1.013 -3.477 -6.782 -8.809 -10.008 -10.546 -11.138 -11.564 -11.772 
14.74747 1.359 -3.658 -6.773 -8.825 -9.922 -10.489 -11.098 -11.586 -11.786 
14.94949 1.589 -3.474 -6.597 -8.713 -9.782 -10.365 -11.049 -11.515 -11.733 
15.15152 1.606 -2.743 -6.566 -8.666 -9.746 -10.349 -10.986 -11.454 -11.659 
15.35354 1.813 -3.090 -6.468 -8.547 -9.775 -10.358 -10.955 -11.424 -11.600 
15.55556 1.927 -3.102 -6.274 -8.523 -9.622 -10.166 -10.876 -11.372 -11.619 
15.75758 2.151 -2.840 -6.300 -8.433 -9.520 -10.172 -10.872 -11.401 -11.664 
15.95960 2.250 -2.657 -6.209 -8.338 -9.482 -10.068 -10.818 -11.296 -11.528 
16.16162 2.594 -2.622 -6.238 -8.193 -9.423 -9.965 -10.723 -11.224 -11.531 
16.36364 2.666 -2.270 -6.000 -8.171 -9.344 -9.933 -10.664 -11.270 -11.455 
16.56566 2.749 -2.262 -5.889 -8.077 -9.305 -9.937 -10.580 -11.185 -11.489 
16.76768 2.775 -1.802 -5.863 -8.060 -9.224 -9.807 -10.599 -11.155 -11.452 
16.96970 2.994 -2.131 -5.788 -7.895 -9.124 -9.762 -10.543 -11.099 -11.425 
17.17172 3.394 -2.209 -5.554 -7.831 -9.129 -9.693 -10.466 -11.072 -11.365 
17.37374 3.342 -2.293 -5.605 -7.819 -8.966 -9.589 -10.410 -11.038 -11.371 
17.57576 3.493 -1.458 -5.356 -7.705 -8.954 -9.568 -10.356 -11.048 -11.369 
17.77778 3.900 -2.225 -5.315 -7.712 -8.940 -9.517 -10.323 -10.987 -11.252 
17.97980 1.859 -2.020 -5.343 -7.558 -8.849 -9.425 -10.268 -10.949 -11.262 
18.18182 4.096 -0.865 -5.244 -7.583 -8.690 -9.411 -10.197 -10.897 -11.266 
18.38384 4.159 -2.116 -5.254 -7.506 -8.646 -9.323 -10.199 -10.842 -11.244 
18.58586 4.281 -1.218 -5.121 -7.490 -8.635 -9.321 -10.144 -10.837 -11.186 
18.78788 4.622 -0.746 -4.860 -7.351 -8.570 -9.235 -10.106 -10.749 -11.176 
18.98990 4.690 -1.353 -4.785 -7.245 -8.470 -9.130 -10.017 -10.754 -11.174 
19.19192 5.119 -0.335 -4.813 -7.146 -8.411 -9.045 -9.962 -10.718 -11.101 
19.39394 5.253 -0.565 -4.724 -7.134 -8.392 -9.069 -9.927 -10.640 -11.041 
19.59596 4.931 0.272 -4.618 -7.014 -8.278 -8.915 -9.862 -10.561 -10.954 
19.79798 5.377 0.166 -4.303 -6.781 -8.152 -8.855 -9.767 -10.438 -10.838 
20.00000 5.421 0.538 -3.821 -6.528 -7.975 -8.623 -9.499 -10.251 -10.655 
