# t[days] u g r i z y J H K
10.70707 -5.779 -8.338 -10.251 -11.564 -12.556 -12.993 -13.284 -13.406 -13.698 
10.90909 -5.713 -8.143 -10.171 -11.608 -12.535 -12.949 -13.246 -13.378 -13.470 
11.11111 -5.424 -8.052 -10.091 -11.551 -12.431 -12.956 -13.225 -13.392 -13.545 
11.31313 -5.300 -8.159 -10.238 -11.462 -12.516 -12.866 -13.213 -13.369 -13.465 
11.51515 -5.168 -8.049 -10.159 -11.504 -12.302 -12.747 -13.119 -13.302 -13.397 
11.71717 -5.108 -7.714 -9.852 -11.406 -12.252 -12.781 -13.039 -13.167 -13.366 
11.91919 -4.993 -7.613 -9.835 -11.343 -12.162 -12.624 -12.969 -13.203 -13.245 
12.12121 -4.764 -7.710 -9.595 -11.217 -12.105 -12.628 -12.899 -13.102 -13.141 
12.32323 -4.595 -7.291 -9.631 -11.104 -12.045 -12.556 -12.889 -13.069 -13.181 
12.52525 -4.484 -7.359 -9.676 -11.100 -11.934 -12.541 -12.887 -13.053 -13.218 
12.72727 -4.422 -7.180 -9.458 -11.109 -11.922 -12.370 -12.821 -13.029 -13.099 
12.92929 -4.111 -7.087 -9.344 -10.856 -11.848 -12.341 -12.767 -12.958 -13.121 
13.13131 -4.258 -6.958 -9.176 -10.904 -11.728 -12.312 -12.665 -13.034 -13.084 
13.33333 -4.167 -6.826 -9.082 -10.770 -11.750 -12.303 -12.697 -12.906 -12.976 
13.53535 -3.862 -6.778 -9.129 -10.621 -11.692 -12.240 -12.720 -12.841 -12.889 
13.73737 -3.783 -6.681 -9.093 -10.680 -11.622 -12.136 -12.608 -12.854 -13.043 
13.93939 -3.694 -6.662 -8.779 -10.479 -11.618 -12.175 -12.553 -12.816 -12.871 
14.14141 -3.534 -6.309 -8.744 -10.562 -11.456 -12.022 -12.571 -12.820 -12.838 
14.34343 -3.369 -6.095 -8.582 -10.477 -11.454 -12.067 -12.508 -12.810 -12.878 
14.54545 -3.313 -6.190 -8.761 -10.288 -11.263 -11.955 -12.445 -12.795 -12.792 
14.74747 -3.141 -6.297 -8.517 -10.282 -11.308 -11.881 -12.445 -12.724 -12.797 
14.94949 -3.224 -5.786 -8.469 -10.181 -11.219 -11.880 -12.348 -12.682 -12.789 
15.15152 -3.220 -5.849 -8.287 -10.084 -11.159 -11.870 -12.353 -12.638 -12.680 
15.35354 -2.998 -5.740 -8.162 -10.031 -11.110 -11.754 -12.311 -12.637 -12.672 
15.55556 -2.906 -5.576 -8.076 -10.004 -11.090 -11.722 -12.313 -12.598 -12.662 
15.75758 -2.638 -5.520 -8.050 -9.899 -11.068 -11.620 -12.211 -12.562 -12.698 
15.95960 -2.440 -5.531 -7.890 -9.852 -11.001 -11.660 -12.276 -12.601 -12.657 
16.16162 -2.344 -5.252 -7.971 -9.849 -10.961 -11.564 -12.168 -12.518 -12.634 
16.36364 -2.176 -4.773 -7.785 -9.705 -10.926 -11.509 -12.157 -12.527 -12.666 
16.56566 -2.059 -5.243 -7.703 -9.635 -10.864 -11.494 -12.144 -12.512 -12.716 
16.76768 -1.914 -5.398 -7.592 -9.636 -10.849 -11.477 -12.091 -12.454 -12.792 
16.96970 -1.798 -4.821 -7.568 -9.547 -10.772 -11.497 -12.072 -12.502 -12.594 
17.17172 -1.865 -4.584 -7.530 -9.520 -10.702 -11.322 -12.066 -12.447 -12.573 
17.37374 -1.615 -4.633 -7.459 -9.431 -10.804 -11.312 -12.082 -12.452 -12.607 
17.57576 -1.392 -4.461 -7.428 -9.325 -10.649 -11.357 -11.988 -12.433 -12.542 
17.77778 -1.410 -4.479 -7.275 -9.338 -10.565 -11.278 -11.961 -12.471 -12.615 
17.97980 -1.148 -4.014 -7.238 -9.339 -10.564 -11.248 -11.982 -12.375 -12.574 
18.18182 -1.095 -4.262 -7.111 -9.202 -10.496 -11.217 -11.947 -12.343 -12.484 
18.38384 -0.967 -4.313 -7.144 -9.177 -10.519 -11.203 -11.926 -12.375 -12.518 
18.58586 -0.927 -3.957 -6.949 -9.051 -10.464 -11.175 -11.897 -12.299 -12.501 
18.78788 -0.806 -3.882 -7.037 -9.023 -10.432 -11.073 -11.903 -12.325 -12.574 
18.98990 -0.742 -4.335 -6.968 -8.940 -10.375 -11.121 -11.782 -12.343 -12.471 
19.19192 -0.720 -4.447 -6.688 -8.955 -10.236 -11.001 -11.772 -12.313 -12.522 
19.39394 -0.610 -3.782 -6.640 -8.822 -10.195 -10.960 -11.783 -12.222 -12.418 
19.59596 -0.530 -3.557 -6.475 -8.671 -10.110 -10.914 -11.676 -12.173 -12.304 
19.79798 -0.514 -3.681 -6.392 -8.659 -10.043 -10.765 -11.566 -12.132 -12.372 
20.00000 -0.396 -3.354 -6.353 -8.601 -9.947 -10.789 -11.540 -12.031 -12.318 
