# t[days] u g r i z y J H K
4.84848 -10.123 -10.665 -11.813 -13.149 -14.352 -14.716 -15.196 -15.481 -15.592 
5.05051 -9.969 -10.569 -11.493 -12.988 -14.172 -14.633 -15.074 -15.527 -15.597 
5.25253 -9.820 -10.434 -11.366 -12.977 -14.072 -14.492 -14.883 -15.307 -15.488 
5.45455 -9.666 -10.352 -11.351 -12.877 -13.938 -14.412 -14.802 -15.109 -15.435 
5.65657 -9.515 -10.195 -11.342 -12.906 -13.830 -14.287 -14.831 -15.195 -15.330 
5.85859 -9.384 -10.117 -11.341 -12.937 -13.892 -14.245 -14.669 -14.980 -15.352 
6.06061 -9.230 -10.057 -10.967 -12.621 -13.750 -14.227 -14.599 -15.022 -15.310 
6.26263 -9.084 -9.912 -10.978 -12.578 -13.638 -14.188 -14.473 -14.961 -15.163 
6.46465 -8.937 -9.799 -10.995 -12.485 -13.546 -13.983 -14.457 -14.943 -15.269 
6.66667 -8.795 -9.699 -10.757 -12.430 -13.510 -14.023 -14.308 -14.885 -15.093 
6.86869 -8.658 -9.588 -10.886 -12.294 -13.399 -13.817 -14.238 -14.751 -14.967 
7.07071 -8.529 -9.499 -10.709 -12.191 -13.304 -13.711 -14.296 -14.564 -14.986 
7.27273 -8.402 -9.481 -10.813 -12.292 -13.284 -13.757 -14.261 -14.532 -14.921 
7.47475 -8.273 -9.457 -10.664 -12.222 -13.121 -13.655 -14.044 -14.527 -14.925 
7.67677 -8.171 -9.290 -10.630 -12.143 -13.148 -13.599 -13.974 -14.500 -14.772 
7.87879 -7.995 -9.161 -10.611 -12.028 -13.152 -13.615 -13.885 -14.397 -14.699 
8.08081 -7.856 -9.107 -10.677 -12.058 -13.075 -13.545 -13.883 -14.451 -14.653 
8.28283 -7.720 -9.046 -10.585 -12.068 -12.964 -13.477 -13.832 -14.334 -14.736 
8.48485 -7.591 -9.095 -10.601 -11.975 -12.905 -13.443 -13.809 -14.113 -14.491 
8.68687 -7.450 -8.806 -10.486 -11.886 -12.922 -13.448 -13.832 -14.166 -14.486 
8.88889 -7.315 -8.749 -10.381 -11.887 -12.818 -13.375 -13.656 -14.114 -14.415 
9.09091 -7.188 -8.722 -10.339 -11.976 -12.877 -13.253 -13.627 -13.963 -14.303 
9.29293 -7.064 -8.544 -10.177 -11.761 -12.796 -13.241 -13.488 -13.919 -14.328 
9.49495 -6.923 -8.493 -10.326 -11.691 -12.715 -13.177 -13.519 -13.985 -14.218 
9.69697 -6.792 -8.434 -10.226 -11.724 -12.673 -13.198 -13.507 -13.797 -14.158 
9.89899 -6.711 -8.276 -10.156 -11.576 -12.631 -13.126 -13.380 -13.716 -14.068 
10.10101 -6.575 -8.285 -9.962 -11.477 -12.545 -12.983 -13.392 -13.635 -14.123 
10.30303 -6.435 -8.159 -9.877 -11.467 -12.420 -12.939 -13.310 -13.574 -13.904 
10.50505 -6.302 -8.079 -9.995 -11.491 -12.424 -12.947 -13.234 -13.506 -14.009 
10.70707 -6.106 -7.946 -9.751 -11.359 -12.351 -12.862 -13.184 -13.508 -13.945 
10.90909 -6.023 -7.950 -9.861 -11.276 -12.346 -12.782 -13.152 -13.462 -13.733 
11.11111 -5.859 -7.925 -9.667 -11.469 -12.230 -12.836 -13.164 -13.453 -13.703 
11.31313 -5.804 -7.710 -9.596 -11.254 -12.261 -12.773 -13.087 -13.394 -13.704 
11.51515 -5.539 -7.621 -9.656 -11.039 -12.136 -12.645 -13.027 -13.301 -13.639 
11.71717 -5.416 -7.469 -9.535 -11.113 -12.093 -12.568 -12.970 -13.237 -13.474 
11.91919 -5.288 -7.426 -9.407 -10.917 -12.118 -12.537 -12.937 -13.313 -13.486 
12.12121 -5.121 -7.383 -9.294 -10.933 -12.009 -12.550 -12.836 -13.211 -13.422 
12.32323 -5.035 -7.205 -9.374 -10.981 -12.092 -12.550 -12.827 -13.126 -13.469 
12.52525 -4.971 -7.158 -9.281 -10.910 -11.835 -12.404 -12.772 -13.094 -13.454 
12.72727 -4.749 -7.007 -8.989 -10.794 -11.915 -12.372 -12.807 -13.024 -13.281 
12.92929 -4.684 -6.828 -9.023 -10.738 -11.736 -12.352 -12.736 -13.098 -13.334 
13.13131 -4.536 -6.663 -9.034 -10.607 -11.710 -12.260 -12.733 -12.966 -13.204 
13.33333 -4.380 -6.607 -8.809 -10.497 -11.675 -12.147 -12.719 -12.974 -13.264 
13.53535 -4.281 -6.758 -8.773 -10.672 -11.641 -12.099 -12.580 -12.944 -13.112 
13.73737 -4.184 -6.300 -8.776 -10.433 -11.507 -12.043 -12.602 -12.802 -13.130 
13.93939 -3.984 -6.417 -8.725 -10.423 -11.399 -11.992 -12.511 -12.772 -13.080 
14.14141 -3.941 -6.279 -8.637 -10.200 -11.443 -12.042 -12.450 -12.805 -13.063 
14.34343 -3.770 -6.015 -8.439 -10.228 -11.328 -12.010 -12.472 -12.753 -13.062 
14.54545 -3.684 -6.142 -8.423 -10.145 -11.281 -11.929 -12.416 -12.744 -13.049 
14.74747 -3.713 -5.995 -8.763 -10.109 -11.359 -11.909 -12.378 -12.680 -12.837 
14.94949 -3.606 -5.747 -8.232 -10.092 -11.384 -11.889 -12.411 -12.662 -12.862 
15.15152 -3.417 -5.709 -8.051 -10.012 -11.142 -11.768 -12.358 -12.653 -12.786 
15.35354 -3.367 -5.581 -8.238 -10.059 -11.108 -11.690 -12.320 -12.630 -12.835 
15.55556 -3.381 -5.540 -8.048 -9.927 -11.105 -11.705 -12.250 -12.581 -12.893 
15.75758 -3.367 -5.774 -8.010 -9.814 -10.908 -11.634 -12.208 -12.597 -12.776 
15.95960 -3.046 -5.571 -7.783 -9.698 -10.900 -11.575 -12.184 -12.643 -12.847 
16.16162 -2.923 -5.446 -7.924 -9.656 -10.837 -11.534 -12.080 -12.523 -12.736 
16.36364 -2.903 -5.187 -7.782 -9.726 -10.807 -11.455 -12.095 -12.499 -12.676 
16.56566 -2.846 -5.154 -7.642 -9.539 -10.775 -11.380 -12.053 -12.473 -12.654 
16.76768 -2.660 -5.254 -7.489 -9.473 -10.712 -11.402 -12.060 -12.378 -12.591 
16.96970 -2.515 -5.015 -7.400 -9.314 -10.687 -11.354 -12.001 -12.414 -12.623 
17.17172 -2.564 -4.840 -7.351 -9.430 -10.669 -11.368 -11.974 -12.431 -12.622 
17.37374 -2.320 -5.194 -7.339 -9.320 -10.587 -11.257 -11.958 -12.378 -12.599 
17.57576 -2.165 -4.870 -7.134 -9.376 -10.539 -11.249 -11.919 -12.406 -12.585 
17.77778 -2.078 -4.695 -7.234 -9.271 -10.432 -11.217 -11.872 -12.353 -12.469 
17.97980 -1.909 -4.548 -7.122 -9.190 -10.433 -11.150 -11.937 -12.281 -12.594 
18.18182 -1.799 -4.473 -7.110 -9.123 -10.388 -11.113 -11.800 -12.291 -12.489 
18.38384 -1.603 -4.470 -6.896 -9.087 -10.344 -11.123 -11.784 -12.231 -12.439 
18.58586 -1.571 -4.311 -6.916 -9.013 -10.355 -11.003 -11.799 -12.229 -12.423 
18.78788 -1.443 -4.227 -6.810 -9.028 -10.247 -11.012 -11.779 -12.283 -12.482 
18.98990 -1.315 -4.076 -6.840 -8.922 -10.252 -10.973 -11.716 -12.208 -12.455 
19.19192 -1.180 -3.963 -6.523 -9.103 -10.206 -10.919 -11.671 -12.173 -12.449 
19.39394 -1.037 -3.851 -6.568 -8.694 -10.140 -10.901 -11.630 -12.127 -12.338 
19.59596 -0.923 -4.086 -6.597 -8.698 -10.090 -10.815 -11.573 -12.088 -12.361 
19.79798 -0.813 -3.537 -6.394 -8.645 -9.965 -10.736 -11.587 -12.012 -12.324 
20.00000 -0.668 -3.652 -6.316 -8.506 -9.971 -10.758 -11.498 -11.977 -12.216 
