# t[days] u g r i z y J H K
4.24242 -10.277 -12.482 -13.469 -14.017 -14.556 -14.790 -14.675 -14.756 -14.635 
4.44444 -10.246 -12.291 -13.332 -14.119 -14.399 -14.608 -14.586 -14.539 -14.509 
4.64646 -10.073 -12.207 -13.216 -13.858 -14.287 -14.614 -14.472 -14.603 -14.457 
4.84848 -9.842 -12.027 -13.052 -13.720 -14.320 -14.496 -14.462 -14.548 -14.434 
5.05051 -9.838 -11.924 -13.140 -13.650 -14.115 -14.379 -14.384 -14.359 -14.439 
5.25253 -9.810 -11.698 -12.895 -13.524 -14.098 -14.224 -14.257 -14.290 -14.296 
5.45455 -9.419 -11.398 -12.647 -13.472 -13.990 -14.300 -14.248 -14.133 -14.114 
5.65657 -9.240 -11.226 -12.673 -13.324 -13.863 -14.097 -14.184 -14.280 -14.234 
5.85859 -8.982 -11.268 -12.449 -13.139 -13.865 -14.100 -14.053 -14.112 -14.231 
6.06061 -9.128 -11.099 -12.217 -13.141 -13.817 -13.960 -14.040 -14.047 -14.158 
6.26263 -8.918 -11.138 -12.321 -13.153 -13.735 -13.949 -13.960 -14.038 -13.988 
6.46465 -8.731 -10.876 -12.214 -13.003 -13.659 -13.923 -13.972 -13.934 -14.098 
6.66667 -8.380 -10.691 -11.918 -12.922 -13.661 -13.960 -13.917 -13.908 -13.956 
6.86869 -8.303 -10.598 -11.862 -12.821 -13.422 -13.747 -13.922 -13.988 -13.879 
7.07071 -8.050 -10.354 -11.800 -12.723 -13.336 -13.693 -13.768 -13.789 -13.874 
7.27273 -7.774 -10.606 -11.719 -12.751 -13.267 -13.643 -13.757 -13.872 -13.908 
7.47475 -8.270 -10.057 -11.694 -12.651 -13.234 -13.686 -13.725 -13.791 -13.672 
7.67677 -8.139 -10.182 -11.539 -12.472 -13.254 -13.702 -13.671 -13.632 -13.622 
7.87879 -8.093 -9.833 -11.522 -12.427 -13.169 -13.373 -13.581 -13.566 -13.728 
8.08081 -7.433 -9.859 -11.464 -12.347 -13.103 -13.381 -13.544 -13.615 -13.520 
8.28283 -7.371 -9.546 -11.238 -12.313 -13.071 -13.337 -13.561 -13.543 -13.583 
8.48485 -7.076 -9.473 -11.101 -12.218 -12.981 -13.325 -13.476 -13.538 -13.544 
8.68687 -7.057 -9.434 -10.963 -12.100 -12.913 -13.214 -13.405 -13.441 -13.419 
8.88889 -6.831 -9.366 -10.837 -12.161 -12.878 -13.244 -13.336 -13.502 -13.419 
9.09091 -6.682 -9.001 -11.037 -11.998 -12.781 -13.180 -13.318 -13.447 -13.374 
9.29293 -6.301 -8.932 -10.830 -11.972 -12.641 -13.007 -13.324 -13.370 -13.305 
9.49495 -6.107 -9.141 -10.579 -11.811 -12.551 -13.032 -13.176 -13.260 -13.270 
9.69697 -6.133 -8.669 -10.563 -11.653 -12.542 -12.959 -13.211 -13.240 -13.343 
9.89899 -5.744 -8.916 -10.372 -11.706 -12.474 -12.833 -13.072 -13.334 -13.345 
10.10101 -5.767 -8.700 -10.268 -11.685 -12.338 -12.804 -13.022 -13.142 -13.219 
10.30303 -5.486 -8.291 -10.167 -11.571 -12.343 -12.752 -13.001 -13.104 -13.186 
10.50505 -5.395 -8.179 -10.071 -11.458 -12.207 -12.636 -12.946 -13.039 -13.181 
10.70707 -5.227 -8.004 -9.975 -11.327 -12.174 -12.600 -12.887 -13.003 -13.109 
10.90909 -5.030 -7.934 -9.923 -11.250 -12.095 -12.487 -12.850 -12.930 -13.058 
11.11111 -4.776 -7.936 -9.768 -11.168 -12.082 -12.482 -12.811 -12.990 -13.005 
11.31313 -4.621 -7.796 -9.761 -11.069 -11.957 -12.435 -12.747 -12.950 -12.990 
11.51515 -4.966 -7.570 -9.615 -11.005 -11.903 -12.366 -12.710 -12.937 -12.998 
11.71717 -4.364 -7.405 -9.573 -11.028 -11.841 -12.357 -12.701 -12.952 -12.951 
11.91919 -4.185 -7.440 -9.460 -10.896 -11.829 -12.280 -12.633 -12.786 -12.838 
12.12121 -4.116 -7.128 -9.488 -10.909 -11.862 -12.269 -12.668 -12.808 -12.881 
12.32323 -4.188 -6.987 -9.197 -10.767 -11.725 -12.097 -12.594 -12.749 -12.879 
12.52525 -3.887 -6.808 -9.083 -10.626 -11.636 -12.155 -12.514 -12.704 -12.837 
12.72727 -3.675 -6.617 -8.967 -10.608 -11.580 -12.069 -12.482 -12.689 -12.703 
12.92929 -3.597 -6.483 -8.983 -10.510 -11.519 -12.006 -12.429 -12.690 -12.753 
13.13131 -3.494 -6.678 -8.853 -10.520 -11.392 -12.003 -12.332 -12.639 -12.758 
13.33333 -3.335 -6.511 -8.844 -10.338 -11.370 -11.925 -12.390 -12.590 -12.676 
13.53535 -3.204 -6.422 -8.599 -10.373 -11.292 -11.838 -12.317 -12.607 -12.685 
13.73737 -3.084 -6.268 -8.510 -10.249 -11.286 -11.812 -12.328 -12.586 -12.669 
13.93939 -2.959 -6.258 -8.406 -10.152 -11.225 -11.745 -12.206 -12.607 -12.636 
14.14141 -2.807 -6.069 -8.554 -10.143 -11.151 -11.754 -12.203 -12.546 -12.594 
14.34343 -2.663 -5.692 -8.257 -10.071 -11.123 -11.700 -12.177 -12.512 -12.588 
14.54545 -2.597 -5.670 -8.197 -10.067 -11.054 -11.648 -12.206 -12.475 -12.631 
14.74747 -2.461 -5.462 -8.104 -9.987 -10.986 -11.602 -12.130 -12.494 -12.580 
14.94949 -2.243 -5.698 -8.000 -9.819 -10.896 -11.526 -12.108 -12.446 -12.539 
15.15152 -2.087 -5.350 -8.070 -9.863 -10.867 -11.519 -12.054 -12.406 -12.639 
15.35354 -1.959 -5.487 -8.072 -9.602 -10.864 -11.473 -12.067 -12.401 -12.532 
15.55556 -1.825 -5.211 -7.742 -9.562 -10.842 -11.354 -12.047 -12.401 -12.551 
15.75758 -1.656 -4.817 -7.716 -9.652 -10.797 -11.388 -12.054 -12.374 -12.530 
15.95960 -1.843 -4.948 -7.722 -9.566 -10.718 -11.293 -11.965 -12.316 -12.467 
16.16162 -1.450 -4.843 -7.599 -9.456 -10.679 -11.341 -11.951 -12.351 -12.532 
16.36364 -1.400 -5.053 -7.571 -9.440 -10.588 -11.237 -11.900 -12.265 -12.423 
16.56566 -1.307 -4.843 -7.464 -9.388 -10.522 -11.238 -11.852 -12.303 -12.537 
16.76768 -1.182 -4.160 -7.215 -9.290 -10.465 -11.181 -11.859 -12.273 -12.457 
16.96970 -1.169 -4.645 -7.152 -9.229 -10.439 -11.154 -11.875 -12.217 -12.404 
17.17172 -1.307 -4.652 -6.972 -9.070 -10.450 -11.107 -11.836 -12.262 -12.389 
17.37374 -0.978 -4.185 -7.029 -9.142 -10.434 -11.048 -11.750 -12.236 -12.406 
17.57576 -0.988 -4.141 -7.062 -9.078 -10.327 -11.052 -11.783 -12.217 -12.432 
17.77778 -0.840 -3.864 -6.882 -9.024 -10.375 -11.040 -11.762 -12.210 -12.349 
17.97980 -0.773 -4.249 -6.782 -8.935 -10.257 -10.947 -11.770 -12.190 -12.371 
18.18182 -0.637 -3.846 -6.672 -8.951 -10.232 -10.946 -11.696 -12.185 -12.367 
18.38384 -0.602 -3.650 -6.549 -8.897 -10.214 -10.935 -11.668 -12.162 -12.375 
18.58586 -0.681 -3.776 -6.644 -8.749 -10.182 -10.919 -11.622 -12.171 -12.370 
18.78788 -0.441 -3.655 -6.632 -8.704 -10.131 -10.825 -11.607 -12.132 -12.306 
18.98990 -0.411 -3.398 -6.389 -8.617 -10.063 -10.857 -11.541 -12.130 -12.308 
19.19192 -0.271 -3.501 -6.509 -8.595 -9.957 -10.832 -11.541 -12.104 -12.256 
19.39394 -0.200 -3.699 -6.249 -8.571 -10.045 -10.685 -11.536 -12.032 -12.322 
19.59596 -0.163 -2.884 -5.922 -8.382 -9.886 -10.664 -11.484 -11.987 -12.214 
19.79798 -0.019 -3.134 -5.968 -8.203 -9.730 -10.580 -11.379 -11.897 -12.133 
20.00000 0.103 -2.582 -5.710 -8.080 -9.669 -10.452 -11.345 -11.830 -11.990 
