# t[days] u g r i z y J H K
11.51515 -5.927 -8.269 -10.216 -11.598 -12.580 -13.049 -13.277 -13.481 -13.526 
11.71717 -5.525 -8.245 -10.189 -11.513 -12.439 -12.933 -13.338 -13.440 -13.422 
11.91919 -5.413 -8.412 -9.953 -11.445 -12.374 -12.957 -13.266 -13.419 -13.381 
12.12121 -5.287 -7.885 -9.980 -11.512 -12.275 -12.794 -13.160 -13.302 -13.311 
12.32323 -5.063 -7.945 -9.979 -11.416 -12.335 -12.763 -13.143 -13.247 -13.288 
12.52525 -5.120 -7.607 -9.738 -11.231 -12.261 -12.624 -13.063 -13.314 -13.253 
12.72727 -4.909 -7.551 -9.703 -11.207 -12.133 -12.740 -13.069 -13.140 -13.285 
12.92929 -4.833 -7.466 -9.559 -11.140 -12.067 -12.568 -12.970 -13.092 -13.119 
13.13131 -4.590 -7.478 -9.401 -11.084 -11.956 -12.480 -13.035 -13.145 -13.136 
13.33333 -4.399 -7.219 -9.360 -10.953 -11.994 -12.473 -12.897 -13.142 -13.180 
13.53535 -4.446 -7.200 -9.263 -10.866 -11.874 -12.427 -12.821 -13.109 -13.059 
13.73737 -4.435 -7.085 -9.335 -10.756 -11.835 -12.367 -12.794 -13.010 -13.109 
13.93939 -4.025 -6.930 -9.160 -10.718 -11.772 -12.331 -12.738 -12.979 -12.993 
14.14141 -4.861 -6.892 -9.015 -10.734 -11.762 -12.315 -12.691 -12.963 -12.991 
14.34343 -4.120 -6.822 -8.903 -10.542 -11.826 -12.155 -12.716 -13.062 -12.942 
14.54545 -4.119 -6.573 -8.977 -10.623 -11.651 -12.279 -12.675 -12.855 -12.925 
14.74747 -3.713 -6.543 -8.811 -10.525 -11.575 -12.211 -12.550 -12.920 -12.933 
14.94949 -3.489 -6.374 -8.862 -10.441 -11.480 -12.134 -12.581 -12.939 -12.949 
15.15152 -3.376 -6.360 -8.581 -10.415 -11.454 -12.013 -12.581 -12.824 -13.016 
15.35354 -3.338 -6.150 -8.453 -10.262 -11.486 -12.090 -12.511 -12.770 -12.861 
15.55556 -3.536 -6.044 -8.516 -10.295 -11.344 -11.941 -12.496 -12.772 -12.849 
15.75758 -3.116 -5.840 -8.403 -10.242 -11.321 -11.899 -12.454 -12.737 -12.817 
15.95960 -3.119 -5.805 -8.279 -10.120 -11.224 -11.852 -12.368 -12.660 -12.783 
16.16162 -2.965 -5.725 -8.262 -10.044 -11.156 -11.756 -12.377 -12.720 -12.764 
16.36364 -2.964 -5.614 -8.064 -9.952 -11.087 -11.728 -12.351 -12.709 -12.789 
16.56566 -2.746 -5.552 -7.977 -9.889 -11.041 -11.727 -12.266 -12.677 -12.752 
16.76768 -2.659 -5.608 -7.944 -9.768 -10.979 -11.625 -12.227 -12.581 -12.691 
16.96970 -2.516 -5.379 -7.948 -9.789 -10.986 -11.671 -12.190 -12.676 -12.703 
17.17172 -2.403 -5.134 -7.979 -9.899 -10.945 -11.546 -12.196 -12.593 -12.727 
17.37374 -2.308 -4.910 -7.611 -9.566 -10.819 -11.606 -12.172 -12.560 -12.692 
17.57576 -2.203 -4.605 -7.553 -9.719 -10.759 -11.582 -12.119 -12.518 -12.677 
17.77778 -2.023 -4.652 -7.632 -9.570 -10.696 -11.416 -12.049 -12.448 -12.726 
17.97980 -1.920 -4.816 -7.406 -9.479 -10.726 -11.376 -12.041 -12.501 -12.605 
18.18182 -1.900 -4.714 -7.358 -9.392 -10.658 -11.406 -12.010 -12.473 -12.590 
18.38384 -1.721 -4.847 -7.461 -9.310 -10.702 -11.355 -11.982 -12.445 -12.614 
18.58586 -1.536 -4.287 -7.273 -9.341 -10.562 -11.299 -11.975 -12.416 -12.504 
18.78788 -1.382 -4.346 -7.189 -9.170 -10.500 -11.217 -11.995 -12.428 -12.594 
18.98990 -1.282 -4.169 -7.238 -9.215 -10.451 -11.250 -11.927 -12.385 -12.592 
19.19192 -1.178 -3.814 -6.936 -9.084 -10.499 -11.196 -11.887 -12.361 -12.551 
19.39394 -1.044 -4.290 -6.889 -8.967 -10.400 -11.077 -11.834 -12.308 -12.488 
19.59596 -0.990 -4.142 -6.981 -8.839 -10.277 -11.125 -11.861 -12.395 -12.519 
19.79798 -0.855 -3.659 -6.515 -8.796 -10.128 -10.932 -11.778 -12.171 -12.350 
20.00000 -0.720 -3.695 -6.313 -8.724 -10.114 -10.893 -11.647 -12.171 -12.401 
