# t[days] u g r i z y J H K
13.73737 0.282 -3.181 -6.599 -8.847 -10.071 -10.741 -11.328 -11.915 -12.398 
13.93939 0.503 -3.042 -6.598 -8.809 -10.040 -10.705 -11.318 -11.808 -12.341 
14.14141 0.607 -2.791 -6.571 -8.650 -9.899 -10.555 -11.170 -11.782 -12.367 
14.34343 0.696 -3.055 -6.435 -8.663 -9.940 -10.521 -11.090 -11.711 -12.310 
14.54545 0.938 -3.166 -6.248 -8.478 -9.792 -10.390 -11.115 -11.707 -12.232 
14.74747 1.037 -2.438 -6.299 -8.412 -9.789 -10.386 -11.109 -11.701 -12.163 
14.94949 1.181 -2.517 -6.066 -8.390 -9.729 -10.319 -11.020 -11.620 -12.090 
15.15152 1.572 -2.691 -6.201 -8.355 -9.666 -10.239 -10.927 -11.549 -12.084 
15.35354 1.694 -2.644 -5.982 -8.294 -9.516 -10.164 -10.893 -11.488 -11.994 
15.55556 1.264 -2.738 -5.907 -8.286 -9.516 -10.091 -10.763 -11.452 -12.034 
15.75758 1.939 -2.143 -5.908 -8.103 -9.465 -10.063 -10.750 -11.442 -11.916 
15.95960 2.204 -2.189 -5.768 -8.064 -9.382 -10.110 -10.715 -11.287 -11.822 
16.16162 2.257 -2.409 -5.633 -7.924 -9.290 -9.920 -10.650 -11.320 -11.842 
16.36364 2.463 -1.784 -5.429 -7.941 -9.194 -10.009 -10.578 -11.221 -11.804 
16.56566 2.533 -1.979 -5.363 -8.083 -9.147 -9.739 -10.519 -11.199 -11.770 
16.76768 2.872 -1.643 -5.240 -7.777 -9.085 -9.740 -10.474 -11.105 -11.711 
16.96970 3.075 -3.346 -5.356 -7.729 -8.907 -9.665 -10.478 -11.127 -11.739 
17.17172 2.769 -1.623 -5.054 -7.723 -9.013 -9.595 -10.283 -11.040 -11.626 
17.37374 3.309 -1.501 -5.215 -7.649 -8.950 -9.672 -10.317 -10.986 -11.615 
17.57576 3.362 -1.251 -5.123 -7.492 -8.810 -9.466 -10.339 -10.987 -11.562 
17.77778 3.763 -1.614 -5.215 -7.572 -8.847 -9.410 -10.242 -10.941 -11.495 
17.97980 3.937 -1.129 -4.977 -7.344 -8.671 -9.339 -10.097 -10.888 -11.427 
18.18182 4.103 -1.015 -4.792 -7.291 -8.548 -9.355 -10.113 -10.830 -11.399 
18.38384 3.987 -0.012 -4.847 -7.256 -8.555 -9.242 -10.125 -10.826 -11.392 
18.58586 4.129 -0.686 -4.422 -7.129 -8.557 -9.138 -9.962 -10.754 -11.298 
18.78788 4.425 -0.538 -4.908 -7.061 -8.498 -9.218 -10.002 -10.687 -11.302 
18.98990 4.671 -0.275 -4.640 -7.055 -8.358 -9.059 -9.861 -10.668 -11.275 
19.19192 4.594 -0.330 -4.425 -6.937 -8.311 -9.010 -9.872 -10.593 -11.159 
19.39394 4.524 -0.221 -4.245 -6.737 -8.315 -8.932 -9.851 -10.523 -11.121 
19.59596 5.063 -1.481 -4.331 -6.815 -8.103 -8.948 -9.739 -10.490 -11.030 
19.79798 4.865 -0.551 -4.445 -6.708 -8.060 -8.689 -9.686 -10.402 -11.036 
20.00000 5.184 0.391 -3.842 -6.529 -7.868 -8.698 -9.531 -10.298 -10.820 
