# t[days] u g r i z y J H K
11.31313 -6.077 -8.495 -10.312 -11.779 -12.640 -13.079 -13.353 -13.482 -13.494 
11.51515 -5.679 -8.372 -10.287 -11.690 -12.572 -13.069 -13.327 -13.399 -13.491 
11.71717 -5.587 -8.166 -10.155 -11.576 -12.489 -12.955 -13.289 -13.442 -13.634 
11.91919 -5.679 -7.886 -9.983 -11.406 -12.357 -12.944 -13.180 -13.339 -13.354 
12.12121 -5.291 -7.954 -10.185 -11.427 -12.342 -12.749 -13.166 -13.395 -13.341 
12.32323 -4.979 -7.749 -9.869 -11.410 -12.279 -12.770 -13.147 -13.308 -13.260 
12.52525 -4.905 -7.625 -9.726 -11.250 -12.318 -12.795 -13.172 -13.343 -13.267 
12.72727 -4.937 -7.542 -9.661 -11.273 -12.138 -12.737 -13.045 -13.158 -13.269 
12.92929 -4.638 -7.485 -9.650 -11.196 -12.035 -12.610 -12.916 -13.111 -13.187 
13.13131 -4.653 -7.302 -9.509 -11.090 -12.007 -12.461 -12.936 -13.100 -13.108 
13.33333 -4.389 -7.230 -9.525 -10.871 -12.035 -12.483 -12.919 -13.042 -13.223 
13.53535 -4.237 -7.000 -9.264 -10.929 -11.985 -12.415 -12.833 -12.994 -13.180 
13.73737 -4.448 -7.196 -9.234 -10.830 -11.920 -12.445 -12.776 -13.038 -13.043 
13.93939 -4.068 -6.765 -9.123 -10.700 -11.930 -12.359 -12.670 -12.984 -13.059 
14.14141 -3.996 -7.252 -9.024 -10.701 -11.730 -12.228 -12.770 -13.020 -13.020 
14.34343 -3.805 -6.616 -8.993 -10.600 -11.722 -12.270 -12.669 -12.898 -12.921 
14.54545 -3.777 -6.619 -8.936 -10.543 -11.563 -12.297 -12.621 -12.912 -12.979 
14.74747 -3.896 -6.370 -8.800 -10.425 -11.482 -12.089 -12.562 -12.846 -12.924 
14.94949 -3.664 -6.540 -8.703 -10.394 -11.525 -12.078 -12.525 -12.823 -12.996 
15.15152 -3.364 -6.293 -8.727 -10.385 -11.413 -12.049 -12.521 -12.855 -12.877 
15.35354 -3.293 -6.019 -8.650 -10.302 -11.479 -11.973 -12.514 -12.875 -12.813 
15.55556 -3.350 -6.144 -8.512 -10.278 -11.304 -11.908 -12.503 -12.711 -12.749 
15.75758 -3.185 -5.798 -8.427 -10.165 -11.342 -11.856 -12.479 -12.725 -12.813 
15.95960 -3.014 -5.963 -8.330 -10.068 -11.255 -11.820 -12.392 -12.730 -12.805 
16.16162 -3.258 -5.546 -8.232 -10.085 -11.149 -11.822 -12.288 -12.707 -12.774 
16.36364 -2.841 -5.711 -8.107 -9.859 -11.108 -11.777 -12.356 -12.717 -12.747 
16.56566 -2.705 -5.518 -7.931 -9.905 -11.023 -11.671 -12.300 -12.621 -12.749 
16.76768 -2.856 -5.299 -7.905 -9.798 -11.004 -11.599 -12.260 -12.619 -12.749 
16.96970 -3.167 -5.132 -7.871 -9.844 -10.919 -11.543 -12.243 -12.592 -12.662 
17.17172 -2.357 -5.135 -7.838 -9.716 -10.919 -11.564 -12.223 -12.558 -12.708 
17.37374 -2.249 -5.389 -7.833 -9.657 -10.899 -11.499 -12.239 -12.531 -12.624 
17.57576 -2.198 -5.109 -7.752 -9.568 -10.873 -11.613 -12.175 -12.573 -12.689 
17.77778 -2.121 -5.193 -7.544 -9.496 -10.822 -11.517 -12.097 -12.529 -12.646 
17.97980 -1.956 -4.841 -7.336 -9.510 -10.846 -11.498 -12.103 -12.502 -12.644 
18.18182 -1.784 -4.726 -7.515 -9.409 -10.656 -11.356 -12.044 -12.519 -12.608 
18.38384 -1.616 -4.621 -7.464 -9.409 -10.626 -11.296 -12.052 -12.443 -12.628 
18.58586 -1.485 -4.363 -7.304 -9.358 -10.575 -11.207 -11.979 -12.481 -12.659 
18.78788 -1.364 -4.409 -7.144 -9.280 -10.624 -11.235 -11.973 -12.419 -12.626 
18.98990 -1.279 -4.225 -7.188 -9.323 -10.498 -11.189 -11.926 -12.400 -12.644 
19.19192 -1.293 -4.433 -6.806 -9.134 -10.450 -11.078 -11.924 -12.397 -12.560 
19.39394 -1.060 -3.928 -6.600 -9.183 -10.453 -11.140 -11.795 -12.327 -12.533 
19.59596 -0.927 -3.907 -6.810 -8.986 -10.307 -11.007 -11.778 -12.305 -12.557 
19.79798 -0.820 -3.985 -6.445 -8.716 -10.171 -11.020 -11.739 -12.231 -12.450 
20.00000 -0.682 -3.666 -6.278 -8.751 -10.127 -10.822 -11.602 -12.115 -12.360 
