# t[days] u g r i z y J H K
7.47475 -8.596 -10.327 -11.552 -12.719 -13.456 -13.910 -14.108 -14.438 -14.612 
7.67677 -8.338 -10.202 -11.578 -12.570 -13.394 -13.770 -13.990 -14.254 -14.633 
7.87879 -7.852 -9.826 -11.401 -12.604 -13.326 -13.652 -13.957 -14.231 -14.545 
8.08081 -7.772 -9.921 -11.264 -12.427 -13.210 -13.638 -13.893 -14.370 -14.462 
8.28283 -7.659 -9.694 -11.239 -12.427 -13.081 -13.589 -13.855 -14.131 -14.253 
8.48485 -7.410 -10.233 -11.060 -12.155 -13.011 -13.408 -13.847 -14.178 -14.260 
8.68687 -7.299 -9.503 -11.021 -12.163 -13.091 -13.455 -13.803 -14.010 -14.262 
8.88889 -7.215 -9.164 -10.803 -12.170 -12.997 -13.278 -13.667 -13.925 -14.283 
9.09091 -6.955 -9.329 -10.816 -12.142 -13.014 -13.233 -13.608 -13.882 -14.158 
9.29293 -6.834 -9.066 -10.742 -12.033 -12.861 -13.376 -13.503 -13.912 -14.114 
9.49495 -6.761 -8.950 -10.751 -12.021 -12.853 -13.256 -13.591 -13.755 -13.983 
9.69697 -6.492 -9.005 -10.556 -11.886 -12.779 -13.119 -13.469 -13.722 -13.954 
9.89899 -6.273 -9.062 -10.520 -11.900 -12.760 -13.072 -13.396 -13.616 -13.961 
10.10101 -6.452 -8.815 -10.547 -11.755 -12.607 -13.047 -13.322 -13.699 -13.951 
10.30303 -6.045 -8.309 -10.291 -11.549 -12.635 -12.926 -13.305 -13.588 -13.786 
10.50505 -5.855 -8.237 -10.182 -11.571 -12.463 -12.895 -13.218 -13.526 -13.633 
10.70707 -5.764 -8.317 -10.116 -11.553 -12.337 -12.937 -13.168 -13.505 -13.741 
10.90909 -5.479 -8.137 -9.887 -11.399 -12.298 -12.780 -13.154 -13.390 -13.647 
11.11111 -5.414 -7.830 -9.891 -11.363 -12.300 -12.735 -13.129 -13.331 -13.561 
11.31313 -5.212 -8.126 -9.874 -11.244 -12.249 -12.710 -13.034 -13.351 -13.488 
11.51515 -5.135 -7.753 -9.800 -11.278 -12.107 -12.627 -12.966 -13.310 -13.586 
11.71717 -4.950 -7.481 -9.669 -11.142 -12.070 -12.494 -12.946 -13.241 -13.439 
11.91919 -4.959 -7.423 -9.552 -11.175 -11.994 -12.505 -12.834 -13.102 -13.271 
12.12121 -4.680 -7.245 -9.473 -10.973 -11.886 -12.421 -12.849 -13.135 -13.484 
12.32323 -4.498 -7.279 -9.394 -10.918 -11.862 -12.409 -12.809 -13.125 -13.368 
12.52525 -4.439 -7.196 -9.470 -10.821 -11.806 -12.410 -12.782 -12.957 -13.175 
12.72727 -4.368 -7.077 -9.250 -10.815 -11.892 -12.303 -12.754 -13.037 -13.185 
12.92929 -4.191 -6.913 -9.344 -10.600 -11.663 -12.319 -12.655 -13.008 -13.122 
13.13131 -4.024 -6.879 -9.126 -10.648 -11.627 -12.180 -12.674 -12.934 -13.065 
13.33333 -3.929 -6.519 -8.974 -10.834 -11.564 -12.095 -12.590 -12.915 -13.161 
13.53535 -3.826 -6.582 -8.715 -10.477 -11.547 -12.071 -12.576 -12.868 -13.020 
13.73737 -3.705 -6.480 -8.511 -10.401 -11.457 -12.009 -12.481 -12.765 -12.954 
13.93939 -3.536 -6.303 -8.524 -10.320 -11.377 -11.899 -12.409 -12.758 -12.907 
14.14141 -3.481 -6.261 -8.585 -10.402 -11.324 -11.852 -12.434 -12.741 -12.883 
14.34343 -3.383 -5.978 -8.505 -10.237 -11.315 -11.841 -12.342 -12.767 -12.933 
14.54545 -3.344 -6.016 -8.324 -10.134 -11.239 -11.830 -12.314 -12.670 -12.871 
14.74747 -3.152 -5.620 -8.346 -10.057 -11.202 -11.772 -12.256 -12.661 -12.802 
14.94949 -3.075 -5.844 -8.325 -10.078 -11.104 -11.699 -12.254 -12.536 -12.758 
15.15152 -2.974 -6.034 -8.301 -9.955 -11.029 -11.690 -12.335 -12.666 -12.784 
15.35354 -3.022 -5.627 -7.997 -9.879 -11.049 -11.635 -12.287 -12.589 -12.895 
15.55556 -2.690 -5.793 -8.009 -9.912 -11.095 -11.656 -12.174 -12.564 -12.794 
15.75758 -2.567 -5.301 -7.877 -9.862 -11.029 -11.590 -12.143 -12.535 -12.768 
15.95960 -2.375 -5.276 -7.788 -9.778 -10.906 -11.453 -12.146 -12.521 -12.737 
16.16162 -2.349 -5.432 -7.734 -9.626 -10.810 -11.541 -12.047 -12.528 -12.694 
16.36364 -2.179 -4.933 -7.613 -9.655 -10.882 -11.403 -12.042 -12.443 -12.667 
16.56566 -2.087 -5.064 -7.545 -9.550 -10.745 -11.379 -12.011 -12.433 -12.562 
16.76768 -1.913 -4.723 -7.459 -9.572 -10.703 -11.330 -12.008 -12.394 -12.622 
16.96970 -1.789 -4.841 -7.429 -9.418 -10.647 -11.297 -11.964 -12.378 -12.582 
17.17172 -1.704 -4.785 -7.251 -9.521 -10.827 -11.255 -11.920 -12.339 -12.591 
17.37374 -1.632 -4.464 -7.258 -9.394 -10.526 -11.204 -11.849 -12.376 -12.512 
17.57576 -1.381 -4.556 -7.170 -9.393 -10.699 -11.257 -11.875 -12.395 -12.526 
17.77778 -1.295 -4.481 -7.055 -9.236 -10.471 -11.198 -11.827 -12.364 -12.560 
17.97980 -1.189 -4.675 -7.184 -9.116 -10.481 -11.120 -11.842 -12.264 -12.550 
18.18182 -1.127 -4.414 -7.110 -9.049 -10.308 -11.078 -11.819 -12.309 -12.585 
18.38384 -1.011 -4.256 -6.762 -9.083 -10.322 -11.110 -11.769 -12.274 -12.492 
18.58586 -0.882 -4.086 -6.832 -8.939 -10.270 -11.022 -11.746 -12.268 -12.437 
18.78788 -0.791 -4.126 -6.740 -8.901 -10.231 -10.980 -11.754 -12.162 -12.448 
18.98990 -0.774 -3.875 -6.796 -8.940 -10.137 -10.928 -11.735 -12.180 -12.447 
19.19192 -0.689 -3.582 -6.540 -8.681 -10.159 -10.887 -11.654 -12.188 -12.447 
19.39394 -0.645 -3.477 -6.618 -8.717 -10.113 -10.863 -11.632 -12.164 -12.393 
19.59596 -0.539 -3.259 -6.381 -8.665 -10.049 -10.839 -11.564 -12.124 -12.408 
19.79798 -0.535 -3.311 -6.260 -8.598 -10.009 -10.793 -11.562 -12.072 -12.359 
20.00000 -0.383 -3.096 -6.097 -8.305 -10.006 -10.632 -11.472 -11.979 -12.243 
