# t[days] u g r i z y J H K
5.45455 -10.251 -11.815 -12.953 -13.764 -14.293 -14.526 -14.583 -14.483 -14.457 
5.65657 -9.821 -11.721 -12.851 -13.684 -14.247 -14.552 -14.475 -14.335 -14.441 
5.85859 -9.924 -11.707 -12.865 -13.599 -14.131 -14.464 -14.375 -14.336 -14.254 
6.06061 -9.855 -11.602 -12.534 -13.558 -14.097 -14.370 -14.372 -14.189 -14.071 
6.26263 -9.230 -11.203 -12.409 -13.367 -13.936 -14.214 -14.241 -14.155 -14.062 
6.46465 -9.664 -11.108 -12.501 -13.216 -13.841 -14.138 -14.196 -14.095 -13.828 
6.66667 -8.772 -10.948 -12.264 -13.196 -13.804 -14.102 -14.043 -13.951 -13.866 
6.86869 -9.147 -11.040 -12.245 -13.150 -13.686 -14.066 -14.149 -13.968 -13.950 
7.07071 -8.541 -10.853 -12.078 -13.130 -13.667 -14.002 -13.975 -13.990 -13.753 
7.27273 -8.335 -10.513 -12.057 -12.918 -13.548 -13.818 -13.889 -13.794 -13.650 
7.47475 -8.078 -10.467 -11.886 -12.888 -13.537 -13.821 -13.880 -13.726 -13.808 
7.67677 -7.781 -10.217 -11.765 -12.735 -13.509 -13.720 -13.809 -13.658 -13.540 
7.87879 -7.976 -10.296 -11.867 -12.763 -13.394 -13.666 -13.780 -13.666 -13.533 
8.08081 -8.661 -9.823 -11.639 -12.512 -13.249 -13.574 -13.641 -13.535 -13.360 
8.28283 -7.064 -9.845 -11.409 -12.523 -13.175 -13.456 -13.602 -13.567 -13.501 
8.48485 -7.222 -9.685 -11.283 -12.284 -12.983 -13.418 -13.540 -13.601 -13.214 
8.68687 -7.025 -9.470 -11.064 -12.255 -13.004 -13.297 -13.470 -13.399 -13.283 
8.88889 -6.655 -9.874 -11.151 -12.271 -12.931 -13.273 -13.463 -13.443 -13.245 
9.09091 -6.516 -9.417 -11.030 -12.055 -12.821 -13.100 -13.310 -13.351 -13.252 
9.29293 -6.064 -9.293 -10.794 -11.968 -12.768 -13.045 -13.212 -13.322 -13.088 
9.49495 -5.901 -8.893 -10.747 -11.920 -12.683 -13.006 -13.193 -13.240 -13.133 
9.69697 -6.021 -8.901 -10.628 -11.855 -12.598 -12.892 -13.205 -13.200 -13.017 
9.89899 -5.441 -8.563 -10.434 -11.871 -12.460 -12.857 -13.082 -13.130 -13.123 
10.10101 -5.701 -8.437 -10.369 -11.558 -12.418 -12.751 -13.029 -13.094 -12.974 
10.30303 -5.135 -8.247 -10.318 -11.561 -12.363 -12.673 -12.999 -13.067 -12.912 
10.50505 -5.037 -8.279 -10.122 -11.476 -12.348 -12.694 -12.883 -12.973 -12.888 
10.70707 -4.761 -8.044 -9.961 -11.369 -12.190 -12.577 -12.891 -12.944 -12.961 
10.90909 -4.507 -7.628 -9.836 -11.276 -12.075 -12.481 -12.855 -12.892 -12.849 
11.11111 -4.472 -7.573 -9.762 -11.131 -12.026 -12.433 -12.773 -12.893 -12.836 
11.31313 -4.524 -7.935 -9.742 -11.162 -11.963 -12.427 -12.765 -12.874 -12.770 
11.51515 -4.437 -7.440 -9.516 -11.064 -11.868 -12.338 -12.686 -12.933 -12.820 
11.71717 -4.101 -7.112 -9.489 -10.989 -11.893 -12.322 -12.694 -12.790 -12.801 
11.91919 -3.826 -7.126 -9.413 -10.933 -11.740 -12.206 -12.757 -12.807 -12.730 
12.12121 -3.640 -6.975 -9.294 -10.858 -11.701 -12.282 -12.667 -12.824 -12.752 
12.32323 -3.343 -6.981 -9.196 -10.731 -11.667 -12.201 -12.552 -12.761 -12.745 
12.52525 -3.016 -6.729 -9.147 -10.627 -11.580 -12.048 -12.559 -12.761 -12.745 
12.72727 -2.903 -6.738 -9.028 -10.589 -11.606 -12.040 -12.511 -12.725 -12.672 
12.92929 -3.032 -6.476 -9.022 -10.478 -11.546 -12.099 -12.448 -12.662 -12.719 
13.13131 -2.863 -6.436 -8.871 -10.439 -11.463 -11.904 -12.419 -12.665 -12.683 
13.33333 -2.368 -6.480 -8.822 -10.365 -11.424 -11.970 -12.448 -12.594 -12.702 
13.53535 -2.256 -6.221 -8.821 -10.355 -11.320 -11.957 -12.357 -12.647 -12.616 
13.73737 -2.138 -6.043 -8.626 -10.325 -11.339 -11.776 -12.326 -12.559 -12.676 
13.93939 -2.160 -5.818 -8.451 -10.175 -11.449 -11.849 -12.337 -12.602 -12.604 
14.14141 -1.920 -6.090 -8.344 -10.186 -11.176 -11.804 -12.274 -12.573 -12.610 
14.34343 -2.072 -5.462 -8.320 -10.076 -11.103 -11.696 -12.212 -12.538 -12.585 
14.54545 -2.660 -5.955 -8.213 -10.018 -11.074 -11.678 -12.240 -12.486 -12.580 
14.74747 -2.419 -5.567 -8.240 -9.994 -11.036 -11.572 -12.181 -12.482 -12.571 
14.94949 -1.547 -5.539 -8.043 -9.835 -11.017 -11.539 -12.116 -12.501 -12.558 
15.15152 -1.738 -5.223 -7.951 -9.800 -10.954 -11.549 -12.119 -12.460 -12.570 
15.35354 -1.386 -5.253 -7.864 -9.772 -10.920 -11.474 -12.060 -12.518 -12.598 
15.55556 -1.276 -5.096 -7.799 -9.717 -10.898 -11.452 -12.057 -12.476 -12.575 
15.75758 -1.193 -4.762 -7.654 -9.630 -10.783 -11.482 -12.062 -12.389 -12.526 
15.95960 -1.172 -4.593 -7.533 -9.563 -10.712 -11.379 -12.006 -12.405 -12.494 
16.16162 -1.009 -4.605 -7.407 -9.570 -10.764 -11.381 -11.978 -12.388 -12.505 
16.36364 -0.960 -4.345 -7.454 -9.480 -10.589 -11.348 -11.943 -12.351 -12.465 
16.56566 -1.753 -4.265 -7.254 -9.399 -10.662 -11.300 -11.965 -12.373 -12.505 
16.76768 -0.764 -4.375 -6.991 -9.351 -10.565 -11.233 -11.919 -12.367 -12.458 
16.96970 -1.521 -4.364 -7.235 -9.332 -10.520 -11.217 -11.841 -12.294 -12.424 
17.17172 -0.572 -3.757 -7.232 -9.181 -10.456 -11.177 -11.821 -12.317 -12.444 
17.37374 -0.414 -3.881 -6.984 -9.184 -10.397 -11.163 -11.760 -12.270 -12.404 
17.57576 -0.266 -3.752 -7.004 -9.066 -10.328 -11.032 -11.800 -12.261 -12.391 
17.77778 -0.131 -3.489 -6.705 -8.988 -10.289 -11.032 -11.709 -12.189 -12.415 
17.97980 -0.082 -3.926 -6.903 -8.859 -10.288 -10.960 -11.730 -12.193 -12.383 
18.18182 0.135 -3.331 -6.583 -8.943 -10.207 -10.932 -11.635 -12.172 -12.358 
18.38384 0.277 -3.289 -6.658 -8.834 -10.174 -10.913 -11.622 -12.092 -12.302 
18.58586 0.356 -2.971 -6.593 -8.764 -10.070 -10.802 -11.599 -12.145 -12.349 
18.78788 0.253 -3.629 -6.488 -8.720 -10.048 -10.777 -11.620 -12.100 -12.350 
18.98990 0.619 -3.179 -6.749 -8.703 -9.914 -10.753 -11.494 -12.036 -12.380 
19.19192 0.779 -2.703 -6.039 -8.620 -9.928 -10.692 -11.443 -12.023 -12.195 
19.39394 0.876 -2.630 -6.130 -8.604 -9.903 -10.656 -11.417 -11.979 -12.201 
19.59596 1.030 -2.676 -6.034 -8.377 -9.828 -10.546 -11.372 -11.893 -12.229 
19.79798 1.140 -1.980 -5.888 -8.273 -9.575 -10.449 -11.257 -11.840 -12.058 
20.00000 1.292 -2.178 -5.571 -8.061 -9.546 -10.411 -11.160 -11.745 -12.070 
