# t[days] u g r i z y J H K
15.55556 2.005 -0.859 -4.585 -7.024 -8.531 -9.311 -10.007 -10.752 -11.415 
15.75758 2.177 -0.815 -4.188 -7.082 -8.447 -9.165 -9.924 -10.712 -11.344 
15.95960 2.260 -0.797 -4.568 -6.955 -8.478 -9.171 -9.904 -10.689 -11.307 
16.16162 2.441 -0.848 -4.239 -6.922 -8.427 -9.077 -9.870 -10.588 -11.267 
16.36364 2.529 -0.557 -4.127 -6.784 -8.365 -8.993 -9.814 -10.619 -11.160 
16.56566 2.938 -0.508 -4.186 -6.833 -8.155 -8.845 -9.706 -10.552 -11.165 
16.76768 3.010 -0.236 -4.283 -6.735 -8.183 -8.949 -9.790 -10.534 -11.127 
16.96970 3.118 0.040 -3.878 -6.644 -8.126 -8.790 -9.640 -10.474 -11.024 
17.17172 3.396 0.089 -3.750 -6.568 -8.074 -8.776 -9.549 -10.442 -11.056 
17.37374 3.284 0.097 -3.913 -6.587 -7.944 -8.664 -9.542 -10.334 -10.988 
17.57576 3.422 0.016 -3.762 -6.535 -7.994 -8.677 -9.565 -10.366 -10.972 
17.77778 3.873 -0.799 -3.881 -6.438 -7.931 -8.643 -9.515 -10.345 -10.921 
17.97980 3.765 -0.068 -3.430 -6.260 -7.842 -8.635 -9.491 -10.355 -10.884 
18.18182 4.010 0.296 -3.637 -6.305 -7.841 -8.581 -9.442 -10.193 -10.965 
18.38384 4.001 0.390 -3.414 -6.264 -7.793 -8.503 -9.367 -10.163 -10.824 
18.58586 4.171 0.764 -3.374 -6.202 -7.788 -8.372 -9.364 -10.143 -10.773 
18.78788 4.463 0.986 -3.418 -6.165 -7.702 -8.348 -9.322 -10.119 -10.765 
18.98990 4.454 1.084 -3.290 -6.201 -7.616 -8.361 -9.248 -10.083 -10.689 
19.19192 4.634 0.111 -3.184 -6.045 -7.450 -8.303 -9.241 -10.032 -10.665 
19.39394 4.814 0.262 -3.639 -6.146 -7.484 -8.200 -9.162 -9.989 -10.567 
19.59596 5.069 1.049 -3.006 -5.872 -7.392 -8.161 -9.063 -9.953 -10.576 
19.79798 4.900 0.885 -2.871 -5.877 -7.326 -8.027 -8.967 -9.762 -10.468 
20.00000 5.043 1.710 -2.292 -5.529 -7.189 -7.821 -8.783 -9.661 -10.310 
