# t[days] u g r i z y J H K
7.67677 -7.992 -10.275 -11.544 -12.500 -13.264 -13.737 -14.336 -14.723 -14.998 
7.87879 -7.829 -10.035 -11.244 -12.378 -13.171 -13.630 -14.013 -14.652 -14.945 
8.08081 -7.668 -9.547 -11.068 -12.344 -13.226 -13.517 -14.155 -14.582 -14.895 
8.28283 -7.474 -9.609 -10.972 -12.146 -13.120 -13.461 -13.906 -14.541 -14.912 
8.48485 -7.539 -9.373 -10.973 -12.141 -13.118 -13.479 -13.928 -14.412 -14.751 
8.68687 -7.296 -9.262 -10.814 -11.960 -12.995 -13.407 -13.873 -14.223 -14.700 
8.88889 -7.165 -9.062 -10.885 -12.135 -12.889 -13.311 -13.794 -14.292 -14.742 
9.09091 -6.990 -9.085 -10.905 -11.896 -12.766 -13.173 -13.719 -14.256 -14.633 
9.29293 -6.881 -9.014 -10.530 -11.865 -12.714 -13.109 -13.699 -14.184 -14.549 
9.49495 -6.645 -8.676 -10.626 -11.923 -12.649 -13.151 -13.599 -14.072 -14.452 
9.69697 -6.615 -8.674 -10.499 -11.842 -12.492 -13.132 -13.528 -14.127 -14.512 
9.89899 -6.389 -8.731 -10.198 -11.578 -12.502 -13.019 -13.536 -14.001 -14.330 
10.10101 -6.219 -8.670 -10.480 -11.737 -12.588 -12.965 -13.332 -13.953 -14.364 
10.30303 -5.984 -8.343 -10.119 -11.592 -12.278 -12.834 -13.426 -13.815 -14.268 
10.50505 -5.998 -8.272 -10.311 -11.240 -12.265 -12.932 -13.258 -13.799 -14.278 
10.70707 -5.656 -7.923 -9.979 -11.254 -12.209 -12.785 -13.215 -13.720 -14.172 
10.90909 -5.536 -8.298 -9.999 -11.122 -12.148 -12.565 -13.211 -13.645 -14.060 
11.11111 -5.365 -7.855 -9.706 -11.129 -12.233 -12.605 -13.123 -13.613 -14.062 
11.31313 -5.382 -7.550 -9.489 -10.956 -12.206 -12.550 -13.121 -13.512 -13.990 
11.51515 -5.165 -7.437 -9.327 -10.957 -11.998 -12.430 -13.029 -13.579 -14.029 
11.71717 -5.117 -7.577 -9.373 -10.861 -11.845 -12.393 -12.928 -13.461 -13.865 
11.91919 -4.827 -7.521 -9.240 -10.847 -11.839 -12.281 -12.867 -13.424 -13.790 
12.12121 -4.646 -7.531 -9.442 -10.716 -11.772 -12.262 -12.784 -13.357 -13.747 
12.32323 -4.663 -6.993 -9.014 -10.465 -11.688 -12.228 -12.819 -13.298 -13.709 
12.52525 -4.446 -6.923 -8.971 -10.557 -11.700 -12.128 -12.649 -13.153 -13.634 
12.72727 -4.551 -6.783 -8.813 -10.500 -11.622 -12.094 -12.679 -13.153 -13.697 
12.92929 -4.406 -6.418 -8.690 -10.442 -11.560 -11.952 -12.643 -13.140 -13.577 
13.13131 -4.104 -6.297 -8.699 -10.252 -11.408 -12.050 -12.535 -13.068 -13.637 
13.33333 -4.323 -6.475 -8.668 -10.297 -11.288 -11.929 -12.492 -13.064 -13.436 
13.53535 -3.873 -6.497 -8.751 -10.132 -11.231 -11.924 -12.424 -12.994 -13.438 
13.73737 -3.730 -6.367 -8.410 -10.139 -11.172 -11.836 -12.402 -12.999 -13.374 
13.93939 -3.632 -6.272 -8.413 -10.106 -11.152 -11.819 -12.397 -12.861 -13.292 
14.14141 -3.517 -6.100 -8.418 -10.062 -11.128 -11.749 -12.349 -12.847 -13.216 
14.34343 -3.501 -5.986 -8.044 -9.946 -11.136 -11.701 -12.254 -12.826 -13.196 
14.54545 -3.344 -5.670 -8.095 -9.897 -11.034 -11.606 -12.238 -12.730 -13.177 
14.74747 -3.222 -5.605 -8.047 -9.685 -10.898 -11.497 -12.144 -12.705 -13.194 
14.94949 -3.198 -5.192 -7.814 -9.820 -10.872 -11.502 -12.130 -12.644 -13.095 
15.15152 -3.059 -5.448 -7.897 -9.741 -10.836 -11.439 -12.170 -12.526 -12.991 
15.35354 -2.884 -5.373 -7.659 -9.795 -10.789 -11.461 -12.084 -12.543 -13.008 
15.55556 -2.747 -5.348 -7.466 -9.764 -10.703 -11.385 -12.020 -12.544 -12.916 
15.75758 -2.613 -5.393 -7.551 -9.507 -10.689 -11.290 -11.970 -12.527 -12.921 
15.95960 -2.513 -5.100 -7.522 -9.645 -10.651 -11.225 -11.897 -12.553 -12.889 
16.16162 -2.347 -4.933 -7.474 -9.375 -10.630 -11.234 -11.978 -12.524 -12.843 
16.36364 -2.212 -4.773 -7.167 -9.272 -10.592 -11.275 -11.888 -12.450 -12.814 
16.56566 -2.193 -4.439 -7.384 -9.198 -10.503 -11.163 -11.896 -12.422 -12.784 
16.76768 -1.986 -4.674 -7.098 -9.225 -10.389 -11.216 -11.850 -12.338 -12.754 
16.96970 -1.822 -4.879 -7.059 -9.155 -10.402 -11.092 -11.773 -12.363 -12.757 
17.17172 -1.724 -4.395 -7.160 -9.149 -10.358 -11.077 -11.832 -12.317 -12.692 
17.37374 -1.564 -4.178 -7.029 -8.996 -10.222 -11.054 -11.774 -12.252 -12.711 
17.57576 -1.485 -4.454 -6.938 -8.958 -10.329 -10.991 -11.701 -12.276 -12.636 
17.77778 -1.353 -4.354 -6.730 -8.851 -10.178 -10.966 -11.672 -12.243 -12.693 
17.97980 -1.215 -3.999 -6.789 -8.716 -10.212 -10.910 -11.638 -12.197 -12.572 
18.18182 -1.193 -3.988 -6.750 -8.933 -10.174 -10.895 -11.616 -12.212 -12.578 
18.38384 -1.050 -4.051 -6.689 -8.785 -10.150 -10.895 -11.591 -12.218 -12.542 
18.58586 -0.916 -3.885 -6.734 -8.729 -10.091 -10.798 -11.554 -12.098 -12.533 
18.78788 -0.900 -4.460 -6.376 -8.696 -10.032 -10.779 -11.577 -12.168 -12.509 
18.98990 -0.777 -3.459 -6.583 -8.589 -9.959 -10.717 -11.535 -12.093 -12.442 
19.19192 -0.740 -3.285 -6.239 -8.598 -9.982 -10.829 -11.474 -12.078 -12.436 
19.39394 -0.785 -3.498 -6.136 -8.444 -9.873 -10.732 -11.435 -12.054 -12.443 
19.59596 -0.548 -3.194 -6.239 -8.356 -9.757 -10.634 -11.356 -11.941 -12.338 
19.79798 -0.520 -3.295 -5.880 -8.307 -9.757 -10.455 -11.304 -11.907 -12.390 
20.00000 -0.440 -2.945 -5.842 -8.192 -9.594 -10.405 -11.234 -11.821 -12.261 
