# t[days] u g r i z y J H K
11.11111 -6.408 -8.752 -10.622 -11.916 -12.776 -13.306 -13.542 -13.746 -13.605 
11.31313 -6.343 -8.681 -10.724 -11.839 -12.719 -13.150 -13.543 -13.544 -13.747 
11.51515 -6.269 -8.681 -10.358 -11.866 -12.746 -13.180 -13.433 -13.673 -13.612 
11.71717 -5.622 -8.449 -10.449 -11.870 -12.565 -13.021 -13.419 -13.541 -13.521 
11.91919 -5.421 -8.199 -10.379 -11.759 -12.565 -12.994 -13.342 -13.582 -13.487 
12.12121 -5.796 -8.419 -10.283 -11.588 -12.569 -12.958 -13.294 -13.372 -13.436 
12.32323 -5.190 -8.107 -10.177 -11.577 -12.342 -12.810 -13.189 -13.438 -13.362 
12.52525 -4.991 -7.912 -10.009 -11.518 -12.353 -12.809 -13.285 -13.451 -13.442 
12.72727 -5.135 -8.094 -9.864 -11.555 -12.269 -12.797 -13.117 -13.181 -13.400 
12.92929 -4.831 -7.905 -9.897 -11.306 -12.253 -12.763 -13.145 -13.366 -13.382 
13.13131 -4.493 -7.712 -9.629 -11.245 -12.099 -12.664 -13.126 -13.265 -13.202 
13.33333 -4.475 -7.544 -9.572 -11.147 -12.082 -12.552 -12.977 -13.247 -13.206 
13.53535 -4.601 -7.358 -9.528 -11.063 -12.014 -12.583 -12.964 -13.229 -13.277 
13.73737 -4.175 -7.152 -9.507 -10.891 -11.922 -12.540 -12.936 -13.127 -13.141 
13.93939 -4.137 -7.100 -9.480 -10.902 -11.781 -12.373 -12.852 -13.096 -13.121 
14.14141 -4.288 -7.175 -9.325 -10.856 -11.764 -12.365 -12.764 -13.022 -13.149 
14.34343 -4.321 -6.919 -9.514 -10.776 -11.876 -12.367 -12.821 -13.011 -13.108 
14.54545 -3.936 -6.700 -8.998 -10.714 -11.741 -12.267 -12.716 -13.051 -13.090 
14.74747 -3.639 -6.664 -9.087 -10.635 -11.621 -12.289 -12.693 -13.039 -13.137 
14.94949 -3.780 -7.133 -8.848 -10.706 -11.628 -12.164 -12.661 -12.991 -13.058 
15.15152 -3.744 -6.503 -8.709 -10.493 -11.505 -12.049 -12.641 -12.996 -12.930 
15.35354 -3.746 -6.254 -8.784 -10.452 -11.527 -12.157 -12.600 -12.875 -13.028 
15.55556 -3.213 -6.224 -8.639 -10.327 -11.416 -12.127 -12.499 -12.909 -12.950 
15.75758 -3.198 -6.388 -8.485 -10.281 -11.395 -12.004 -12.593 -12.913 -12.920 
15.95960 -3.120 -6.054 -8.371 -10.396 -11.305 -11.913 -12.509 -12.763 -12.889 
16.16162 -3.026 -5.809 -8.458 -10.165 -11.325 -11.841 -12.460 -12.826 -12.911 
16.36364 -2.839 -5.720 -8.313 -10.157 -11.211 -11.868 -12.375 -12.784 -12.820 
16.56566 -2.777 -5.410 -8.206 -10.018 -11.129 -11.791 -12.335 -12.787 -12.849 
16.76768 -3.053 -5.477 -8.195 -9.874 -11.118 -11.695 -12.370 -12.667 -12.812 
16.96970 -2.589 -5.686 -8.046 -9.983 -11.036 -11.653 -12.323 -12.733 -12.794 
17.17172 -2.484 -5.460 -7.918 -9.917 -10.983 -11.650 -12.244 -12.723 -12.786 
17.37374 -2.308 -5.101 -8.023 -9.853 -11.015 -11.623 -12.220 -12.652 -12.765 
17.57576 -2.183 -5.116 -7.856 -9.729 -10.819 -11.515 -12.222 -12.601 -12.770 
17.77778 -2.015 -5.133 -7.671 -9.686 -10.789 -11.439 -12.187 -12.597 -12.710 
17.97980 -1.872 -4.849 -7.661 -9.593 -10.789 -11.559 -12.155 -12.580 -12.748 
18.18182 -2.091 -4.591 -7.444 -9.511 -10.755 -11.525 -12.123 -12.534 -12.684 
18.38384 -1.694 -4.572 -7.416 -9.401 -10.679 -11.424 -12.029 -12.483 -12.643 
18.58586 -1.642 -4.734 -7.402 -9.301 -10.653 -11.336 -12.052 -12.565 -12.678 
18.78788 -1.500 -4.826 -7.180 -9.315 -10.603 -11.380 -12.023 -12.515 -12.732 
18.98990 -1.340 -4.315 -7.340 -9.202 -10.687 -11.327 -12.004 -12.453 -12.685 
19.19192 -1.179 -4.238 -7.076 -9.172 -10.539 -11.226 -11.965 -12.453 -12.605 
19.39394 -1.406 -4.086 -6.845 -9.046 -10.453 -11.194 -12.000 -12.413 -12.573 
19.59596 -0.929 -4.341 -6.736 -8.980 -10.362 -11.155 -11.888 -12.337 -12.562 
19.79798 -0.842 -3.843 -6.548 -8.956 -10.261 -11.038 -11.825 -12.390 -12.512 
20.00000 -0.785 -4.121 -6.437 -8.803 -10.105 -10.877 -11.748 -12.222 -12.429 
