# t[days] u g r i z y J H K
9.89899 -4.042 -6.756 -8.944 -10.518 -11.485 -12.051 -12.619 -13.219 -13.687 
10.10101 -3.993 -6.739 -8.732 -10.396 -11.461 -11.913 -12.525 -13.136 -13.614 
10.30303 -3.837 -6.638 -8.675 -10.357 -11.344 -11.864 -12.537 -13.118 -13.549 
10.50505 -3.640 -6.328 -8.722 -10.199 -11.293 -11.824 -12.418 -13.018 -13.458 
10.70707 -3.443 -6.111 -8.500 -10.154 -11.233 -11.797 -12.361 -12.990 -13.475 
10.90909 -3.293 -6.095 -8.392 -10.194 -11.077 -11.743 -12.255 -12.933 -13.394 
11.11111 -3.219 -5.992 -8.400 -9.941 -11.004 -11.609 -12.280 -12.811 -13.323 
11.31313 -2.908 -5.461 -8.259 -9.960 -10.961 -11.466 -12.164 -12.737 -13.195 
11.51515 -2.839 -5.490 -7.986 -9.940 -10.925 -11.526 -12.057 -12.702 -13.252 
11.71717 -2.590 -5.215 -8.040 -9.812 -10.844 -11.364 -12.017 -12.684 -13.114 
11.91919 -2.495 -5.254 -8.112 -9.671 -10.728 -11.393 -11.970 -12.675 -13.073 
12.12121 -2.452 -5.363 -7.738 -9.648 -10.717 -11.271 -11.907 -12.501 -13.062 
12.32323 -2.267 -5.302 -7.591 -9.517 -10.737 -11.360 -11.864 -12.494 -13.021 
12.52525 -2.597 -4.998 -7.666 -9.407 -10.548 -11.215 -11.802 -12.483 -12.965 
12.72727 -2.100 -4.964 -7.492 -9.563 -10.546 -11.123 -11.762 -12.425 -12.958 
12.92929 -2.013 -4.751 -7.230 -9.246 -10.462 -11.143 -11.815 -12.274 -12.891 
13.13131 -1.923 -4.569 -7.255 -9.362 -10.448 -11.044 -11.676 -12.343 -12.802 
13.33333 -1.892 -4.506 -7.298 -9.296 -10.556 -11.034 -11.738 -12.346 -12.856 
13.53535 -1.702 -4.209 -7.226 -9.184 -10.324 -10.908 -11.614 -12.249 -12.773 
13.73737 -1.538 -4.251 -7.006 -9.130 -10.290 -10.916 -11.561 -12.160 -12.711 
13.93939 -1.506 -4.061 -7.258 -9.027 -10.266 -10.961 -11.570 -12.202 -12.646 
14.14141 -1.336 -4.204 -6.758 -8.987 -10.221 -10.835 -11.524 -12.111 -12.715 
14.34343 -1.190 -4.344 -6.893 -8.866 -10.179 -10.827 -11.458 -12.069 -12.573 
14.54545 -1.085 -3.729 -6.689 -8.874 -10.271 -10.699 -11.475 -12.077 -12.526 
14.74747 -0.906 -3.871 -6.605 -8.807 -10.048 -10.750 -11.392 -11.993 -12.540 
14.94949 -0.782 -3.281 -6.452 -8.682 -10.071 -10.773 -11.360 -11.993 -12.412 
15.15152 -0.660 -3.972 -6.713 -8.766 -9.990 -10.612 -11.416 -11.929 -12.475 
15.35354 -0.500 -3.347 -6.510 -8.599 -9.959 -10.623 -11.305 -11.906 -12.350 
15.55556 -0.436 -3.494 -6.435 -8.635 -9.861 -10.518 -11.314 -11.843 -12.367 
15.75758 -0.178 -3.026 -6.376 -8.349 -9.738 -10.379 -11.146 -11.812 -12.314 
15.95960 -0.060 -2.924 -6.053 -8.368 -9.767 -10.492 -11.181 -11.812 -12.343 
16.16162 0.174 -2.902 -5.989 -8.258 -9.686 -10.353 -11.199 -11.756 -12.254 
16.36364 0.247 -2.994 -5.911 -8.392 -9.686 -10.374 -11.082 -11.788 -12.235 
16.56566 0.419 -2.620 -6.072 -8.263 -9.597 -10.310 -11.094 -11.765 -12.269 
16.76768 0.586 -2.901 -5.603 -8.179 -9.428 -10.400 -11.060 -11.677 -12.187 
16.96970 0.732 -2.898 -5.663 -8.223 -9.453 -10.238 -10.979 -11.587 -12.257 
17.17172 0.861 -2.426 -5.741 -8.089 -9.429 -10.167 -10.987 -11.542 -12.100 
17.37374 0.979 -1.991 -5.416 -8.086 -9.348 -10.031 -10.852 -11.583 -12.048 
17.57576 1.098 -1.812 -5.538 -7.976 -9.314 -10.025 -10.804 -11.494 -12.065 
17.77778 1.278 -1.717 -5.461 -7.897 -9.234 -9.960 -10.785 -11.559 -12.016 
17.97980 1.378 -1.980 -5.609 -7.829 -9.189 -9.920 -10.743 -11.455 -11.969 
18.18182 1.432 -2.226 -5.248 -7.582 -9.135 -9.849 -10.718 -11.343 -11.943 
18.38384 1.532 -1.454 -5.006 -7.691 -9.092 -9.822 -10.766 -11.357 -11.881 
18.58586 1.689 -1.805 -5.181 -7.581 -8.930 -9.821 -10.650 -11.312 -11.776 
18.78788 1.851 -1.023 -4.924 -7.606 -9.049 -9.777 -10.609 -11.284 -11.790 
18.98990 2.130 -1.620 -4.821 -7.417 -8.806 -9.652 -10.523 -11.237 -11.778 
19.19192 2.180 -0.975 -4.702 -7.419 -8.945 -9.651 -10.540 -11.181 -11.698 
19.39394 2.302 -0.978 -4.749 -7.630 -8.901 -9.532 -10.403 -11.166 -11.707 
19.59596 2.338 -0.611 -4.626 -7.256 -8.758 -9.384 -10.376 -11.132 -11.662 
19.79798 2.629 -0.517 -4.462 -7.155 -8.584 -9.367 -10.276 -11.064 -11.626 
20.00000 2.767 -0.404 -4.023 -6.876 -8.416 -9.278 -10.154 -10.828 -11.434 
