# t[days] u g r i z y J H K
5.25253 -4.078 -6.273 -8.902 -10.673 -11.639 -11.929 -12.281 -12.721 -12.869 
5.45455 -3.809 -5.999 -8.794 -10.594 -11.565 -11.805 -12.176 -12.567 -12.856 
5.65657 -3.588 -6.037 -8.879 -10.511 -11.412 -11.695 -12.044 -12.526 -12.809 
5.85859 -3.341 -5.969 -8.807 -10.444 -11.332 -11.649 -11.970 -12.366 -12.782 
6.06061 -3.110 -5.764 -8.600 -10.354 -11.212 -11.587 -11.911 -12.327 -12.642 
6.26263 -3.251 -5.649 -8.429 -10.237 -11.105 -11.444 -11.824 -12.261 -12.564 
6.46465 -2.658 -5.580 -8.396 -10.101 -11.001 -11.322 -11.678 -12.120 -12.431 
6.66667 -2.395 -5.522 -8.244 -10.062 -10.955 -11.287 -11.628 -12.001 -12.388 
6.86869 -2.215 -5.440 -8.198 -10.025 -10.941 -11.172 -11.585 -12.041 -12.321 
7.07071 -2.013 -5.267 -8.099 -9.886 -10.770 -11.139 -11.452 -11.962 -12.221 
7.27273 -1.812 -5.148 -8.059 -9.805 -10.666 -11.006 -11.338 -11.839 -12.142 
7.47475 -1.543 -5.052 -7.964 -9.724 -10.628 -10.968 -11.276 -11.750 -12.092 
7.67677 -1.354 -4.939 -7.820 -9.725 -10.553 -10.882 -11.266 -11.664 -12.056 
7.87879 -1.102 -4.774 -7.862 -9.616 -10.479 -10.781 -11.173 -11.612 -11.972 
8.08081 -0.879 -4.801 -7.615 -9.560 -10.396 -10.711 -11.142 -11.596 -11.895 
8.28283 -0.639 -4.643 -7.548 -9.425 -10.312 -10.627 -11.041 -11.485 -11.833 
8.48485 -0.360 -4.430 -7.454 -9.294 -10.223 -10.505 -10.947 -11.437 -11.781 
8.68687 -0.264 -4.353 -7.440 -9.278 -10.126 -10.450 -10.831 -11.369 -11.682 
8.88889 0.071 -4.213 -7.353 -9.150 -10.018 -10.291 -10.858 -11.230 -11.637 
9.09091 0.330 -4.088 -7.243 -9.067 -9.907 -10.323 -10.738 -11.185 -11.593 
9.29293 0.679 -3.866 -7.086 -8.874 -9.860 -10.169 -10.666 -11.112 -11.492 
9.49495 0.749 -3.914 -7.019 -8.845 -9.730 -10.151 -10.588 -11.074 -11.442 
9.69697 1.068 -3.735 -6.923 -8.818 -9.664 -10.127 -10.536 -11.041 -11.415 
9.89899 1.300 -3.641 -6.847 -8.712 -9.624 -9.987 -10.454 -10.956 -11.372 
10.10101 1.063 -3.701 -6.773 -8.642 -9.571 -9.822 -10.437 -10.927 -11.287 
10.30303 1.415 -3.428 -6.593 -8.570 -9.428 -9.811 -10.359 -10.814 -11.179 
10.50505 1.929 -3.299 -6.559 -8.428 -9.343 -9.721 -10.241 -10.784 -11.206 
10.70707 2.016 -3.115 -6.586 -8.408 -9.290 -9.672 -10.177 -10.710 -11.127 
10.90909 2.131 -3.314 -6.471 -8.332 -9.172 -9.551 -10.151 -10.700 -11.043 
11.11111 2.513 -3.110 -6.383 -8.200 -9.133 -9.506 -10.062 -10.611 -11.037 
11.31313 2.941 -2.855 -6.093 -8.052 -9.105 -9.373 -9.955 -10.571 -10.979 
11.51515 3.229 -2.515 -6.159 -7.987 -8.991 -9.331 -9.886 -10.540 -10.959 
11.71717 3.323 -2.434 -5.992 -7.953 -8.827 -9.198 -9.919 -10.458 -10.937 
11.91919 3.480 -2.383 -6.040 -7.866 -8.825 -9.239 -9.844 -10.415 -10.824 
12.12121 3.689 -2.510 -5.884 -7.876 -8.784 -9.178 -9.816 -10.324 -10.796 
12.32323 3.977 -2.408 -5.718 -7.784 -8.690 -9.092 -9.698 -10.331 -10.735 
12.52525 4.019 -2.363 -5.579 -7.697 -8.506 -8.943 -9.642 -10.278 -10.702 
12.72727 4.500 -2.117 -5.685 -7.528 -8.440 -8.913 -9.614 -10.218 -10.702 
12.92929 4.228 -2.229 -5.509 -7.457 -8.431 -8.774 -9.572 -10.225 -10.701 
13.13131 4.628 -2.081 -5.573 -7.410 -8.450 -8.788 -9.460 -10.148 -10.586 
13.33333 4.954 -1.693 -5.383 -7.332 -8.282 -8.681 -9.424 -10.153 -10.585 
13.53535 4.117 -1.874 -5.290 -7.248 -8.252 -8.624 -9.382 -10.115 -10.545 
13.73737 5.265 -1.824 -5.149 -7.162 -8.183 -8.611 -9.309 -10.050 -10.496 
13.93939 2.861 -1.558 -5.080 -7.090 -8.045 -8.421 -9.305 -9.951 -10.493 
14.14141 5.683 -1.315 -5.034 -6.962 -7.964 -8.438 -9.246 -9.903 -10.428 
14.34343 5.356 -1.338 -4.889 -6.996 -7.809 -8.356 -9.169 -9.966 -10.452 
14.54545 5.880 -1.424 -4.869 -6.837 -7.834 -8.304 -9.137 -9.885 -10.353 
14.74747 5.867 -1.308 -4.766 -6.635 -7.796 -8.224 -8.989 -9.796 -10.321 
14.94949 6.568 -0.913 -4.713 -6.693 -7.657 -8.226 -9.067 -9.750 -10.326 
15.15152 6.784 -1.041 -4.542 -6.712 -7.651 -8.081 -9.034 -9.740 -10.307 
15.35354 5.084 -0.442 -4.239 -6.549 -7.571 -8.061 -8.902 -9.725 -10.245 
15.55556 4.015 -0.853 -4.677 -6.401 -7.625 -8.023 -8.803 -9.677 -10.170 
15.75758 5.725 -1.223 -4.372 -6.379 -7.480 -8.149 -8.773 -9.555 -10.125 
15.95960 5.518 -1.406 -4.239 -6.416 -7.337 -7.791 -8.696 -9.621 -10.120 
16.16162 7.266 -0.923 -4.080 -6.208 -7.260 -7.738 -8.703 -9.579 -10.070 
16.36364 7.345 -0.638 -4.040 -6.213 -7.277 -7.734 -8.700 -9.496 -10.055 
16.56566 3.777 -0.199 -3.871 -6.172 -7.050 -7.629 -8.647 -9.478 -10.053 
16.76768 8.119 -0.789 -4.148 -5.987 -7.086 -7.566 -8.534 -9.454 -10.009 
16.96970 8.315 -0.451 -3.796 -5.907 -6.987 -7.481 -8.424 -9.386 -9.992 
17.17172 8.319 -0.396 -3.936 -5.846 -6.852 -7.489 -8.512 -9.326 -9.900 
17.37374 6.631 -0.017 -3.823 -5.806 -6.795 -7.253 -8.423 -9.380 -9.894 
17.57576 6.186 0.112 -3.678 -5.781 -6.764 -7.341 -8.333 -9.283 -9.875 
17.77778 7.735 0.968 -3.598 -5.549 -6.729 -7.176 -8.327 -9.261 -9.851 
17.97980 7.487 -0.259 -3.381 -5.462 -6.498 -7.282 -8.299 -9.249 -9.827 
18.18182 8.926 -0.060 -3.286 -5.486 -6.606 -7.119 -8.111 -9.245 -9.759 
18.38384 9.260 1.165 -3.213 -5.508 -6.507 -7.103 -8.216 -9.144 -9.784 
18.58586 7.146 0.414 -3.262 -5.242 -6.477 -7.089 -8.114 -9.051 -9.766 
18.78788 6.749 0.461 -2.954 -5.254 -6.290 -6.916 -8.084 -8.956 -9.707 
18.98990 11.697 0.297 -3.009 -5.158 -6.307 -6.879 -8.084 -9.082 -9.632 
19.19192 7.044 0.747 -2.980 -5.127 -6.185 -6.754 -8.044 -8.916 -9.578 
19.39394 9.589 0.748 -2.549 -4.993 -6.117 -6.693 -7.987 -8.915 -9.608 
19.59596 9.426 0.994 -2.992 -4.889 -5.918 -6.518 -7.793 -8.831 -9.482 
19.79798 6.246 0.540 -2.393 -4.765 -5.929 -6.401 -7.569 -8.697 -9.363 
20.00000 9.047 1.278 -2.545 -4.781 -5.569 -6.357 -7.471 -8.490 -9.245 
