# t[days] u g r i z y J H K
5.05051 -10.675 -12.247 -13.299 -14.194 -14.795 -15.011 -14.956 -14.711 -14.908 
5.25253 -10.888 -12.401 -13.401 -14.206 -14.707 -14.927 -14.823 -14.871 -14.514 
5.45455 -10.538 -12.237 -13.234 -14.009 -14.524 -14.885 -14.750 -14.593 -14.412 
5.65657 -10.196 -12.027 -13.129 -13.950 -14.497 -14.771 -14.734 -14.581 -14.698 
5.85859 -10.189 -11.913 -13.159 -13.807 -14.412 -14.732 -14.630 -14.676 -14.272 
6.06061 -10.280 -11.796 -12.917 -13.773 -14.356 -14.680 -14.624 -14.356 -14.311 
6.26263 -9.690 -11.608 -12.770 -13.697 -14.320 -14.621 -14.647 -14.378 -14.412 
6.46465 -9.993 -11.750 -12.828 -13.617 -14.142 -14.469 -14.364 -14.300 -14.240 
6.66667 -9.836 -11.277 -12.617 -13.407 -14.100 -14.359 -14.351 -14.197 -14.148 
6.86869 -9.383 -11.196 -12.622 -13.391 -13.939 -14.328 -14.316 -14.136 -13.944 
7.07071 -9.113 -11.303 -12.487 -13.357 -13.895 -14.161 -14.294 -14.098 -13.899 
7.27273 -8.773 -11.082 -12.295 -13.197 -13.753 -14.141 -14.170 -14.061 -13.885 
7.47475 -8.457 -10.875 -12.230 -13.133 -13.796 -14.007 -14.091 -14.067 -13.825 
7.67677 -8.504 -10.846 -12.248 -13.151 -13.771 -14.053 -14.068 -14.008 -13.745 
7.87879 -8.594 -10.707 -12.016 -13.044 -13.662 -14.032 -14.043 -13.977 -13.746 
8.08081 -8.266 -10.551 -11.912 -13.024 -13.546 -13.918 -14.073 -13.840 -13.682 
8.28283 -8.083 -10.334 -11.816 -13.059 -13.559 -13.810 -13.924 -13.853 -13.632 
8.48485 -8.044 -10.310 -11.623 -12.709 -13.456 -13.724 -13.807 -13.739 -13.517 
8.68687 -7.742 -10.066 -11.477 -12.750 -13.348 -13.625 -13.736 -13.718 -13.614 
8.88889 -7.298 -9.700 -11.391 -12.650 -13.293 -13.653 -13.715 -13.630 -13.447 
9.09091 -7.167 -9.676 -11.563 -12.524 -13.152 -13.536 -13.665 -13.637 -13.325 
9.29293 -7.036 -9.614 -11.249 -12.307 -13.093 -13.527 -13.696 -13.674 -13.535 
9.49495 -6.832 -9.460 -11.071 -12.268 -13.010 -13.408 -13.570 -13.510 -13.451 
9.69697 -6.488 -9.343 -11.056 -12.294 -12.971 -13.331 -13.522 -13.525 -13.384 
9.89899 -6.575 -9.187 -10.901 -12.072 -12.832 -13.181 -13.442 -13.477 -13.403 
10.10101 -6.415 -9.107 -10.967 -12.024 -12.921 -13.202 -13.429 -13.390 -13.232 
10.30303 -5.824 -8.736 -10.674 -11.959 -12.828 -13.202 -13.322 -13.420 -13.254 
10.50505 -5.846 -8.681 -10.709 -11.901 -12.667 -13.028 -13.290 -13.348 -13.200 
10.70707 -5.646 -8.673 -10.485 -11.817 -12.608 -13.025 -13.291 -13.354 -13.268 
10.90909 -5.318 -8.502 -10.464 -11.712 -12.592 -12.956 -13.190 -13.292 -13.191 
11.11111 -5.810 -8.405 -10.361 -11.656 -12.442 -12.844 -13.111 -13.261 -13.090 
11.31313 -5.899 -8.161 -10.151 -11.603 -12.375 -12.784 -13.127 -13.279 -13.112 
11.51515 -5.062 -8.045 -10.137 -11.436 -12.261 -12.770 -13.131 -13.199 -12.962 
11.71717 -4.667 -8.078 -9.984 -11.292 -12.195 -12.590 -12.980 -13.102 -13.039 
11.91919 -4.665 -8.088 -9.962 -11.220 -12.193 -12.551 -13.004 -13.144 -12.985 
12.12121 -4.273 -7.714 -9.740 -11.158 -11.990 -12.608 -12.887 -13.033 -13.100 
12.32323 -4.177 -7.400 -9.742 -11.101 -11.955 -12.362 -12.862 -12.960 -12.955 
12.52525 -4.583 -7.098 -9.464 -10.986 -11.915 -12.413 -12.794 -13.035 -13.053 
12.72727 -4.130 -7.161 -9.460 -11.040 -11.889 -12.288 -12.806 -12.942 -12.884 
12.92929 -3.764 -7.333 -9.325 -10.821 -11.817 -12.345 -12.763 -12.902 -12.891 
13.13131 -3.884 -7.098 -9.287 -10.795 -11.762 -12.261 -12.742 -12.851 -12.857 
13.33333 -3.363 -6.637 -9.172 -10.795 -11.621 -12.204 -12.668 -12.834 -12.835 
13.53535 -3.371 -6.582 -9.073 -10.662 -11.615 -12.205 -12.561 -12.818 -12.863 
13.73737 -3.364 -6.423 -8.898 -10.589 -11.523 -12.096 -12.529 -12.799 -12.888 
13.93939 -3.083 -6.508 -8.962 -10.610 -11.515 -12.027 -12.479 -12.732 -12.799 
14.14141 -3.084 -6.597 -8.901 -10.456 -11.460 -11.995 -12.468 -12.730 -12.736 
14.34343 -2.739 -6.282 -8.620 -10.361 -11.329 -11.922 -12.401 -12.698 -12.646 
14.54545 -3.368 -6.182 -8.667 -10.315 -11.336 -11.848 -12.430 -12.714 -12.819 
14.74747 -2.553 -6.143 -8.453 -10.197 -11.290 -11.846 -12.338 -12.677 -12.657 
14.94949 -2.239 -5.972 -8.508 -10.116 -11.228 -11.782 -12.325 -12.643 -12.682 
15.15152 -2.429 -5.636 -8.206 -10.098 -11.198 -11.772 -12.298 -12.608 -12.693 
15.35354 -1.974 -5.233 -8.226 -10.086 -11.124 -11.718 -12.284 -12.599 -12.650 
15.55556 -1.854 -5.427 -8.137 -9.979 -11.077 -11.681 -12.269 -12.606 -12.671 
15.75758 -1.752 -5.317 -8.094 -9.981 -11.055 -11.652 -12.216 -12.571 -12.610 
15.95960 -1.598 -5.470 -7.984 -9.802 -10.978 -11.577 -12.172 -12.568 -12.675 
16.16162 -1.495 -5.075 -7.958 -9.770 -10.910 -11.516 -12.174 -12.506 -12.683 
16.36364 -1.397 -4.911 -7.779 -9.819 -10.928 -11.538 -12.151 -12.487 -12.618 
16.56566 -1.413 -5.149 -7.805 -9.742 -10.842 -11.519 -12.168 -12.523 -12.654 
16.76768 -1.248 -4.513 -7.640 -9.662 -10.888 -11.493 -12.096 -12.505 -12.624 
16.96970 -1.129 -4.719 -7.544 -9.509 -10.837 -11.495 -12.087 -12.495 -12.547 
17.17172 -1.074 -4.587 -7.498 -9.716 -10.719 -11.405 -12.064 -12.467 -12.624 
17.37374 -1.029 -4.511 -7.350 -9.397 -10.609 -11.394 -12.015 -12.444 -12.599 
17.57576 -1.035 -4.493 -7.240 -9.472 -10.636 -11.313 -12.028 -12.453 -12.735 
17.77778 -1.126 -4.177 -7.226 -9.298 -10.587 -11.230 -11.962 -12.446 -12.647 
17.97980 -0.981 -3.965 -7.298 -9.352 -10.493 -11.148 -11.946 -12.390 -12.563 
18.18182 -0.657 -4.200 -7.008 -9.246 -10.451 -11.165 -11.854 -12.391 -12.601 
18.38384 -0.628 -4.187 -6.937 -9.173 -10.471 -11.192 -11.889 -12.321 -12.573 
18.58586 -0.540 -3.949 -6.927 -9.156 -10.427 -11.055 -11.861 -12.339 -12.530 
18.78788 -0.462 -3.596 -6.674 -9.156 -10.275 -11.104 -11.804 -12.344 -12.502 
18.98990 -0.516 -4.529 -6.674 -9.003 -10.401 -11.074 -11.802 -12.279 -12.507 
19.19192 -0.399 -3.479 -6.734 -8.936 -10.202 -11.026 -11.752 -12.254 -12.493 
19.39394 -0.196 -3.130 -6.479 -8.781 -10.382 -10.988 -11.712 -12.240 -12.434 
19.59596 -0.138 -3.020 -6.422 -8.739 -10.017 -10.847 -11.631 -12.159 -12.412 
19.79798 -0.023 -2.819 -6.165 -8.553 -10.018 -10.802 -11.655 -12.116 -12.329 
20.00000 0.132 -2.979 -6.015 -8.503 -9.855 -10.699 -11.493 -12.038 -12.291 
