# t[days] u g r i z y J H K
9.29293 -6.058 -7.611 -9.714 -11.161 -12.205 -12.751 -13.111 -13.481 -13.820 
9.49495 -5.921 -7.535 -9.577 -11.174 -12.236 -12.697 -13.040 -13.373 -13.713 
9.69697 -5.715 -7.403 -9.440 -11.196 -12.141 -12.624 -12.994 -13.412 -13.736 
9.89899 -5.554 -7.382 -9.332 -11.102 -12.129 -12.618 -12.851 -13.204 -13.740 
10.10101 -5.427 -7.332 -9.318 -10.949 -12.035 -12.518 -12.873 -13.307 -13.649 
10.30303 -5.288 -7.160 -9.202 -10.882 -11.948 -12.438 -12.876 -13.208 -13.524 
10.50505 -5.156 -6.984 -9.025 -10.840 -11.932 -12.372 -12.753 -13.136 -13.487 
10.70707 -4.986 -6.970 -9.008 -10.835 -11.842 -12.395 -12.764 -13.024 -13.502 
10.90909 -4.866 -6.812 -9.104 -10.723 -11.785 -12.306 -12.668 -13.013 -13.334 
11.11111 -4.744 -6.716 -8.891 -10.712 -11.761 -12.294 -12.590 -12.923 -13.334 
11.31313 -4.620 -6.774 -8.780 -10.519 -11.639 -12.152 -12.605 -12.886 -13.242 
11.51515 -4.482 -6.638 -8.910 -10.568 -11.572 -12.149 -12.491 -12.947 -13.130 
11.71717 -4.337 -6.632 -8.747 -10.474 -11.590 -12.093 -12.458 -12.833 -13.128 
11.91919 -4.223 -6.392 -8.510 -10.496 -11.438 -12.005 -12.398 -12.808 -13.025 
12.12121 -4.125 -6.214 -8.688 -10.365 -11.471 -12.032 -12.419 -12.714 -12.980 
12.32323 -3.981 -6.254 -8.481 -10.296 -11.336 -11.908 -12.383 -12.655 -12.925 
12.52525 -3.866 -6.145 -8.347 -10.126 -11.325 -11.886 -12.279 -12.639 -13.022 
12.72727 -3.790 -6.124 -8.313 -10.156 -11.260 -11.810 -12.282 -12.605 -12.815 
12.92929 -4.152 -5.853 -8.164 -10.112 -11.187 -11.741 -12.169 -12.568 -12.875 
13.13131 -3.511 -5.744 -8.093 -9.972 -11.157 -11.674 -12.156 -12.502 -12.817 
13.33333 -3.417 -5.761 -7.988 -9.947 -11.128 -11.609 -12.205 -12.488 -12.858 
13.53535 -3.804 -5.552 -8.034 -9.871 -10.945 -11.598 -12.148 -12.502 -12.813 
13.73737 -3.145 -5.567 -7.936 -9.896 -11.026 -11.611 -12.089 -12.413 -12.599 
13.93939 -2.985 -5.334 -7.690 -9.759 -10.917 -11.609 -11.998 -12.434 -12.778 
14.14141 -2.862 -5.297 -8.028 -9.795 -10.810 -11.454 -12.005 -12.369 -12.651 
14.34343 -2.738 -5.034 -7.628 -9.642 -10.804 -11.446 -11.987 -12.379 -12.589 
14.54545 -2.635 -5.144 -7.668 -9.589 -10.801 -11.424 -12.015 -12.338 -12.562 
14.74747 -2.479 -4.940 -7.546 -9.505 -10.733 -11.355 -11.897 -12.278 -12.587 
14.94949 -2.492 -4.994 -7.724 -9.508 -10.728 -11.277 -11.898 -12.256 -12.458 
15.15152 -2.119 -4.926 -7.375 -9.543 -10.617 -11.375 -11.896 -12.259 -12.537 
15.35354 -1.955 -4.837 -7.273 -9.278 -10.676 -11.288 -11.811 -12.242 -12.421 
15.55556 -1.823 -4.511 -7.302 -9.343 -10.562 -11.222 -11.831 -12.224 -12.507 
15.75758 -1.712 -4.662 -7.301 -9.245 -10.581 -11.218 -11.826 -12.233 -12.390 
15.95960 -1.657 -4.393 -7.161 -9.120 -10.526 -11.173 -11.765 -12.230 -12.357 
16.16162 -1.498 -4.343 -7.172 -9.174 -10.535 -11.215 -11.707 -12.155 -12.332 
16.36364 -1.381 -4.351 -7.133 -9.065 -10.455 -11.100 -11.666 -12.113 -12.365 
16.56566 -1.298 -4.257 -6.916 -9.036 -10.322 -11.021 -11.672 -12.137 -12.342 
16.76768 -1.215 -4.136 -6.711 -9.067 -10.287 -10.992 -11.646 -12.173 -12.322 
16.96970 -1.154 -3.992 -6.722 -8.932 -10.260 -10.911 -11.577 -12.064 -12.345 
17.17172 -1.058 -3.749 -6.501 -8.893 -10.182 -10.895 -11.658 -12.028 -12.343 
17.37374 -0.972 -3.679 -6.874 -8.766 -10.115 -10.929 -11.626 -12.096 -12.274 
17.57576 -0.948 -3.650 -6.712 -8.780 -10.232 -10.902 -11.624 -12.045 -12.268 
17.77778 -0.853 -3.708 -6.569 -8.790 -10.139 -10.837 -11.511 -12.006 -12.266 
17.97980 -0.828 -3.649 -6.406 -8.780 -10.083 -10.832 -11.516 -11.971 -12.262 
18.18182 -0.743 -3.474 -6.273 -8.698 -9.993 -10.746 -11.495 -12.010 -12.253 
18.38384 -0.714 -3.490 -6.300 -8.630 -9.922 -10.789 -11.484 -11.967 -12.236 
18.58586 -0.587 -3.360 -6.318 -8.518 -9.945 -10.703 -11.509 -11.902 -12.288 
18.78788 -0.499 -3.320 -6.223 -8.536 -9.831 -10.688 -11.418 -11.910 -12.310 
18.98990 -0.371 -3.206 -6.086 -8.537 -9.917 -10.625 -11.407 -11.908 -12.143 
19.19192 -0.345 -2.837 -5.984 -8.575 -9.831 -10.603 -11.386 -11.851 -12.151 
19.39394 -0.280 -2.704 -5.978 -8.350 -9.780 -10.555 -11.265 -11.825 -12.188 
19.59596 -0.162 -2.901 -5.779 -8.124 -9.723 -10.482 -11.296 -11.795 -12.086 
19.79798 -0.097 -2.640 -5.662 -8.113 -9.617 -10.408 -11.262 -11.789 -12.036 
20.00000 0.033 -2.813 -5.212 -7.872 -9.528 -10.288 -11.141 -11.717 -11.912 
