# t[days] u g r i z y J H K
12.52525 -4.515 -7.181 -9.318 -11.000 -11.927 -12.525 -12.804 -12.999 -13.126 
12.72727 -4.475 -7.331 -9.495 -10.860 -11.871 -12.426 -12.779 -13.029 -13.107 
12.92929 -4.263 -7.035 -9.279 -10.896 -11.821 -12.308 -12.827 -13.058 -12.970 
13.13131 -4.592 -7.100 -9.379 -10.802 -11.755 -12.298 -12.732 -12.943 -12.960 
13.33333 -4.108 -6.831 -9.162 -10.723 -11.680 -12.210 -12.747 -12.812 -13.090 
13.53535 -3.986 -6.752 -9.030 -10.673 -11.593 -12.212 -12.634 -12.858 -12.956 
13.73737 -3.769 -6.480 -8.975 -10.704 -11.622 -12.182 -12.578 -12.834 -12.941 
13.93939 -3.656 -6.402 -8.809 -10.673 -11.522 -12.048 -12.499 -12.799 -12.897 
14.14141 -3.571 -6.272 -8.848 -10.520 -11.458 -12.043 -12.556 -12.702 -12.778 
14.34343 -3.388 -6.054 -8.599 -10.535 -11.458 -11.966 -12.459 -12.725 -12.835 
14.54545 -3.245 -6.406 -8.559 -10.271 -11.298 -11.899 -12.493 -12.659 -12.734 
14.74747 -3.231 -5.798 -8.418 -10.225 -11.306 -11.838 -12.369 -12.691 -12.739 
14.94949 -3.402 -5.973 -8.388 -10.145 -11.191 -11.875 -12.352 -12.675 -12.763 
15.15152 -3.205 -5.620 -8.318 -10.192 -11.196 -11.773 -12.273 -12.593 -12.726 
15.35354 -2.917 -5.818 -8.190 -9.982 -11.155 -11.772 -12.254 -12.576 -12.684 
15.55556 -2.703 -5.441 -8.029 -9.901 -11.128 -11.699 -12.220 -12.617 -12.653 
15.75758 -2.584 -5.561 -8.080 -9.956 -11.080 -11.668 -12.228 -12.548 -12.685 
15.95960 -2.451 -5.626 -8.052 -9.806 -11.021 -11.614 -12.184 -12.537 -12.646 
16.16162 -2.382 -5.331 -7.845 -9.751 -10.899 -11.552 -12.263 -12.499 -12.629 
16.36364 -2.198 -5.239 -8.225 -9.762 -10.812 -11.448 -12.166 -12.523 -12.633 
16.56566 -2.033 -4.988 -7.695 -9.621 -10.839 -11.516 -12.154 -12.483 -12.640 
16.76768 -1.860 -5.114 -7.687 -9.586 -10.812 -11.506 -12.097 -12.504 -12.556 
16.96970 -1.768 -5.240 -7.602 -9.608 -10.722 -11.429 -12.076 -12.473 -12.619 
17.17172 -1.748 -5.087 -7.647 -9.554 -10.670 -11.383 -12.022 -12.486 -12.595 
17.37374 -1.621 -5.009 -7.496 -9.443 -10.688 -11.372 -12.024 -12.415 -12.604 
17.57576 -1.438 -4.717 -7.472 -9.409 -10.611 -11.351 -11.973 -12.430 -12.600 
17.77778 -1.280 -4.545 -7.489 -9.314 -10.567 -11.296 -11.995 -12.398 -12.577 
17.97980 -1.155 -4.361 -7.144 -9.251 -10.559 -11.226 -11.959 -12.370 -12.513 
18.18182 -1.057 -4.515 -7.200 -9.218 -10.438 -11.239 -11.902 -12.382 -12.514 
18.38384 -0.965 -4.271 -6.969 -9.107 -10.465 -11.106 -11.894 -12.355 -12.490 
18.58586 -0.894 -4.218 -6.789 -9.089 -10.446 -11.153 -11.889 -12.317 -12.507 
18.78788 -0.847 -4.556 -6.979 -9.155 -10.405 -11.093 -11.838 -12.244 -12.496 
18.98990 -0.751 -3.770 -6.666 -8.950 -10.334 -10.998 -11.801 -12.300 -12.463 
19.19192 -0.651 -4.000 -6.701 -8.942 -10.366 -11.075 -11.770 -12.275 -12.445 
19.39394 -0.602 -3.389 -6.744 -8.912 -10.216 -10.945 -11.728 -12.251 -12.390 
19.59596 -0.528 -3.519 -6.411 -8.714 -10.100 -10.950 -11.707 -12.155 -12.401 
19.79798 -0.461 -3.457 -6.457 -8.688 -10.078 -10.819 -11.636 -12.093 -12.339 
20.00000 -0.434 -3.746 -6.061 -8.431 -9.940 -10.723 -11.552 -12.077 -12.285 
