# t[days] u g r i z y J H K
6.46465 -8.086 -10.032 -11.546 -12.475 -13.083 -13.318 -13.514 -13.570 -13.658 
6.66667 -7.864 -9.884 -11.334 -12.395 -13.093 -13.363 -13.491 -13.606 -13.579 
6.86869 -7.832 -9.792 -11.282 -12.343 -13.021 -13.318 -13.444 -13.457 -13.489 
7.07071 -7.362 -9.591 -11.107 -12.323 -12.914 -13.241 -13.404 -13.463 -13.379 
7.27273 -7.159 -9.502 -10.959 -12.108 -12.864 -13.255 -13.347 -13.431 -13.435 
7.47475 -7.045 -9.287 -10.949 -12.011 -12.836 -13.133 -13.232 -13.250 -13.398 
7.67677 -6.829 -9.168 -10.772 -12.046 -12.670 -13.036 -13.297 -13.348 -13.383 
7.87879 -6.582 -8.991 -10.663 -11.945 -12.684 -12.965 -13.216 -13.285 -13.341 
8.08081 -6.687 -9.153 -10.756 -11.804 -12.623 -12.979 -13.140 -13.197 -13.309 
8.28283 -6.242 -8.718 -10.562 -11.761 -12.535 -12.917 -13.139 -13.208 -13.211 
8.48485 -6.561 -8.794 -10.569 -11.619 -12.521 -12.855 -13.000 -13.189 -13.184 
8.68687 -6.284 -8.524 -10.299 -11.658 -12.425 -12.861 -12.992 -13.054 -13.206 
8.88889 -5.827 -8.578 -10.223 -11.574 -12.340 -12.689 -12.931 -12.976 -13.096 
9.09091 -5.650 -8.125 -10.145 -11.400 -12.216 -12.625 -12.905 -13.029 -12.959 
9.29293 -5.614 -8.155 -10.087 -11.418 -12.132 -12.527 -12.830 -12.926 -13.071 
9.49495 -5.400 -8.226 -9.984 -11.344 -12.103 -12.530 -12.775 -12.831 -13.056 
9.69697 -5.114 -8.082 -9.875 -11.225 -12.079 -12.512 -12.716 -12.865 -12.902 
9.89899 -5.194 -7.810 -9.787 -11.120 -12.044 -12.449 -12.739 -12.780 -12.847 
10.10101 -4.717 -7.790 -9.648 -11.091 -11.896 -12.320 -12.646 -12.824 -12.817 
10.30303 -4.683 -7.523 -9.689 -11.034 -11.934 -12.323 -12.609 -12.710 -12.907 
10.50505 -4.564 -7.298 -9.415 -10.918 -11.748 -12.148 -12.540 -12.662 -12.832 
10.70707 -4.272 -7.429 -9.324 -10.779 -11.734 -12.174 -12.517 -12.672 -12.755 
10.90909 -4.335 -6.994 -9.335 -10.861 -11.679 -12.095 -12.424 -12.660 -12.731 
11.11111 -4.098 -7.102 -9.101 -10.724 -11.620 -12.083 -12.465 -12.593 -12.691 
11.31313 -4.145 -6.835 -9.022 -10.661 -11.621 -12.020 -12.408 -12.615 -12.688 
11.51515 -3.878 -6.602 -8.992 -10.560 -11.554 -11.991 -12.404 -12.536 -12.717 
11.71717 -3.535 -6.452 -8.997 -10.484 -11.396 -11.895 -12.304 -12.482 -12.585 
11.91919 -3.807 -6.638 -8.825 -10.353 -11.373 -11.830 -12.250 -12.519 -12.603 
12.12121 -3.277 -6.597 -8.659 -10.346 -11.319 -11.809 -12.154 -12.480 -12.550 
12.32323 -3.169 -6.364 -8.762 -10.353 -11.207 -11.755 -12.188 -12.425 -12.460 
12.52525 -2.991 -6.036 -8.548 -10.180 -11.185 -11.656 -12.127 -12.426 -12.462 
12.72727 -2.890 -6.289 -8.454 -10.144 -11.186 -11.654 -12.149 -12.346 -12.492 
12.92929 -2.758 -5.716 -8.425 -10.098 -11.123 -11.657 -12.069 -12.367 -12.489 
13.13131 -2.766 -5.545 -8.306 -9.925 -11.087 -11.578 -12.055 -12.306 -12.449 
13.33333 -2.355 -5.692 -8.203 -9.897 -11.049 -11.514 -12.067 -12.393 -12.427 
13.53535 -2.260 -5.547 -8.087 -9.910 -10.865 -11.490 -11.983 -12.298 -12.427 
13.73737 -2.107 -5.637 -8.045 -9.857 -10.824 -11.392 -11.996 -12.328 -12.351 
13.93939 -1.960 -5.311 -7.993 -9.775 -10.842 -11.423 -11.916 -12.265 -12.354 
14.14141 -1.997 -5.293 -7.656 -9.637 -10.854 -11.388 -11.937 -12.263 -12.392 
14.34343 -1.829 -4.837 -7.698 -9.610 -10.773 -11.362 -11.893 -12.254 -12.336 
14.54545 -1.670 -4.932 -7.611 -9.685 -10.886 -11.360 -11.899 -12.248 -12.337 
14.74747 -1.586 -4.829 -7.648 -9.552 -10.701 -11.277 -11.837 -12.195 -12.390 
14.94949 -1.510 -5.180 -7.615 -9.516 -10.698 -11.283 -11.817 -12.171 -12.337 
15.15152 -2.465 -4.545 -7.469 -9.389 -10.588 -11.193 -11.764 -12.139 -12.318 
15.35354 -1.345 -4.644 -7.503 -9.281 -10.514 -11.179 -11.756 -12.166 -12.357 
15.55556 -1.263 -4.543 -7.303 -9.242 -10.498 -11.141 -11.715 -12.112 -12.305 
15.75758 -1.187 -4.263 -7.400 -9.216 -10.478 -11.092 -11.660 -12.105 -12.243 
15.95960 -1.133 -3.993 -7.193 -9.115 -10.353 -11.048 -11.702 -12.055 -12.260 
16.16162 -1.057 -4.304 -6.856 -9.083 -10.353 -10.950 -11.625 -12.070 -12.253 
16.36364 -0.968 -4.096 -6.774 -9.018 -10.362 -10.934 -11.646 -12.053 -12.238 
16.56566 -0.821 -4.171 -6.806 -8.945 -10.263 -10.947 -11.613 -12.059 -12.249 
16.76768 -0.733 -3.388 -6.721 -8.897 -10.268 -10.947 -11.579 -12.020 -12.228 
16.96970 -0.627 -3.618 -6.721 -8.799 -10.176 -10.836 -11.513 -12.019 -12.284 
17.17172 -0.491 -3.411 -6.464 -8.892 -10.168 -10.778 -11.526 -12.012 -12.221 
17.37374 -0.428 -3.238 -6.364 -8.799 -10.045 -10.800 -11.488 -11.980 -12.171 
17.57576 -0.418 -3.102 -6.415 -8.750 -10.028 -10.721 -11.438 -11.988 -12.226 
17.77778 -0.167 -3.362 -6.384 -8.693 -9.992 -10.681 -11.412 -11.902 -12.196 
17.97980 -0.034 -2.988 -6.196 -8.487 -9.960 -10.641 -11.428 -11.923 -12.089 
18.18182 -0.015 -3.233 -6.305 -8.528 -9.944 -10.615 -11.376 -11.888 -12.137 
18.38384 0.250 -3.108 -6.318 -8.511 -9.870 -10.545 -11.332 -11.869 -12.153 
18.58586 0.333 -2.766 -6.090 -8.359 -9.836 -10.561 -11.354 -11.852 -12.115 
18.78788 0.419 -2.415 -5.920 -8.350 -9.782 -10.440 -11.286 -11.815 -12.072 
18.98990 0.527 -2.818 -6.089 -8.323 -9.694 -10.443 -11.251 -11.790 -12.043 
19.19192 0.738 -1.972 -5.780 -8.363 -9.678 -10.358 -11.215 -11.725 -11.996 
19.39394 0.959 -2.050 -5.649 -8.157 -9.608 -10.384 -11.140 -11.706 -12.032 
19.59596 1.050 -1.862 -5.606 -8.038 -9.525 -10.239 -11.083 -11.693 -11.966 
19.79798 1.087 -2.033 -5.283 -7.973 -9.432 -10.168 -11.033 -11.611 -11.877 
20.00000 1.244 -1.821 -5.587 -7.786 -9.240 -10.024 -10.882 -11.471 -11.813 
