# t[days] u g r i z y J H K
16.16162 2.535 -2.278 -6.103 -8.314 -9.559 -10.124 -10.827 -11.392 -11.737 
16.36364 2.667 -2.027 -6.173 -8.213 -9.408 -10.048 -10.720 -11.350 -11.642 
16.56566 2.423 -2.216 -6.013 -8.275 -9.375 -9.971 -10.772 -11.333 -11.641 
16.76768 3.093 -2.147 -5.991 -8.033 -9.314 -9.927 -10.636 -11.228 -11.583 
16.96970 3.181 -2.063 -5.738 -8.085 -9.224 -9.893 -10.631 -11.258 -11.569 
17.17172 3.371 -2.177 -5.589 -8.004 -9.191 -9.714 -10.556 -11.182 -11.554 
17.37374 3.238 -1.845 -5.271 -7.891 -9.111 -9.677 -10.427 -11.139 -11.479 
17.57576 3.689 -1.846 -5.438 -7.797 -9.130 -9.652 -10.465 -11.144 -11.459 
17.77778 3.879 -1.816 -5.479 -7.633 -8.982 -9.555 -10.402 -11.060 -11.440 
17.97980 3.877 -1.571 -5.358 -7.639 -8.874 -9.534 -10.328 -11.047 -11.421 
18.18182 4.157 -1.129 -5.348 -7.593 -8.823 -9.380 -10.299 -10.983 -11.406 
18.38384 4.169 -0.951 -5.220 -7.635 -8.769 -9.396 -10.238 -10.951 -11.374 
18.58586 4.416 -1.274 -5.107 -7.293 -8.729 -9.331 -10.253 -10.939 -11.372 
18.78788 4.495 -1.015 -5.031 -7.366 -8.667 -9.297 -10.133 -10.921 -11.294 
18.98990 4.714 -0.921 -5.123 -7.206 -8.527 -9.224 -10.146 -10.810 -11.225 
19.19192 4.737 -1.625 -4.969 -7.210 -8.450 -9.134 -10.043 -10.754 -11.205 
19.39394 4.925 -0.472 -4.783 -7.138 -8.427 -9.093 -10.013 -10.777 -11.170 
19.59596 5.030 -0.229 -4.529 -7.091 -8.383 -9.093 -9.936 -10.633 -11.058 
19.79798 5.366 0.304 -4.444 -6.952 -8.198 -8.877 -9.848 -10.543 -10.992 
20.00000 5.127 -1.302 -4.147 -6.624 -7.946 -8.723 -9.671 -10.370 -10.817 
