# t[days] u g r i z y J H K
15.55556 7.664 1.390 -3.248 -5.571 -6.784 -7.365 -8.514 -9.703 -10.748 
15.75758 7.860 1.546 -3.055 -5.498 -6.861 -7.357 -8.510 -9.596 -10.606 
15.95960 7.690 1.410 -3.357 -5.550 -6.702 -7.476 -8.344 -9.570 -10.510 
16.16162 7.575 0.768 -2.836 -5.269 -6.549 -7.083 -8.390 -9.557 -10.526 
16.36364 8.602 1.847 -2.433 -5.275 -6.609 -7.112 -8.176 -9.391 -10.443 
16.56566 8.730 1.916 -2.608 -5.332 -6.320 -6.963 -8.163 -9.395 -10.477 
16.76768 7.608 1.654 -2.686 -5.040 -6.442 -6.907 -8.137 -9.361 -10.470 
16.96970 7.785 0.649 -2.492 -5.047 -6.243 -6.865 -8.101 -9.280 -10.378 
17.17172 8.409 2.523 -1.957 -4.965 -6.356 -7.018 -7.936 -9.261 -10.308 
17.37374 8.489 2.212 -2.323 -4.784 -6.247 -6.698 -7.998 -9.222 -10.193 
17.57576 7.474 2.029 -2.155 -4.799 -5.904 -6.729 -7.945 -9.170 -10.128 
17.77778 7.947 2.303 -1.973 -4.664 -6.171 -6.630 -7.792 -9.104 -10.140 
17.97980 9.965 1.701 -2.323 -4.650 -5.989 -6.608 -7.818 -9.012 -10.039 
18.18182 8.316 1.859 -2.170 -4.831 -6.062 -6.551 -7.765 -9.087 -10.018 
18.38384 9.706 2.899 -1.939 -4.693 -5.980 -6.428 -7.681 -9.046 -10.076 
18.58586 9.102 1.494 -2.077 -4.107 -5.484 -6.491 -7.626 -8.874 -9.896 
18.78788 10.273 1.500 -2.204 -4.650 -5.721 -6.058 -7.526 -8.901 -9.835 
18.98990 10.238 2.212 -1.741 -4.183 -5.433 -6.346 -7.455 -8.768 -9.729 
19.19192 nan 2.340 -1.554 -4.400 -5.585 -6.293 -7.429 -8.724 -9.701 
19.39394 11.607 2.136 -1.886 -4.248 -5.504 -6.173 -7.435 -8.620 -9.681 
19.59596 9.214 2.651 -1.791 -4.100 -5.429 -5.798 -7.390 -8.584 -9.620 
19.79798 6.277 2.219 -1.686 -3.810 -5.384 -5.937 -7.170 -8.514 -9.405 
20.00000 8.897 5.358 -1.305 -3.975 -5.235 -5.649 -7.058 -8.386 -9.345 
