# t[days] u g r i z y J H K
13.13131 4.076 -1.973 -5.412 -7.385 -8.435 -8.724 -9.527 -10.116 -10.648 
13.33333 4.628 -1.485 -5.421 -7.395 -8.293 -8.645 -9.359 -10.102 -10.553 
13.53535 3.783 -1.980 -5.291 -7.217 -8.236 -8.638 -9.332 -10.078 -10.562 
13.73737 5.040 -1.512 -5.288 -7.222 -8.099 -8.549 -9.327 -10.063 -10.564 
13.93939 4.244 -1.845 -5.011 -7.087 -8.006 -8.546 -9.309 -9.926 -10.401 
14.14141 5.228 -1.417 -4.926 -7.171 -8.077 -8.406 -9.184 -9.890 -10.398 
14.34343 4.803 -2.053 -5.008 -6.969 -7.984 -8.384 -9.209 -9.941 -10.321 
14.54545 5.960 -1.513 -4.759 -6.951 -7.865 -8.264 -9.087 -9.903 -10.327 
14.74747 6.240 -1.590 -4.810 -6.833 -7.788 -8.249 -9.029 -9.837 -10.294 
14.94949 6.199 -1.229 -4.675 -6.642 -7.717 -8.085 -9.032 -9.801 -10.362 
15.15152 6.802 -1.938 -4.547 -6.630 -7.560 -8.030 -9.014 -9.750 -10.207 
15.35354 6.260 -0.852 -4.390 -6.609 -7.598 -8.030 -8.955 -9.707 -10.197 
15.55556 5.871 -0.712 -4.297 -6.458 -7.588 -7.919 -8.869 -9.681 -10.201 
15.75758 6.541 -0.705 -4.422 -6.524 -7.324 -7.867 -8.824 -9.633 -10.213 
15.95960 6.317 -1.441 -4.463 -6.361 -7.279 -7.810 -8.800 -9.537 -10.125 
16.16162 7.075 -0.643 -4.173 -6.299 -7.415 -7.831 -8.753 -9.520 -10.089 
16.36364 7.252 -0.289 -4.158 -6.260 -7.373 -7.811 -8.744 -9.475 -10.034 
16.56566 6.927 -0.639 -4.190 -6.046 -7.211 -7.561 -8.617 -9.535 -10.016 
16.76768 8.149 -0.202 -4.031 -5.994 -7.063 -7.559 -8.491 -9.435 -10.017 
16.96970 7.433 -0.025 -3.686 -5.878 -6.982 -7.453 -8.474 -9.366 -9.981 
17.17172 7.862 0.135 -3.461 -5.795 -6.994 -7.390 -8.339 -9.359 -9.895 
17.37374 7.411 0.006 -3.760 -5.888 -6.955 -7.403 -8.454 -9.369 -9.905 
17.57576 7.939 0.739 -3.408 -5.747 -6.670 -7.169 -8.333 -9.273 -9.867 
17.77778 7.033 0.239 -3.657 -5.543 -6.594 -7.127 -8.267 -9.207 -9.860 
17.97980 8.590 0.031 -3.509 -5.604 -6.594 -7.139 -8.185 -9.170 -9.833 
18.18182 7.343 0.625 -3.153 -5.415 -6.393 -7.092 -8.103 -9.217 -9.689 
18.38384 7.948 -0.372 -3.359 -5.353 -6.657 -7.098 -8.212 -9.105 -9.783 
18.58586 8.757 0.308 -3.353 -5.435 -6.468 -6.960 -8.091 -9.058 -9.717 
18.78788 12.510 0.958 -3.198 -5.349 -6.170 -6.903 -8.066 -9.040 -9.672 
18.98990 7.136 0.645 -2.998 -5.180 -6.290 -6.705 -7.994 -8.941 -9.716 
19.19192 9.661 0.678 -2.937 -5.070 -6.263 -6.589 -7.941 -8.989 -9.539 
19.39394 8.430 0.341 -3.054 -5.052 -6.289 -6.637 -7.906 -8.917 -9.541 
19.59596 10.888 1.589 -2.570 -5.182 -6.294 -6.663 -7.857 -8.830 -9.474 
19.79798 6.909 2.995 -2.827 -4.747 -5.928 -6.480 -7.551 -8.705 -9.367 
20.00000 8.678 2.590 -2.880 -4.441 -5.587 -6.269 -7.343 -8.419 -9.182 
