# t[days] u g r i z y J H K
5.65657 -9.256 -9.958 -10.773 -12.318 -13.382 -13.937 -14.660 -15.124 -15.428 
5.85859 -9.107 -9.800 -10.581 -12.138 -13.407 -13.797 -14.485 -14.953 -15.314 
6.06061 -8.964 -9.697 -10.374 -11.936 -13.178 -13.820 -14.429 -15.037 -15.310 
6.26263 -8.830 -9.582 -10.429 -12.031 -13.184 -13.591 -14.333 -14.996 -15.296 
6.46465 -8.686 -9.484 -10.153 -11.786 -13.030 -13.525 -14.203 -14.859 -15.065 
6.66667 -8.547 -9.353 -10.029 -11.721 -12.978 -13.363 -14.237 -14.800 -15.106 
6.86869 -8.413 -9.280 -9.882 -11.562 -12.708 -13.421 -13.911 -14.719 -15.052 
7.07071 -8.277 -9.117 -9.752 -11.227 -12.722 -13.316 -14.003 -14.613 -15.137 
7.27273 -8.125 -9.014 -9.680 -11.465 -12.570 -13.224 -13.815 -14.450 -14.826 
7.47475 -7.990 -8.903 -9.572 -11.318 -12.647 -13.071 -13.790 -14.465 -15.003 
7.67677 -7.836 -8.779 -9.471 -11.141 -12.496 -12.978 -13.776 -14.388 -14.860 
7.87879 -7.691 -8.673 -9.405 -11.092 -12.442 -12.931 -13.643 -14.401 -14.864 
8.08081 -7.550 -8.554 -9.347 -11.001 -12.283 -12.797 -13.586 -14.318 -14.690 
8.28283 -7.422 -8.422 -9.222 -10.928 -12.168 -12.886 -13.582 -14.259 -14.741 
8.48485 -7.276 -8.298 -9.133 -10.803 -12.141 -12.726 -13.446 -14.182 -14.618 
8.68687 -7.160 -8.189 -9.054 -10.764 -12.105 -12.731 -13.470 -14.087 -14.542 
8.88889 -7.007 -8.074 -8.963 -10.709 -12.047 -12.530 -13.393 -14.056 -14.580 
9.09091 -6.875 -7.961 -8.810 -10.590 -11.873 -12.565 -13.165 -13.935 -14.525 
9.29293 -6.739 -7.894 -8.834 -10.575 -11.886 -12.440 -13.173 -13.861 -14.390 
9.49495 -6.599 -7.734 -8.750 -10.491 -11.890 -12.484 -13.047 -13.879 -14.312 
9.69697 -6.439 -7.599 -8.906 -10.569 -11.805 -12.427 -13.056 -13.770 -14.310 
9.89899 -6.290 -7.499 -8.625 -10.458 -11.884 -12.345 -12.956 -13.739 -14.313 
10.10101 -6.115 -7.361 -8.649 -10.398 -11.672 -12.288 -12.911 -13.714 -14.187 
10.30303 -5.954 -7.263 -8.472 -10.277 -11.657 -12.145 -12.939 -13.607 -14.160 
10.50505 -5.818 -7.136 -8.418 -10.228 -11.530 -12.112 -12.798 -13.414 -14.072 
10.70707 -5.657 -7.019 -8.450 -10.224 -11.480 -12.172 -12.829 -13.405 -14.085 
10.90909 -5.517 -6.897 -8.175 -10.181 -11.549 -12.070 -12.691 -13.408 -13.977 
11.11111 -5.378 -6.813 -8.280 -10.119 -11.387 -11.991 -12.621 -13.327 -13.870 
11.31313 -5.263 -6.709 -8.162 -10.028 -11.407 -11.967 -12.583 -13.276 -13.860 
11.51515 -5.131 -6.586 -8.130 -10.068 -11.257 -11.935 -12.560 -13.209 -13.805 
11.71717 -4.979 -6.466 -7.943 -9.984 -11.299 -11.935 -12.550 -13.154 -13.754 
11.91919 -4.863 -6.369 -7.985 -9.938 -11.238 -11.813 -12.426 -13.090 -13.728 
12.12121 -4.707 -6.211 -8.053 -9.744 -11.131 -11.767 -12.419 -13.089 -13.568 
12.32323 -4.589 -6.145 -7.827 -9.820 -11.121 -11.656 -12.320 -13.072 -13.610 
12.52525 -4.452 -6.061 -7.723 -9.798 -10.989 -11.724 -12.258 -12.921 -13.461 
12.72727 -4.328 -5.934 -7.637 -9.620 -10.905 -11.631 -12.180 -12.872 -13.392 
12.92929 -4.214 -5.836 -7.579 -9.509 -10.890 -11.588 -12.194 -12.835 -13.407 
13.13131 -4.094 -5.734 -7.649 -9.505 -10.836 -11.476 -12.109 -12.727 -13.282 
13.33333 -3.975 -5.631 -7.444 -9.549 -10.813 -11.446 -11.955 -12.701 -13.255 
13.53535 -3.877 -5.525 -7.404 -9.441 -10.724 -11.431 -11.956 -12.605 -13.244 
13.73737 -3.748 -5.517 -7.424 -9.326 -10.759 -11.328 -11.967 -12.604 -13.200 
13.93939 -3.664 -5.382 -7.328 -9.338 -10.625 -11.334 -11.999 -12.494 -13.098 
14.14141 -3.559 -5.295 -7.194 -9.268 -10.655 -11.318 -11.955 -12.468 -13.078 
14.34343 -3.439 -5.264 -7.215 -9.230 -10.569 -11.260 -11.900 -12.450 -13.094 
14.54545 -3.337 -5.158 -7.145 -9.117 -10.569 -11.215 -11.814 -12.398 -12.970 
14.74747 -3.267 -5.122 -6.998 -9.189 -10.491 -11.227 -11.791 -12.378 -12.882 
14.94949 -3.151 -4.946 -6.998 -9.095 -10.498 -11.051 -11.820 -12.368 -12.982 
15.15152 -3.018 -4.849 -7.074 -8.965 -10.507 -11.048 -11.711 -12.311 -12.851 
15.35354 -2.887 -4.779 -6.909 -8.984 -10.376 -11.035 -11.700 -12.285 -12.817 
15.55556 -2.810 -4.718 -6.821 -8.959 -10.255 -11.013 -11.623 -12.265 -12.783 
15.75758 -2.664 -4.677 -6.710 -8.932 -10.252 -10.982 -11.636 -12.194 -12.739 
15.95960 -2.563 -4.436 -6.565 -8.756 -10.280 -10.996 -11.557 -12.110 -12.652 
16.16162 -2.372 -4.454 -6.587 -8.764 -10.154 -10.905 -11.534 -12.185 -12.637 
16.36364 -2.248 -4.398 -6.581 -8.846 -10.184 -10.799 -11.520 -12.118 -12.626 
16.56566 -2.148 -4.320 -6.471 -8.813 -10.094 -10.788 -11.487 -12.049 -12.561 
16.76768 -1.969 -4.554 -6.498 -8.617 -10.140 -10.782 -11.505 -12.047 -12.545 
16.96970 -1.889 -4.628 -6.333 -8.572 -10.011 -10.653 -11.460 -12.073 -12.466 
17.17172 -1.728 -4.116 -6.270 -8.556 -10.064 -10.650 -11.400 -12.002 -12.506 
17.37374 -1.630 -4.014 -6.177 -8.549 -9.931 -10.664 -11.484 -12.038 -12.498 
17.57576 -1.469 -3.844 -6.142 -8.401 -9.898 -10.648 -11.388 -12.013 -12.494 
17.77778 -1.337 -3.869 -5.999 -8.456 -9.804 -10.587 -11.312 -11.858 -12.377 
17.97980 -1.229 -3.915 -6.054 -8.496 -9.807 -10.598 -11.292 -11.860 -12.305 
18.18182 -1.111 -3.663 -6.047 -8.258 -9.724 -10.545 -11.290 -11.901 -12.345 
18.38384 -1.104 -3.573 -6.000 -8.307 -9.766 -10.551 -11.302 -11.875 -12.405 
18.58586 -0.974 -3.576 -5.920 -8.246 -9.706 -10.514 -11.250 -11.820 -12.393 
18.78788 -0.866 -3.390 -5.948 -8.190 -9.654 -10.512 -11.236 -11.839 -12.258 
18.98990 -0.815 -3.454 -5.755 -8.135 -9.569 -10.423 -11.234 -11.749 -12.260 
19.19192 -0.737 -3.374 -5.712 -8.020 -9.548 -10.386 -11.137 -11.732 -12.150 
19.39394 -0.651 -3.488 -5.675 -8.061 -9.586 -10.399 -11.136 -11.747 -12.141 
19.59596 -0.601 -3.306 -5.599 -7.946 -9.538 -10.326 -11.092 -11.639 -12.131 
19.79798 -0.512 -3.225 -5.545 -7.829 -9.474 -10.231 -11.066 -11.619 -12.071 
20.00000 -0.494 -2.927 -5.572 -7.743 -9.305 -10.153 -10.977 -11.593 -12.053 
