# t[days] u g r i z y J H K
6.06061 -8.584 -9.370 -10.830 -12.307 -13.410 -13.985 -14.349 -14.867 -15.160 
6.26263 -8.436 -9.258 -10.492 -12.259 -13.336 -13.820 -14.230 -14.745 -14.974 
6.46465 -8.274 -9.141 -10.533 -12.151 -13.114 -13.725 -14.118 -14.673 -14.987 
6.66667 -8.112 -9.066 -10.332 -12.009 -13.219 -13.765 -14.159 -14.552 -14.867 
6.86869 -7.969 -8.941 -10.333 -12.011 -13.161 -13.520 -13.968 -14.480 -14.819 
7.07071 -7.803 -8.842 -10.239 -11.912 -13.022 -13.579 -13.923 -14.377 -14.738 
7.27273 -7.648 -8.744 -10.289 -11.920 -12.998 -13.471 -13.801 -14.301 -14.698 
7.47475 -7.497 -8.627 -9.943 -11.840 -12.887 -13.316 -13.717 -14.177 -14.579 
7.67677 -7.350 -8.495 -10.079 -11.773 -12.832 -13.270 -13.760 -14.232 -14.515 
7.87879 -7.227 -8.441 -10.038 -11.638 -12.763 -13.245 -13.647 -14.094 -14.413 
8.08081 -7.060 -8.346 -9.960 -11.678 -12.621 -13.135 -13.457 -13.942 -14.298 
8.28283 -6.906 -8.258 -9.875 -11.566 -12.657 -13.063 -13.508 -13.908 -14.234 
8.48485 -6.751 -8.037 -9.983 -11.547 -12.535 -13.109 -13.384 -13.950 -14.352 
8.68687 -6.596 -8.090 -9.735 -11.423 -12.522 -12.979 -13.295 -13.795 -14.322 
8.88889 -6.415 -7.967 -9.751 -11.441 -12.416 -12.907 -13.283 -13.780 -14.023 
9.09091 -6.257 -7.828 -9.642 -11.281 -12.356 -12.792 -13.245 -13.719 -14.105 
9.29293 -6.080 -7.677 -9.607 -11.292 -12.299 -12.755 -13.146 -13.682 -13.895 
9.49495 -5.954 -7.650 -9.791 -11.280 -12.329 -12.732 -13.076 -13.602 -13.924 
9.69697 -5.768 -7.535 -9.491 -11.106 -12.118 -12.648 -13.017 -13.403 -13.907 
9.89899 -5.615 -7.411 -9.518 -10.996 -12.104 -12.674 -13.046 -13.338 -13.812 
10.10101 -5.456 -7.360 -9.249 -10.952 -12.053 -12.511 -12.949 -13.287 -13.826 
10.30303 -5.324 -7.227 -9.154 -10.935 -11.974 -12.569 -12.876 -13.317 -13.662 
10.50505 -5.131 -7.116 -9.187 -10.961 -11.969 -12.403 -12.863 -13.289 -13.610 
10.70707 -5.021 -6.955 -9.114 -10.848 -11.912 -12.402 -12.835 -13.163 -13.456 
10.90909 -4.868 -6.965 -8.994 -10.765 -11.889 -12.325 -12.738 -13.128 -13.498 
11.11111 -4.742 -6.761 -8.889 -10.560 -11.754 -12.245 -12.652 -12.993 -13.333 
11.31313 -4.647 -6.620 -8.857 -10.579 -11.707 -12.211 -12.669 -12.974 -13.325 
11.51515 -4.448 -6.712 -8.810 -10.610 -11.646 -12.189 -12.556 -12.962 -13.292 
11.71717 -4.354 -6.479 -8.662 -10.462 -11.556 -12.069 -12.533 -12.862 -13.228 
11.91919 -4.269 -6.340 -8.542 -10.373 -11.541 -12.046 -12.495 -12.828 -13.147 
12.12121 -4.148 -6.185 -8.479 -10.392 -11.511 -11.918 -12.461 -12.829 -13.078 
12.32323 -3.997 -6.100 -8.556 -10.302 -11.397 -11.922 -12.339 -12.719 -13.033 
12.52525 -3.862 -6.036 -8.303 -10.235 -11.285 -11.864 -12.345 -12.703 -12.992 
12.72727 -3.903 -5.829 -8.385 -10.202 -11.320 -11.784 -12.249 -12.625 -12.969 
12.92929 -3.675 -5.965 -8.237 -10.043 -11.194 -11.796 -12.281 -12.641 -12.842 
13.13131 -3.532 -5.702 -8.219 -10.061 -11.233 -11.683 -12.180 -12.586 -12.995 
13.33333 -3.404 -5.829 -8.135 -10.022 -11.150 -11.805 -12.172 -12.556 -12.882 
13.53535 -3.298 -5.477 -7.938 -9.878 -11.186 -11.628 -12.139 -12.495 -12.815 
13.73737 -3.137 -5.756 -7.777 -9.814 -11.044 -11.650 -12.092 -12.576 -12.722 
13.93939 -2.987 -5.866 -7.836 -9.838 -10.985 -11.493 -12.138 -12.522 -12.685 
14.14141 -2.858 -5.157 -7.719 -9.710 -10.848 -11.543 -12.053 -12.376 -12.752 
14.34343 -2.723 -5.357 -7.751 -9.690 -10.863 -11.474 -11.994 -12.429 -12.762 
14.54545 -2.706 -5.078 -7.667 -9.563 -10.772 -11.438 -11.976 -12.332 -12.623 
14.74747 -2.400 -4.958 -7.613 -9.593 -10.734 -11.333 -12.020 -12.400 -12.618 
14.94949 -2.447 -4.888 -7.472 -9.474 -10.707 -11.321 -11.989 -12.325 -12.573 
15.15152 -2.140 -4.866 -7.529 -9.492 -10.635 -11.281 -11.900 -12.286 -12.558 
15.35354 -2.018 -4.620 -7.264 -9.383 -10.683 -11.254 -11.811 -12.244 -12.564 
15.55556 -1.848 -4.494 -7.359 -9.318 -10.592 -11.196 -11.829 -12.250 -12.475 
15.75758 -1.778 -4.655 -7.424 -9.255 -10.491 -11.191 -11.828 -12.217 -12.410 
15.95960 -1.658 -4.676 -7.257 -9.211 -10.582 -11.115 -11.766 -12.249 -12.560 
16.16162 -1.545 -4.527 -7.073 -9.220 -10.447 -11.074 -11.761 -12.180 -12.533 
16.36364 -1.562 -4.510 -7.102 -9.155 -10.419 -11.102 -11.736 -12.184 -12.431 
16.56566 -1.321 -4.215 -6.947 -9.128 -10.480 -11.074 -11.688 -12.162 -12.478 
16.76768 -1.340 -4.142 -6.683 -9.096 -10.309 -11.070 -11.719 -12.162 -12.397 
16.96970 -1.171 -4.264 -6.927 -8.893 -10.276 -11.096 -11.660 -12.116 -12.473 
17.17172 -1.129 -4.086 -6.897 -8.906 -10.245 -10.940 -11.656 -12.122 -12.441 
17.37374 -1.074 -3.917 -6.747 -8.886 -10.461 -10.915 -11.594 -12.124 -12.347 
17.57576 -0.919 -3.733 -6.699 -8.877 -10.142 -10.919 -11.598 -12.058 -12.383 
17.77778 -1.021 -3.492 -6.565 -8.703 -10.120 -10.854 -11.554 -11.995 -12.427 
17.97980 -0.832 -3.399 -6.485 -8.862 -10.112 -10.788 -11.519 -12.020 -12.314 
18.18182 -0.734 -3.753 -6.429 -8.663 -10.044 -10.799 -11.478 -12.048 -12.274 
18.38384 -0.664 -3.565 -6.450 -8.645 -10.004 -10.857 -11.511 -11.988 -12.276 
18.58586 -0.592 -3.089 -6.133 -8.475 -9.910 -10.653 -11.499 -11.946 -12.268 
18.78788 -0.553 -3.240 -6.042 -8.583 -9.920 -10.725 -11.446 -11.971 -12.279 
18.98990 -0.438 -3.434 -6.052 -8.429 -9.842 -10.685 -11.387 -11.933 -12.256 
19.19192 -0.293 -2.902 -6.200 -8.304 -9.864 -10.597 -11.453 -11.945 -12.187 
19.39394 -0.283 -2.836 -5.731 -8.418 -9.820 -10.619 -11.357 -11.869 -12.155 
19.59596 -0.149 -3.449 -5.835 -8.202 -9.648 -10.441 -11.281 -11.812 -12.104 
19.79798 -0.034 -2.808 -5.534 -8.046 -9.695 -10.415 -11.217 -11.752 -12.043 
20.00000 0.087 -2.833 -5.483 -7.973 -9.553 -10.374 -11.179 -11.765 -11.988 
