# t[days] u g r i z y J H K
7.47475 -7.558 -10.072 -11.628 -12.718 -13.343 -13.751 -13.827 -13.745 -13.654 
7.67677 -7.774 -10.187 -11.643 -12.604 -13.267 -13.742 -13.684 -13.679 -13.632 
7.87879 -7.552 -10.000 -11.541 -12.586 -13.193 -13.615 -13.653 -13.712 -13.557 
8.08081 -7.522 -9.844 -11.339 -12.426 -13.119 -13.439 -13.595 -13.543 -13.668 
8.28283 -7.151 -9.606 -11.315 -12.405 -13.132 -13.369 -13.554 -13.519 -13.558 
8.48485 -7.012 -9.499 -11.251 -12.414 -13.043 -13.316 -13.426 -13.439 -13.540 
8.68687 -6.661 -9.267 -11.092 -12.252 -12.854 -13.267 -13.453 -13.548 -13.510 
8.88889 -6.702 -9.236 -10.964 -12.168 -12.823 -13.211 -13.424 -13.404 -13.343 
9.09091 -6.575 -9.104 -10.800 -12.010 -12.716 -13.102 -13.314 -13.406 -13.267 
9.29293 -6.162 -8.918 -10.704 -11.893 -12.667 -13.130 -13.242 -13.261 -13.198 
9.49495 -6.304 -8.690 -10.716 -11.928 -12.630 -12.906 -13.221 -13.314 -13.222 
9.69697 -5.725 -8.667 -10.564 -11.752 -12.585 -12.905 -13.128 -13.170 -13.090 
9.89899 -5.435 -8.668 -10.511 -11.665 -12.441 -12.830 -13.136 -13.136 -13.152 
10.10101 -5.255 -8.340 -10.288 -11.573 -12.335 -12.803 -13.042 -13.186 -13.034 
10.30303 -5.169 -8.093 -10.216 -11.503 -12.303 -12.682 -13.021 -13.074 -13.114 
10.50505 -5.342 -8.216 -10.097 -11.446 -12.242 -12.624 -12.928 -13.025 -12.956 
10.70707 -4.621 -8.088 -10.065 -11.309 -12.168 -12.617 -12.868 -13.002 -13.058 
10.90909 -4.517 -7.671 -9.838 -11.261 -12.120 -12.544 -12.860 -12.944 -12.915 
11.11111 -4.733 -7.642 -9.796 -11.158 -11.983 -12.438 -12.837 -12.965 -12.898 
11.31313 -4.332 -7.639 -9.707 -11.158 -11.993 -12.483 -12.774 -12.910 -12.966 
11.51515 -3.967 -7.257 -9.504 -11.012 -11.861 -12.342 -12.769 -12.835 -12.912 
11.71717 -4.146 -7.423 -9.501 -10.917 -11.843 -12.333 -12.645 -12.775 -12.796 
11.91919 -3.750 -6.898 -9.379 -10.897 -11.808 -12.247 -12.633 -12.834 -12.856 
12.12121 -3.340 -7.194 -9.363 -10.762 -11.747 -12.130 -12.686 -12.744 -12.772 
12.32323 -3.145 -6.918 -9.091 -10.756 -11.684 -12.159 -12.593 -12.746 -12.769 
12.52525 -3.212 -6.567 -9.020 -10.686 -11.636 -12.184 -12.560 -12.767 -12.710 
12.72727 -3.392 -6.765 -8.975 -10.622 -11.569 -12.031 -12.460 -12.717 -12.796 
12.92929 -2.720 -6.531 -8.888 -10.520 -11.510 -12.016 -12.486 -12.694 -12.681 
13.13131 -2.889 -6.343 -8.805 -10.398 -11.379 -11.976 -12.436 -12.649 -12.821 
13.33333 -2.428 -5.852 -8.766 -10.361 -11.371 -11.904 -12.394 -12.655 -12.646 
13.53535 -2.245 -5.993 -8.542 -10.334 -11.347 -11.931 -12.391 -12.615 -12.680 
13.73737 -2.299 -5.777 -8.613 -10.393 -11.340 -11.836 -12.328 -12.586 -12.677 
13.93939 -2.153 -6.178 -8.497 -10.205 -11.247 -11.790 -12.334 -12.566 -12.676 
14.14141 -1.901 -5.956 -8.374 -10.128 -11.151 -11.752 -12.309 -12.530 -12.637 
14.34343 -1.876 -5.376 -8.210 -10.115 -11.151 -11.696 -12.277 -12.583 -12.584 
14.54545 -1.912 -5.483 -8.241 -10.012 -11.138 -11.666 -12.233 -12.520 -12.581 
14.74747 -1.613 -5.521 -8.151 -9.920 -11.034 -11.635 -12.183 -12.493 -12.599 
14.94949 -1.607 -5.320 -7.896 -9.840 -11.071 -11.671 -12.103 -12.422 -12.532 
15.15152 -1.456 -4.973 -7.984 -9.879 -10.904 -11.555 -12.152 -12.458 -12.492 
15.35354 -1.364 -4.715 -7.846 -9.707 -10.866 -11.601 -12.072 -12.439 -12.603 
15.55556 -1.229 -4.919 -7.809 -9.776 -10.805 -11.481 -12.070 -12.425 -12.518 
15.75758 -2.106 -4.765 -7.811 -9.666 -10.808 -11.449 -12.025 -12.419 -12.560 
15.95960 -1.193 -4.642 -7.658 -9.568 -10.777 -11.365 -11.990 -12.392 -12.490 
16.16162 -1.017 -4.485 -7.448 -9.472 -10.751 -11.373 -11.985 -12.356 -12.490 
16.36364 -0.996 -4.705 -7.413 -9.462 -10.610 -11.295 -11.948 -12.375 -12.482 
16.56566 -0.872 -4.495 -7.388 -9.448 -10.626 -11.259 -11.910 -12.329 -12.475 
16.76768 -0.738 -4.704 -7.408 -9.304 -10.544 -11.167 -11.912 -12.315 -12.449 
16.96970 -0.664 -3.989 -7.281 -9.128 -10.468 -11.143 -11.860 -12.319 -12.473 
17.17172 -0.487 -3.680 -7.137 -9.173 -10.381 -11.060 -11.836 -12.243 -12.470 
17.37374 -0.432 -3.853 -7.077 -9.219 -10.391 -11.148 -11.788 -12.230 -12.408 
17.57576 -0.278 -3.517 -7.006 -9.030 -10.403 -11.025 -11.762 -12.202 -12.401 
17.77778 -0.233 -3.580 -6.837 -9.048 -10.347 -11.023 -11.742 -12.182 -12.409 
17.97980 -0.074 -3.111 -7.055 -8.964 -10.309 -10.970 -11.687 -12.124 -12.369 
18.18182 0.090 -4.005 -6.636 -8.913 -10.237 -10.954 -11.639 -12.120 -12.278 
18.38384 0.168 -3.061 -6.536 -8.854 -10.096 -10.850 -11.630 -12.132 -12.333 
18.58586 0.302 -2.981 -6.504 -8.873 -10.108 -10.754 -11.573 -12.106 -12.331 
18.78788 0.453 -3.282 -6.707 -8.742 -10.160 -10.832 -11.544 -12.118 -12.314 
18.98990 0.549 -3.002 -6.303 -8.637 -9.965 -10.786 -11.547 -12.076 -12.299 
19.19192 0.667 -2.968 -6.193 -8.540 -9.950 -10.730 -11.460 -11.979 -12.236 
19.39394 0.948 -2.446 -6.204 -8.399 -9.930 -10.594 -11.432 -11.964 -12.298 
19.59596 1.133 -2.377 -5.983 -8.397 -9.766 -10.595 -11.381 -11.910 -12.136 
19.79798 1.095 -2.308 -5.917 -8.246 -9.695 -10.439 -11.275 -11.855 -12.121 
20.00000 1.289 -1.940 -5.593 -8.085 -9.663 -10.334 -11.157 -11.787 -11.991 
