# t[days] u g r i z y J H K
6.26263 -7.998 -9.379 -11.086 -12.591 -13.421 -13.840 -14.068 -14.205 -14.445 
6.46465 -7.789 -9.490 -11.053 -12.425 -13.435 -13.794 -13.961 -14.120 -14.457 
6.66667 -7.636 -9.258 -10.971 -12.438 -13.314 -13.736 -13.984 -14.181 -14.321 
6.86869 -7.477 -9.080 -10.859 -12.228 -13.272 -13.594 -13.853 -14.104 -14.219 
7.07071 -7.332 -9.089 -10.893 -12.252 -13.188 -13.506 -13.608 -13.921 -14.115 
7.27273 -7.184 -9.029 -10.735 -12.160 -13.035 -13.417 -13.584 -13.832 -13.974 
7.47475 -7.047 -8.956 -10.762 -12.164 -12.901 -13.425 -13.519 -13.743 -13.935 
7.67677 -6.828 -8.772 -10.570 -12.053 -12.814 -13.330 -13.460 -13.683 -14.025 
7.87879 -6.784 -8.683 -10.515 -11.938 -12.854 -13.216 -13.415 -13.546 -13.834 
8.08081 -6.506 -8.579 -10.549 -11.949 -12.766 -13.138 -13.335 -13.535 -13.848 
8.28283 -6.301 -8.478 -10.416 -11.836 -12.662 -13.030 -13.313 -13.488 -13.677 
8.48485 -6.130 -8.447 -10.414 -11.779 -12.632 -13.128 -13.276 -13.430 -13.647 
8.68687 -5.908 -8.212 -10.202 -11.709 -12.542 -12.968 -13.122 -13.340 -13.619 
8.88889 -5.919 -8.214 -10.152 -11.604 -12.492 -12.896 -13.087 -13.337 -13.487 
9.09091 -5.681 -8.217 -10.108 -11.606 -12.541 -12.827 -13.130 -13.199 -13.435 
9.29293 -5.441 -8.034 -10.047 -11.451 -12.341 -12.828 -12.997 -13.206 -13.316 
9.49495 -5.295 -7.869 -10.045 -11.457 -12.255 -12.685 -12.932 -13.106 -13.268 
9.69697 -5.200 -7.829 -9.821 -11.281 -12.203 -12.636 -12.921 -13.038 -13.212 
9.89899 -5.076 -7.665 -9.711 -11.229 -12.140 -12.660 -12.820 -13.073 -13.196 
10.10101 -4.920 -7.515 -9.620 -11.181 -12.087 -12.467 -12.794 -12.942 -13.150 
10.30303 -4.721 -7.366 -9.539 -11.030 -11.930 -12.391 -12.698 -12.959 -13.001 
10.50505 -4.435 -7.099 -9.471 -10.971 -11.908 -12.367 -12.694 -12.885 -13.013 
10.70707 -4.423 -7.198 -9.393 -10.952 -11.892 -12.340 -12.665 -12.922 -12.946 
10.90909 -4.226 -6.971 -9.193 -10.878 -11.851 -12.254 -12.574 -12.812 -13.013 
11.11111 -4.087 -6.786 -9.262 -10.781 -11.776 -12.242 -12.529 -12.714 -12.876 
11.31313 -4.095 -6.741 -9.076 -10.712 -11.618 -12.089 -12.489 -12.746 -12.813 
11.51515 -4.054 -6.674 -8.954 -10.662 -11.598 -12.062 -12.431 -12.704 -12.810 
11.71717 -3.712 -6.497 -8.780 -10.564 -11.521 -12.083 -12.426 -12.614 -12.706 
11.91919 -3.532 -6.473 -8.827 -10.538 -11.482 -11.960 -12.394 -12.654 -12.740 
12.12121 -3.437 -6.288 -8.696 -10.414 -11.432 -11.921 -12.358 -12.546 -12.655 
12.32323 -3.280 -6.412 -8.728 -10.482 -11.404 -11.821 -12.346 -12.537 -12.672 
12.52525 -3.270 -6.211 -8.606 -10.215 -11.355 -11.893 -12.313 -12.545 -12.654 
12.72727 -2.860 -5.807 -8.499 -10.277 -11.264 -11.790 -12.244 -12.501 -12.587 
12.92929 -2.998 -5.849 -8.495 -10.219 -11.239 -11.780 -12.284 -12.439 -12.671 
13.13131 -2.537 -5.968 -8.271 -10.158 -11.160 -11.697 -12.179 -12.438 -12.556 
13.33333 -2.445 -5.999 -8.120 -10.038 -11.138 -11.714 -12.171 -12.466 -12.464 
13.53535 -2.283 -5.504 -8.237 -9.943 -11.087 -11.668 -12.103 -12.438 -12.528 
13.73737 -2.126 -5.443 -8.015 -9.879 -11.066 -11.580 -12.088 -12.419 -12.645 
13.93939 -2.074 -5.425 -8.088 -9.832 -11.011 -11.557 -12.046 -12.345 -12.485 
14.14141 -1.977 -5.040 -7.864 -9.757 -10.919 -11.508 -12.011 -12.326 -12.550 
14.34343 -2.107 -5.234 -7.991 -9.771 -10.915 -11.509 -12.033 -12.324 -12.485 
14.54545 -1.794 -5.058 -7.719 -9.826 -10.768 -11.450 -12.041 -12.326 -12.459 
14.74747 -1.613 -4.680 -7.769 -9.643 -10.789 -11.394 -11.952 -12.311 -12.424 
14.94949 -1.505 -4.853 -7.589 -9.549 -10.765 -11.356 -11.902 -12.253 -12.422 
15.15152 -1.480 -4.700 -7.528 -9.494 -10.710 -11.296 -11.886 -12.266 -12.386 
15.35354 -1.416 -4.431 -7.296 -9.549 -10.612 -11.287 -11.839 -12.235 -12.337 
15.55556 -1.300 -4.401 -7.323 -9.316 -10.543 -11.207 -11.855 -12.219 -12.378 
15.75758 -1.190 -4.382 -7.281 -9.298 -10.497 -11.162 -11.803 -12.190 -12.313 
15.95960 -1.144 -4.344 -7.240 -9.271 -10.529 -11.164 -11.853 -12.206 -12.326 
16.16162 -1.029 -4.149 -7.030 -9.210 -10.530 -11.138 -11.792 -12.156 -12.371 
16.36364 -1.016 -4.257 -6.936 -9.192 -10.357 -11.049 -11.750 -12.137 -12.329 
16.56566 -0.925 -3.775 -6.937 -9.159 -10.361 -11.174 -11.735 -12.103 -12.402 
16.76768 -0.801 -3.806 -6.731 -9.051 -10.349 -11.027 -11.716 -12.141 -12.264 
16.96970 -0.601 -4.029 -6.891 -9.040 -10.292 -10.917 -11.677 -12.131 -12.366 
17.17172 -0.592 -3.538 -6.752 -8.962 -10.238 -10.923 -11.619 -12.084 -12.254 
17.37374 -0.449 -3.573 -6.719 -8.994 -10.175 -10.875 -11.565 -12.048 -12.287 
17.57576 -0.293 -3.279 -6.435 -8.809 -10.151 -10.875 -11.569 -11.994 -12.234 
17.77778 -0.163 -3.736 -6.591 -8.880 -10.064 -10.827 -11.592 -11.967 -12.268 
17.97980 -0.155 -3.396 -6.497 -8.712 -9.998 -10.799 -11.502 -12.019 -12.250 
18.18182 0.068 -3.513 -6.188 -8.708 -9.969 -10.713 -11.506 -11.990 -12.169 
18.38384 0.223 -3.083 -6.261 -8.627 -10.074 -10.750 -11.475 -11.943 -12.184 
18.58586 0.314 -3.178 -6.460 -8.579 -9.951 -10.638 -11.391 -11.956 -12.212 
18.78788 0.519 -2.913 -6.215 -8.496 -9.832 -10.567 -11.382 -11.901 -12.184 
18.98990 0.608 -2.678 -6.099 -8.541 -9.787 -10.605 -11.358 -11.863 -12.177 
19.19192 0.703 -2.393 -5.645 -8.312 -9.765 -10.487 -11.273 -11.861 -12.119 
19.39394 0.910 -2.151 -5.689 -8.226 -9.751 -10.465 -11.270 -11.855 -12.117 
19.59596 0.942 -2.306 -5.529 -8.142 -9.549 -10.391 -11.203 -11.763 -11.985 
19.79798 1.157 -2.262 -5.544 -7.983 -9.467 -10.334 -11.131 -11.661 -11.922 
20.00000 1.324 -1.645 -5.598 -7.857 -9.343 -10.171 -11.001 -11.618 -11.859 
