# t[days] u g r i z y J H K
10.30303 -6.636 -9.604 -11.170 -12.294 -13.034 -13.393 -13.679 -13.802 -13.675 
10.50505 -6.382 -9.494 -11.090 -12.263 -12.903 -13.306 -13.572 -13.709 -13.726 
10.70707 -6.054 -9.140 -10.969 -12.134 -12.870 -13.281 -13.565 -13.721 -13.676 
10.90909 -5.962 -9.051 -10.612 -12.053 -12.845 -13.226 -13.462 -13.614 -13.674 
11.11111 -5.633 -8.929 -10.808 -11.983 -12.693 -13.179 -13.449 -13.547 -13.581 
11.31313 -5.690 -8.876 -10.508 -11.777 -12.611 -13.057 -13.382 -13.529 -13.530 
11.51515 -5.294 -8.446 -10.351 -11.843 -12.649 -12.963 -13.374 -13.462 -13.490 
11.71717 -5.418 -8.348 -10.272 -11.640 -12.499 -12.936 -13.311 -13.413 -13.415 
11.91919 -5.112 -8.123 -10.233 -11.532 -12.479 -12.959 -13.264 -13.469 -13.389 
12.12121 -5.213 -8.282 -10.172 -11.573 -12.382 -12.797 -13.204 -13.443 -13.401 
12.32323 -5.310 -7.976 -10.011 -11.475 -12.315 -12.757 -13.197 -13.385 -13.343 
12.52525 -4.714 -7.918 -9.919 -11.347 -12.218 -12.688 -13.128 -13.280 -13.362 
12.72727 -4.359 -7.794 -9.907 -11.332 -12.195 -12.725 -13.106 -13.266 -13.304 
12.92929 -4.385 -7.500 -9.730 -11.190 -12.117 -12.605 -13.028 -13.224 -13.256 
13.13131 -4.156 -7.546 -9.888 -11.161 -12.036 -12.544 -12.938 -13.195 -13.204 
13.33333 -4.410 -7.340 -9.524 -11.100 -12.009 -12.592 -12.949 -13.126 -13.202 
13.53535 -3.832 -7.451 -9.445 -11.026 -11.933 -12.425 -12.858 -13.133 -13.190 
13.73737 -4.005 -6.959 -9.386 -10.963 -11.845 -12.422 -12.815 -13.058 -13.157 
13.93939 -3.857 -7.061 -9.277 -10.828 -11.785 -12.348 -12.860 -13.001 -13.125 
14.14141 -3.654 -6.888 -9.153 -10.774 -11.743 -12.270 -12.794 -12.993 -13.108 
14.34343 -3.928 -6.623 -8.934 -10.657 -11.657 -12.185 -12.741 -13.011 -13.051 
14.54545 -3.494 -6.731 -9.085 -10.664 -11.619 -12.189 -12.726 -12.983 -13.070 
14.74747 -3.139 -6.866 -8.859 -10.538 -11.588 -12.109 -12.745 -12.902 -12.999 
14.94949 -3.246 -6.445 -8.682 -10.372 -11.496 -12.062 -12.616 -12.880 -12.899 
15.15152 -3.093 -6.392 -8.672 -10.442 -11.378 -11.999 -12.603 -12.827 -12.983 
15.35354 -2.789 -5.880 -8.679 -10.326 -11.368 -11.924 -12.572 -12.845 -12.937 
15.55556 -3.882 -5.995 -8.353 -10.270 -11.374 -11.897 -12.580 -12.829 -12.925 
15.75758 -2.685 -5.659 -8.356 -10.259 -11.246 -11.882 -12.437 -12.810 -12.868 
15.95960 -2.561 -5.836 -8.171 -10.149 -11.238 -11.874 -12.418 -12.727 -12.871 
16.16162 -2.751 -5.976 -8.264 -9.985 -11.244 -11.799 -12.356 -12.779 -12.891 
16.36364 -2.128 -5.397 -8.249 -10.043 -11.098 -11.788 -12.375 -12.728 -12.775 
16.56566 -2.039 -5.676 -8.124 -10.027 -11.111 -11.694 -12.311 -12.677 -12.823 
16.76768 -1.862 -5.289 -7.965 -9.857 -11.059 -11.718 -12.322 -12.668 -12.797 
16.96970 -1.727 -5.480 -7.860 -9.869 -11.046 -11.670 -12.280 -12.653 -12.921 
17.17172 -1.629 -5.179 -7.916 -9.752 -10.867 -11.560 -12.280 -12.625 -12.853 
17.37374 -1.489 -5.015 -7.679 -9.685 -10.919 -11.515 -12.251 -12.591 -12.739 
17.57576 -1.392 -5.016 -7.697 -9.617 -10.862 -11.543 -12.263 -12.637 -12.830 
17.77778 -1.241 -4.928 -7.601 -9.710 -10.865 -11.448 -12.166 -12.567 -12.698 
17.97980 -1.142 -4.857 -7.594 -9.551 -10.850 -11.496 -12.185 -12.554 -12.741 
18.18182 -1.014 -4.643 -7.617 -9.458 -10.698 -11.409 -12.135 -12.566 -12.711 
18.38384 -0.944 -4.567 -7.296 -9.324 -10.704 -11.356 -12.055 -12.531 -12.741 
18.58586 -0.840 -4.519 -7.275 -9.384 -10.625 -11.315 -12.043 -12.512 -12.665 
18.78788 -0.804 -3.999 -7.191 -9.323 -10.570 -11.288 -11.999 -12.533 -12.720 
18.98990 -0.715 -4.356 -7.071 -9.236 -10.511 -11.189 -11.963 -12.506 -12.695 
19.19192 -0.687 -4.151 -6.887 -9.197 -10.472 -11.210 -11.949 -12.430 -12.599 
19.39394 -0.606 -3.808 -6.999 -9.087 -10.478 -11.158 -11.973 -12.385 -12.637 
19.59596 -0.612 -3.604 -6.904 -8.925 -10.338 -11.104 -11.949 -12.370 -12.627 
19.79798 -0.469 -3.403 -6.558 -8.840 -10.274 -11.066 -11.780 -12.320 -12.562 
20.00000 -0.343 -3.443 -6.528 -8.766 -10.212 -11.049 -11.697 -12.283 -12.405 
