# t[days] u g r i z y J H K
4.44444 -6.159 -9.007 -10.813 -11.836 -12.368 -12.467 -12.554 -12.544 -12.616 
4.64646 -6.001 -8.895 -10.639 -11.714 -12.234 -12.377 -12.422 -12.475 -12.542 
4.84848 -5.739 -8.744 -10.485 -11.650 -12.156 -12.320 -12.272 -12.373 -12.448 
5.05051 -5.527 -8.580 -10.408 -11.500 -12.068 -12.217 -12.207 -12.211 -12.250 
5.25253 -5.103 -8.540 -10.302 -11.461 -11.945 -12.138 -12.132 -12.182 -12.256 
5.45455 -5.151 -8.268 -10.218 -11.319 -11.883 -12.040 -12.064 -12.203 -12.077 
5.65657 -4.726 -8.267 -10.062 -11.249 -11.837 -11.966 -12.028 -11.987 -12.027 
5.85859 -4.936 -8.021 -10.020 -11.138 -11.707 -11.927 -11.946 -11.943 -12.054 
6.06061 -4.011 -7.822 -9.789 -11.060 -11.572 -11.812 -11.904 -11.943 -11.953 
6.26263 -3.798 -7.714 -9.751 -10.995 -11.556 -11.699 -11.827 -11.865 -11.779 
6.46465 -3.617 -7.504 -9.665 -10.905 -11.440 -11.610 -11.756 -11.827 -11.803 
6.66667 -3.083 -7.379 -9.558 -10.807 -11.364 -11.639 -11.721 -11.782 -11.769 
6.86869 -3.421 -7.282 -9.466 -10.688 -11.283 -11.471 -11.671 -11.730 -11.763 
7.07071 -3.128 -6.948 -9.282 -10.625 -11.256 -11.478 -11.678 -11.648 -11.679 
7.27273 -2.713 -6.773 -9.101 -10.454 -11.191 -11.364 -11.530 -11.715 -11.607 
7.47475 -2.541 -6.697 -8.985 -10.358 -10.995 -11.228 -11.473 -11.611 -11.559 
7.67677 -2.272 -6.443 -8.977 -10.313 -10.999 -11.156 -11.434 -11.536 -11.508 
7.87879 -1.760 -6.413 -8.833 -10.223 -10.846 -11.123 -11.383 -11.524 -11.581 
8.08081 -2.150 -6.222 -8.663 -10.068 -10.783 -11.069 -11.256 -11.492 -11.468 
8.28283 -1.557 -5.994 -8.586 -9.989 -10.697 -10.969 -11.209 -11.367 -11.451 
8.48485 -1.215 -5.972 -8.465 -9.913 -10.562 -10.843 -11.130 -11.328 -11.421 
8.68687 -0.775 -5.789 -8.305 -9.801 -10.488 -10.791 -11.136 -11.314 -11.385 
8.88889 -0.672 -5.509 -8.232 -9.756 -10.505 -10.724 -11.046 -11.228 -11.325 
9.09091 -1.244 -5.354 -8.077 -9.622 -10.391 -10.596 -10.980 -11.182 -11.303 
9.29293 -0.143 -5.201 -7.934 -9.492 -10.225 -10.497 -10.904 -11.241 -11.235 
9.49495 -0.144 -5.121 -7.829 -9.390 -10.160 -10.409 -10.831 -11.153 -11.233 
9.69697 0.596 -4.996 -7.700 -9.302 -10.044 -10.361 -10.772 -11.090 -11.159 
9.89899 0.455 -4.903 -7.598 -9.183 -10.026 -10.254 -10.692 -11.022 -11.156 
10.10101 0.899 -4.682 -7.504 -9.153 -9.894 -10.268 -10.639 -11.037 -11.151 
10.30303 0.191 -4.399 -7.384 -9.025 -9.801 -10.070 -10.546 -10.948 -11.051 
10.50505 0.184 -4.180 -7.291 -8.928 -9.722 -10.026 -10.497 -10.938 -11.056 
10.70707 0.497 -4.084 -7.185 -8.892 -9.642 -9.947 -10.457 -10.870 -10.967 
10.90909 2.070 -3.977 -7.046 -8.747 -9.524 -9.823 -10.413 -10.819 -10.995 
11.11111 2.255 -3.781 -6.791 -8.633 -9.455 -9.768 -10.267 -10.719 -10.901 
11.31313 2.493 -3.808 -6.850 -8.486 -9.329 -9.651 -10.215 -10.677 -10.924 
11.51515 1.485 -3.657 -6.735 -8.447 -9.296 -9.588 -10.200 -10.688 -10.891 
11.71717 2.748 -3.242 -6.637 -8.369 -9.190 -9.579 -10.093 -10.599 -10.896 
11.91919 2.789 -3.295 -6.565 -8.263 -9.163 -9.442 -10.051 -10.600 -10.840 
12.12121 2.740 -3.179 -6.329 -8.117 -9.067 -9.371 -10.019 -10.578 -10.776 
12.32323 3.418 -3.226 -6.360 -8.049 -9.027 -9.334 -9.930 -10.494 -10.694 
12.52525 3.459 -3.036 -6.274 -8.005 -8.961 -9.232 -9.902 -10.472 -10.770 
12.72727 4.097 -2.910 -6.213 -7.911 -8.835 -9.137 -9.863 -10.425 -10.705 
12.92929 3.906 -2.832 -5.999 -7.834 -8.763 -9.122 -9.779 -10.374 -10.675 
13.13131 4.836 -2.484 -5.859 -7.743 -8.644 -9.049 -9.734 -10.320 -10.654 
13.33333 2.668 -2.865 -5.787 -7.658 -8.543 -8.892 -9.673 -10.329 -10.649 
13.53535 4.422 -2.479 -5.630 -7.593 -8.447 -8.831 -9.670 -10.303 -10.588 
13.73737 5.003 -2.372 -5.669 -7.574 -8.391 -8.871 -9.543 -10.195 -10.550 
13.93939 3.679 -2.195 -5.562 -7.491 -8.361 -8.771 -9.515 -10.191 -10.590 
14.14141 3.180 -2.300 -5.485 -7.406 -8.390 -8.665 -9.469 -10.124 -10.498 
14.34343 4.336 -1.649 -5.264 -7.300 -8.161 -8.600 -9.414 -10.108 -10.409 
14.54545 4.589 -2.243 -5.446 -7.262 -8.047 -8.507 -9.302 -10.016 -10.448 
14.74747 4.329 -2.069 -5.124 -7.063 -8.003 -8.395 -9.208 -9.980 -10.388 
14.94949 5.986 -1.441 -5.047 -7.029 -8.015 -8.408 -9.150 -9.968 -10.374 
15.15152 6.099 -1.491 -5.057 -6.938 -7.774 -8.327 -9.147 -9.885 -10.348 
15.35354 5.797 -1.530 -4.782 -6.906 -7.888 -8.184 -9.142 -9.875 -10.293 
15.55556 5.263 -1.639 -5.078 -6.813 -7.784 -8.087 -9.066 -9.806 -10.342 
15.75758 6.887 -0.995 -4.678 -6.705 -7.649 -8.025 -8.996 -9.758 -10.228 
15.95960 6.874 -1.187 -4.805 -6.592 -7.622 -8.090 -8.996 -9.734 -10.276 
16.16162 7.131 -1.376 -4.742 -6.601 -7.482 -8.009 -8.889 -9.757 -10.238 
16.36364 7.843 -1.265 -4.734 -6.529 -7.532 -7.876 -8.824 -9.607 -10.148 
16.56566 7.047 -0.813 -4.429 -6.374 -7.398 -7.765 -8.800 -9.617 -10.155 
16.76768 6.350 -0.857 -4.203 -6.213 -7.367 -7.804 -8.745 -9.585 -10.093 
16.96970 6.641 -0.887 -4.151 -6.135 -7.183 -7.709 -8.664 -9.593 -10.082 
17.17172 8.211 -0.300 -4.156 -6.116 -7.212 -7.668 -8.653 -9.529 -10.048 
17.37374 7.958 -0.459 -4.108 -6.205 -7.120 -7.555 -8.606 -9.496 -10.108 
17.57576 6.935 -0.201 -4.134 -6.057 -7.060 -7.477 -8.607 -9.517 -10.030 
17.77778 7.427 -0.449 -3.854 -5.863 -6.966 -7.508 -8.503 -9.346 -9.904 
17.97980 7.717 -0.004 -3.685 -5.840 -6.903 -7.314 -8.406 -9.373 -9.896 
18.18182 7.216 -0.015 -3.608 -5.682 -6.849 -7.339 -8.353 -9.342 -9.913 
18.38384 8.710 0.242 -3.287 -5.602 -6.656 -7.281 -8.310 -9.227 -9.868 
18.58586 9.413 0.080 -3.331 -5.609 -6.609 -7.148 -8.272 -9.220 -9.873 
18.78788 7.385 -0.847 -3.306 -5.582 -6.593 -7.094 -8.207 -9.243 -9.784 
18.98990 7.008 -0.357 -3.449 -5.379 -6.322 -6.981 -8.156 -9.185 -9.792 
19.19192 11.628 0.586 -3.107 -5.350 -6.505 -6.915 -8.042 -9.115 -9.739 
19.39394 6.675 -0.567 -3.077 -5.316 -6.403 -6.713 -8.145 -9.075 -9.713 
19.59596 7.861 0.003 -3.304 -5.268 -6.257 -6.975 -7.964 -8.918 -9.556 
19.79798 6.630 0.381 -2.743 -4.918 -6.146 -6.812 -7.817 -8.834 -9.507 
20.00000 7.301 1.274 -2.616 -4.764 -5.817 -6.572 -7.632 -8.644 -9.231 
