# t[days] u g r i z y J H K
17.37374 7.198 -0.527 -4.116 -6.117 -7.131 -7.584 -8.639 -9.540 -10.045 
17.57576 8.882 -0.572 -3.943 -5.981 -7.217 -7.528 -8.542 -9.384 -9.972 
17.77778 7.353 -0.567 -3.695 -5.950 -6.993 -7.392 -8.473 -9.426 -9.934 
17.97980 8.805 0.057 -3.610 -5.799 -6.801 -7.284 -8.372 -9.410 -9.895 
18.18182 5.295 0.289 -3.517 -5.712 -6.933 -7.350 -8.396 -9.303 -9.892 
18.38384 7.656 0.004 -3.665 -5.735 -6.635 -7.273 -8.313 -9.325 -9.849 
18.58586 7.596 -0.056 -3.598 -5.627 -6.657 -7.165 -8.294 -9.211 -9.797 
18.78788 8.165 -0.108 -3.675 -5.488 -6.574 -7.120 -8.144 -9.156 -9.842 
18.98990 7.627 0.866 -3.289 -5.375 -6.573 -7.128 -8.198 -9.204 -9.747 
19.19192 7.876 1.186 -3.254 -5.305 -6.485 -6.941 -7.999 -9.135 -9.745 
19.39394 9.654 0.834 -2.822 -5.351 -6.418 -6.968 -8.016 -9.101 -9.722 
19.59596 7.104 0.565 -3.179 -5.351 -6.255 -6.817 -8.013 -9.015 -9.631 
19.79798 6.532 0.734 -2.654 -5.044 -6.236 -6.746 -7.814 -8.803 -9.477 
20.00000 7.409 0.985 -2.426 -4.682 -5.843 -6.327 -7.613 -8.704 -9.286 
