# t[days] u g r i z y J H K
5.05051 -10.756 -12.190 -13.261 -14.241 -14.801 -15.164 -15.289 -15.535 -15.593 
5.25253 -10.397 -12.023 -13.216 -14.082 -14.731 -15.059 -15.257 -15.400 -15.565 
5.45455 -10.202 -11.834 -12.969 -13.935 -14.570 -14.969 -15.069 -15.424 -15.546 
5.65657 -10.052 -11.688 -12.891 -13.774 -14.511 -14.915 -15.002 -15.255 -15.198 
5.85859 -9.931 -11.452 -12.685 -13.653 -14.500 -14.860 -14.950 -15.066 -15.294 
6.06061 -9.568 -11.343 -12.603 -13.653 -14.372 -14.815 -14.848 -15.152 -15.315 
6.26263 -9.912 -11.581 -12.749 -13.689 -14.331 -14.681 -14.846 -14.898 -15.042 
6.46465 -9.536 -11.421 -12.667 -13.754 -14.193 -14.512 -14.705 -14.842 -15.146 
6.66667 -9.187 -11.120 -12.306 -13.423 -14.129 -14.580 -14.698 -14.909 -14.904 
6.86869 -9.310 -11.274 -12.407 -13.396 -14.154 -14.457 -14.509 -14.815 -14.990 
7.07071 -8.813 -10.980 -12.152 -13.175 -13.984 -14.353 -14.530 -14.697 -14.816 
7.27273 -8.920 -10.912 -12.246 -13.354 -13.908 -14.261 -14.366 -14.445 -14.811 
7.47475 -9.296 -10.808 -12.253 -13.188 -13.881 -14.181 -14.322 -14.460 -14.631 
7.67677 -8.791 -10.669 -12.137 -13.155 -13.890 -14.116 -14.409 -14.434 -14.534 
7.87879 -8.482 -10.467 -11.997 -13.124 -13.802 -14.164 -14.272 -14.331 -14.561 
8.08081 -8.065 -10.623 -11.907 -12.943 -13.736 -14.078 -14.172 -14.312 -14.427 
8.28283 -8.319 -10.455 -11.787 -12.863 -13.544 -13.959 -14.196 -14.204 -14.493 
8.48485 -8.034 -10.348 -11.749 -12.773 -13.504 -13.890 -14.101 -14.196 -14.230 
8.68687 -7.842 -10.204 -11.659 -12.746 -13.472 -13.817 -14.031 -14.040 -14.220 
8.88889 -7.421 -9.961 -11.679 -12.807 -13.460 -13.815 -13.920 -14.044 -14.290 
9.09091 -7.473 -9.585 -11.393 -12.502 -13.336 -13.633 -13.823 -14.012 -14.223 
9.29293 -7.153 -9.670 -11.464 -12.512 -13.275 -13.657 -13.725 -13.970 -14.028 
9.49495 -7.033 -9.410 -11.264 -12.415 -13.226 -13.616 -13.771 -13.895 -14.099 
9.69697 -6.924 -9.557 -11.202 -12.256 -13.072 -13.482 -13.754 -13.792 -13.972 
9.89899 -6.606 -9.267 -11.009 -12.298 -13.005 -13.396 -13.708 -13.723 -13.917 
10.10101 -6.249 -9.179 -10.978 -12.242 -13.068 -13.398 -13.681 -13.769 -13.812 
10.30303 -6.423 -9.141 -10.862 -12.095 -12.929 -13.383 -13.550 -13.616 -13.662 
10.50505 -6.184 -9.019 -10.720 -12.036 -12.906 -13.321 -13.524 -13.607 -13.720 
10.70707 -5.834 -8.904 -10.564 -11.898 -12.756 -13.191 -13.422 -13.504 -13.743 
10.90909 -5.758 -8.775 -10.619 -11.881 -12.736 -13.092 -13.411 -13.619 -13.583 
11.11111 -6.048 -8.444 -10.416 -11.765 -12.644 -13.102 -13.411 -13.469 -13.624 
11.31313 -5.296 -8.591 -10.337 -11.701 -12.538 -12.960 -13.361 -13.421 -13.588 
11.51515 -5.656 -8.180 -10.311 -11.661 -12.491 -12.959 -13.210 -13.313 -13.463 
11.71717 -4.970 -8.281 -10.093 -11.628 -12.432 -12.976 -13.215 -13.379 -13.501 
11.91919 -5.056 -8.074 -9.935 -11.461 -12.311 -12.788 -13.128 -13.261 -13.349 
12.12121 -4.732 -8.081 -9.959 -11.387 -12.320 -12.816 -13.133 -13.267 -13.346 
12.32323 -4.980 -7.709 -9.915 -11.307 -12.238 -12.713 -13.020 -13.247 -13.234 
12.52525 -4.453 -7.704 -9.783 -11.220 -12.228 -12.667 -13.033 -13.163 -13.364 
12.72727 -4.634 -7.570 -9.551 -11.128 -12.063 -12.653 -13.008 -13.148 -13.211 
12.92929 -4.410 -7.394 -9.751 -11.014 -11.958 -12.540 -12.980 -13.150 -13.173 
13.13131 -4.329 -7.335 -9.506 -11.102 -11.971 -12.486 -12.902 -13.217 -13.229 
13.33333 -4.355 -6.895 -9.472 -10.970 -11.945 -12.527 -12.855 -13.018 -13.077 
13.53535 -4.143 -7.026 -9.370 -10.887 -11.818 -12.332 -12.792 -13.037 -13.153 
13.73737 -3.700 -6.683 -9.220 -10.908 -11.781 -12.255 -12.776 -12.943 -13.021 
13.93939 -3.645 -6.616 -9.166 -10.844 -11.676 -12.298 -12.684 -12.890 -12.984 
14.14141 -3.471 -6.667 -8.962 -10.661 -11.589 -12.284 -12.707 -12.892 -13.031 
14.34343 -3.366 -6.603 -8.847 -10.673 -11.581 -12.156 -12.634 -12.898 -12.902 
14.54545 -3.347 -6.410 -8.770 -10.481 -11.498 -12.093 -12.621 -12.821 -12.924 
14.74747 -3.354 -6.121 -8.781 -10.540 -11.474 -12.002 -12.565 -12.791 -12.892 
14.94949 -3.083 -6.085 -8.702 -10.288 -11.466 -12.002 -12.518 -12.839 -12.849 
15.15152 -3.011 -6.190 -8.501 -10.220 -11.364 -11.952 -12.460 -12.748 -12.814 
15.35354 -2.923 -5.777 -8.472 -10.299 -11.288 -11.924 -12.363 -12.779 -12.795 
15.55556 -2.975 -6.050 -8.391 -10.123 -11.210 -11.820 -12.374 -12.734 -12.805 
15.75758 -2.597 -5.593 -8.256 -10.082 -11.177 -11.783 -12.405 -12.733 -12.833 
15.95960 -2.447 -5.658 -8.632 -10.012 -11.149 -11.708 -12.322 -12.706 -12.831 
16.16162 -2.405 -5.442 -8.283 -9.981 -11.124 -11.706 -12.297 -12.672 -12.753 
16.36364 -2.463 -5.519 -7.991 -9.899 -10.968 -11.672 -12.331 -12.615 -12.735 
16.56566 -2.154 -5.344 -7.929 -9.878 -11.012 -11.734 -12.289 -12.649 -12.764 
16.76768 -2.025 -5.319 -7.769 -9.795 -10.968 -11.586 -12.296 -12.624 -12.763 
16.96970 -1.855 -4.906 -7.864 -9.756 -10.877 -11.556 -12.202 -12.569 -12.798 
17.17172 -1.635 -5.378 -7.778 -9.672 -10.868 -11.525 -12.161 -12.625 -12.701 
17.37374 -1.500 -4.872 -7.863 -9.548 -10.800 -11.557 -12.111 -12.563 -12.692 
17.57576 -1.620 -4.964 -7.530 -9.537 -10.760 -11.478 -12.112 -12.523 -12.700 
17.77778 -1.298 -4.847 -7.682 -9.444 -10.722 -11.434 -12.155 -12.493 -12.613 
17.97980 -1.209 -4.540 -7.355 -9.449 -10.697 -11.371 -12.093 -12.490 -12.626 
18.18182 -1.077 -4.557 -7.272 -9.436 -10.607 -11.319 -12.015 -12.498 -12.687 
18.38384 -1.006 -4.274 -7.089 -9.330 -10.568 -11.301 -12.067 -12.463 -12.648 
18.58586 -0.919 -4.147 -7.122 -9.250 -10.549 -11.220 -11.964 -12.438 -12.619 
18.78788 -0.878 -4.097 -6.908 -9.195 -10.508 -11.196 -11.959 -12.460 -12.538 
18.98990 -1.096 -4.270 -6.899 -9.111 -10.473 -11.218 -11.953 -12.405 -12.573 
19.19192 -0.637 -3.699 -6.933 -9.218 -10.464 -11.157 -11.924 -12.388 -12.525 
19.39394 -0.626 -3.924 -6.830 -8.886 -10.375 -11.137 -11.861 -12.282 -12.534 
19.59596 -0.529 -3.365 -6.654 -8.827 -10.217 -11.037 -11.786 -12.296 -12.474 
19.79798 -0.432 -4.122 -6.424 -8.834 -10.148 -10.947 -11.777 -12.235 -12.459 
20.00000 -0.365 -3.709 -6.238 -8.628 -10.044 -10.813 -11.678 -12.192 -12.404 
