# t[days] u g r i z y J H K
4.84848 -10.127 -10.641 -11.606 -13.120 -14.308 -14.733 -15.029 -15.514 -15.544 
5.05051 -9.972 -10.519 -11.400 -12.944 -14.230 -14.595 -15.137 -15.342 -15.543 
5.25253 -9.817 -10.421 -11.270 -12.915 -13.993 -14.499 -14.786 -15.297 -15.478 
5.45455 -9.662 -10.303 -11.312 -12.862 -13.794 -14.320 -14.743 -15.160 -15.412 
5.65657 -9.521 -10.212 -11.196 -12.858 -13.835 -14.267 -14.808 -15.121 -15.422 
5.85859 -9.380 -10.076 -11.245 -12.893 -13.815 -14.211 -14.758 -15.001 -15.312 
6.06061 -9.232 -9.990 -10.987 -12.491 -13.684 -14.140 -14.574 -14.968 -15.176 
6.26263 -9.083 -9.881 -10.813 -12.449 -13.638 -14.166 -14.402 -14.992 -15.193 
6.46465 -8.935 -9.781 -10.868 -12.439 -13.434 -14.035 -14.419 -14.946 -15.190 
6.66667 -8.792 -9.673 -10.750 -12.331 -13.446 -13.933 -14.311 -14.806 -15.118 
6.86869 -8.662 -9.572 -10.741 -12.335 -13.346 -13.817 -14.270 -14.670 -14.958 
7.07071 -8.525 -9.480 -10.668 -12.138 -13.294 -13.723 -14.197 -14.608 -14.943 
7.27273 -8.408 -9.435 -10.694 -12.258 -13.154 -13.680 -14.186 -14.487 -14.877 
7.47475 -8.267 -9.323 -10.612 -12.131 -13.174 -13.583 -14.087 -14.477 -14.786 
7.67677 -8.167 -9.320 -10.526 -12.089 -13.104 -13.610 -13.892 -14.498 -14.803 
7.87879 -7.990 -9.152 -10.570 -11.967 -13.012 -13.570 -13.943 -14.368 -14.697 
8.08081 -7.862 -9.030 -10.537 -12.006 -13.030 -13.537 -13.892 -14.343 -14.697 
8.28283 -7.709 -9.008 -10.453 -11.998 -12.976 -13.402 -13.732 -14.232 -14.601 
8.48485 -7.585 -9.045 -10.465 -12.002 -12.835 -13.474 -13.759 -14.178 -14.459 
8.68687 -7.446 -8.773 -10.285 -11.865 -12.951 -13.410 -13.767 -14.170 -14.472 
8.88889 -7.304 -8.680 -10.336 -11.827 -12.794 -13.244 -13.644 -14.088 -14.498 
9.09091 -7.178 -8.627 -10.304 -11.894 -12.723 -13.304 -13.608 -14.002 -14.353 
9.29293 -7.045 -8.533 -10.194 -11.773 -12.823 -13.231 -13.539 -13.898 -14.179 
9.49495 -6.914 -8.477 -10.154 -11.612 -12.692 -13.120 -13.481 -13.910 -14.176 
9.69697 -6.783 -8.308 -10.206 -11.669 -12.558 -13.193 -13.465 -13.736 -14.146 
9.89899 -6.722 -8.277 -10.073 -11.557 -12.647 -13.132 -13.353 -13.720 -14.087 
10.10101 -6.557 -8.185 -9.875 -11.440 -12.548 -12.951 -13.390 -13.668 -14.062 
10.30303 -6.433 -8.121 -9.950 -11.423 -12.381 -12.925 -13.338 -13.494 -14.001 
10.50505 -6.320 -8.046 -9.861 -11.365 -12.373 -12.838 -13.208 -13.489 -13.849 
10.70707 -6.116 -7.949 -9.723 -11.420 -12.390 -12.868 -13.130 -13.482 -13.964 
10.90909 -6.008 -7.880 -9.692 -11.259 -12.255 -12.778 -13.105 -13.364 -13.655 
11.11111 -5.861 -7.788 -9.663 -11.231 -12.243 -12.809 -13.152 -13.456 -13.753 
11.31313 -5.695 -7.614 -9.614 -11.272 -12.174 -12.771 -13.043 -13.338 -13.685 
11.51515 -5.528 -7.529 -9.519 -11.031 -12.132 -12.676 -13.036 -13.281 -13.561 
11.71717 -5.505 -7.440 -9.475 -11.001 -12.072 -12.489 -12.956 -13.257 -13.452 
11.91919 -5.316 -7.362 -9.345 -10.945 -12.084 -12.542 -12.881 -13.299 -13.427 
12.12121 -5.124 -7.276 -9.207 -10.827 -11.987 -12.493 -12.815 -13.214 -13.529 
12.32323 -5.049 -7.224 -9.345 -10.910 -11.970 -12.525 -12.831 -13.115 -13.293 
12.52525 -4.958 -7.048 -9.156 -10.819 -11.975 -12.405 -12.765 -13.066 -13.463 
12.72727 -4.733 -6.882 -9.044 -10.773 -11.824 -12.373 -12.735 -13.006 -13.283 
12.92929 -4.746 -6.845 -8.957 -10.736 -11.689 -12.303 -12.723 -12.993 -13.203 
13.13131 -4.533 -6.646 -8.878 -10.631 -11.724 -12.297 -12.717 -13.022 -13.302 
13.33333 -4.357 -6.579 -8.874 -10.583 -11.649 -12.145 -12.726 -12.928 -13.089 
13.53535 -4.290 -6.568 -8.737 -10.473 -11.535 -12.050 -12.605 -12.885 -13.152 
13.73737 -4.187 -6.466 -8.827 -10.420 -11.521 -12.040 -12.581 -12.805 -13.131 
13.93939 -3.993 -6.294 -8.717 -10.301 -11.371 -12.063 -12.520 -12.793 -13.037 
14.14141 -3.946 -6.239 -8.597 -10.193 -11.444 -12.063 -12.452 -12.791 -13.090 
14.34343 -3.787 -6.119 -8.695 -10.222 -11.318 -11.975 -12.399 -12.771 -12.969 
14.54545 -3.668 -6.085 -8.626 -10.189 -11.276 -11.927 -12.391 -12.660 -12.938 
14.74747 -3.688 -5.905 -8.277 -10.093 -11.383 -11.872 -12.393 -12.629 -12.976 
14.94949 -3.596 -5.719 -8.110 -10.033 -11.349 -11.868 -12.394 -12.631 -12.802 
15.15152 -3.397 -5.696 -8.125 -10.098 -11.160 -11.727 -12.342 -12.656 -12.812 
15.35354 -3.313 -5.582 -8.085 -9.981 -11.059 -11.702 -12.272 -12.611 -12.788 
15.55556 -3.420 -5.521 -7.942 -9.834 -10.938 -11.634 -12.241 -12.596 -12.796 
15.75758 -3.327 -5.850 -8.030 -9.825 -10.980 -11.622 -12.156 -12.625 -12.847 
15.95960 -3.106 -5.344 -7.846 -9.720 -10.869 -11.563 -12.167 -12.501 -12.727 
16.16162 -2.941 -5.521 -7.833 -9.634 -10.837 -11.529 -12.098 -12.533 -12.714 
16.36364 -2.949 -5.096 -7.675 -9.726 -10.792 -11.438 -12.095 -12.533 -12.719 
16.56566 -2.864 -4.988 -7.607 -9.536 -10.763 -11.391 -12.046 -12.453 -12.586 
16.76768 -2.710 -5.303 -7.601 -9.408 -10.686 -11.370 -12.030 -12.370 -12.597 
16.96970 -2.735 -5.073 -7.476 -9.362 -10.629 -11.413 -12.026 -12.423 -12.583 
17.17172 -2.469 -5.076 -7.252 -9.387 -10.724 -11.356 -11.981 -12.430 -12.616 
17.37374 -2.278 -4.732 -7.261 -9.388 -10.551 -11.261 -11.948 -12.365 -12.589 
17.57576 -2.167 -4.792 -7.195 -9.347 -10.533 -11.289 -11.897 -12.335 -12.531 
17.77778 -2.065 -4.755 -7.176 -9.159 -10.456 -11.174 -11.896 -12.306 -12.495 
17.97980 -1.922 -4.542 -7.257 -9.247 -10.386 -11.126 -11.835 -12.302 -12.512 
18.18182 -1.789 -4.341 -7.022 -9.053 -10.335 -11.072 -11.831 -12.251 -12.533 
18.38384 -1.614 -4.494 -7.095 -9.118 -10.394 -11.076 -11.833 -12.253 -12.441 
18.58586 -1.566 -4.459 -6.737 -9.077 -10.330 -11.030 -11.764 -12.226 -12.495 
18.78788 -1.421 -4.089 -6.807 -8.892 -10.290 -10.956 -11.758 -12.224 -12.396 
18.98990 -1.317 -4.002 -6.655 -8.879 -10.251 -10.979 -11.731 -12.220 -12.480 
19.19192 -1.178 -4.048 -6.562 -9.198 -10.166 -10.972 -11.657 -12.173 -12.477 
19.39394 -1.039 -4.047 -6.738 -8.744 -10.159 -10.838 -11.591 -12.112 -12.325 
19.59596 -0.952 -3.565 -6.344 -8.629 -10.046 -10.861 -11.578 -12.085 -12.325 
19.79798 -0.797 -4.077 -6.536 -8.544 -9.977 -10.768 -11.561 -12.013 -12.250 
20.00000 -0.750 -3.750 -6.270 -8.487 -9.964 -10.696 -11.475 -11.954 -12.225 
