# t[days] u g r i z y J H K
17.17172 -1.894 -4.859 -7.869 -9.922 -11.029 -11.728 -12.285 -12.747 -12.948 
17.37374 -1.534 -5.012 -7.879 -9.832 -11.081 -11.700 -12.280 -12.706 -12.900 
17.57576 -1.472 -5.193 -7.715 -9.739 -11.002 -11.645 -12.273 -12.743 -12.936 
17.77778 -1.284 -4.832 -7.584 -9.619 -10.946 -11.543 -12.226 -12.724 -12.892 
17.97980 -1.151 -4.896 -7.610 -9.602 -10.807 -11.539 -12.208 -12.665 -12.853 
18.18182 -1.062 -5.067 -7.591 -9.532 -10.762 -11.470 -12.245 -12.658 -12.862 
18.38384 -0.935 -5.173 -7.485 -9.432 -10.690 -11.460 -12.137 -12.682 -12.872 
18.58586 -0.982 -4.319 -7.386 -9.373 -10.611 -11.348 -12.110 -12.626 -12.828 
18.78788 -0.822 -4.553 -7.248 -9.245 -10.601 -11.358 -12.111 -12.545 -12.815 
18.98990 -0.762 -4.628 -7.243 -9.239 -10.646 -11.349 -12.114 -12.549 -12.765 
19.19192 -0.663 -4.177 -7.033 -9.233 -10.539 -11.291 -12.011 -12.503 -12.685 
19.39394 -0.600 -3.997 -6.811 -9.149 -10.520 -11.193 -11.999 -12.533 -12.754 
19.59596 -0.513 -3.474 -6.709 -9.034 -10.372 -11.097 -11.927 -12.447 -12.674 
19.79798 -0.436 -3.217 -6.693 -8.829 -10.578 -11.074 -11.849 -12.352 -12.667 
20.00000 -0.405 -3.274 -6.780 -8.699 -10.225 -10.959 -11.776 -12.325 -12.620 
