# t[days] u g r i z y J H K
5.05051 -7.142 -8.310 -10.320 -11.962 -12.882 -13.364 -13.604 -13.894 -14.098 
5.25253 -6.902 -8.180 -10.318 -11.900 -12.798 -13.140 -13.440 -13.796 -13.969 
5.45455 -6.671 -8.064 -10.031 -11.893 -12.776 -13.104 -13.366 -13.629 -13.883 
5.65657 -6.443 -8.003 -10.066 -11.636 -12.623 -13.031 -13.267 -13.591 -13.834 
5.85859 -6.220 -7.848 -9.946 -11.544 -12.510 -12.914 -13.129 -13.529 -13.694 
6.06061 -6.004 -7.750 -9.854 -11.553 -12.453 -12.810 -13.093 -13.380 -13.573 
6.26263 -5.807 -7.664 -9.829 -11.447 -12.292 -12.693 -12.889 -13.141 -13.470 
6.46465 -5.607 -7.524 -9.763 -11.300 -12.263 -12.612 -12.945 -13.110 -13.383 
6.66667 -5.379 -7.525 -9.605 -11.270 -12.117 -12.516 -12.728 -13.059 -13.258 
6.86869 -5.167 -7.287 -9.629 -11.166 -12.042 -12.431 -12.713 -12.920 -13.157 
7.07071 -5.015 -7.192 -9.466 -11.031 -11.936 -12.370 -12.636 -12.963 -13.173 
7.27273 -4.800 -7.092 -9.523 -10.979 -11.922 -12.238 -12.562 -12.779 -13.032 
7.47475 -4.560 -7.067 -9.355 -10.909 -11.811 -12.151 -12.448 -12.755 -13.003 
7.67677 -4.315 -6.949 -9.275 -10.881 -11.724 -12.175 -12.356 -12.684 -12.964 
7.87879 -4.150 -6.777 -9.176 -10.831 -11.666 -12.072 -12.364 -12.603 -12.873 
8.08081 -4.097 -6.589 -9.139 -10.725 -11.667 -12.018 -12.281 -12.504 -12.784 
8.28283 -3.704 -6.504 -8.989 -10.614 -11.563 -11.945 -12.291 -12.444 -12.761 
8.48485 -3.652 -6.625 -8.932 -10.600 -11.500 -11.950 -12.162 -12.437 -12.719 
8.68687 -3.475 -6.406 -8.883 -10.505 -11.481 -11.786 -12.132 -12.438 -12.588 
8.88889 -3.355 -6.076 -8.841 -10.416 -11.389 -11.815 -12.089 -12.368 -12.633 
9.09091 -3.159 -6.141 -8.601 -10.382 -11.345 -11.731 -12.037 -12.246 -12.517 
9.29293 -3.001 -6.099 -8.656 -10.280 -11.237 -11.641 -12.024 -12.265 -12.448 
9.49495 -2.805 -5.957 -8.570 -10.222 -11.217 -11.636 -11.950 -12.228 -12.412 
9.69697 -2.884 -5.875 -8.466 -10.227 -11.182 -11.616 -11.987 -12.180 -12.420 
9.89899 -2.600 -5.667 -8.401 -10.159 -11.058 -11.510 -11.901 -12.171 -12.400 
10.10101 -2.586 -5.585 -8.267 -10.066 -11.007 -11.466 -11.854 -12.101 -12.286 
10.30303 -2.250 -5.453 -8.243 -10.004 -11.028 -11.496 -11.767 -12.101 -12.262 
10.50505 -2.126 -5.415 -8.246 -9.969 -11.011 -11.432 -11.757 -12.060 -12.196 
10.70707 -1.951 -5.179 -8.011 -9.881 -10.878 -11.362 -11.747 -12.071 -12.218 
10.90909 -1.841 -5.073 -7.994 -9.800 -10.923 -11.317 -11.743 -12.023 -12.200 
11.11111 -1.624 -5.019 -7.996 -9.741 -10.789 -11.247 -11.739 -11.973 -12.182 
11.31313 -1.562 -5.066 -7.786 -9.666 -10.723 -11.250 -11.672 -11.967 -12.148 
11.51515 -1.380 -4.798 -7.698 -9.621 -10.662 -11.197 -11.651 -11.886 -12.087 
11.71717 -1.102 -4.585 -7.641 -9.532 -10.637 -11.182 -11.557 -11.878 -12.030 
11.91919 -0.915 -4.684 -7.546 -9.473 -10.544 -11.067 -11.524 -11.842 -12.079 
12.12121 -0.810 -4.316 -7.537 -9.419 -10.504 -10.924 -11.497 -11.882 -11.997 
12.32323 -0.627 -4.247 -7.462 -9.277 -10.422 -10.990 -11.487 -11.759 -11.959 
12.52525 -0.473 -4.099 -7.280 -9.321 -10.386 -10.894 -11.398 -11.805 -11.953 
12.72727 -0.341 -4.110 -7.210 -9.154 -10.295 -10.892 -11.412 -11.706 -11.918 
12.92929 -0.131 -3.619 -7.066 -9.127 -10.320 -10.844 -11.335 -11.675 -11.915 
13.13131 -0.001 -3.938 -7.085 -9.092 -10.193 -10.791 -11.327 -11.658 -11.825 
13.33333 0.202 -3.630 -6.940 -8.993 -10.120 -10.695 -11.243 -11.646 -11.808 
13.53535 0.298 -3.659 -6.781 -8.957 -10.096 -10.647 -11.197 -11.574 -11.795 
13.73737 0.477 -3.533 -6.686 -8.890 -10.057 -10.573 -11.150 -11.520 -11.848 
13.93939 0.630 -3.185 -6.770 -8.861 -9.957 -10.528 -11.116 -11.484 -11.795 
14.14141 0.808 -3.618 -6.579 -8.718 -9.886 -10.445 -11.064 -11.446 -11.750 
14.34343 1.073 -2.914 -6.458 -8.598 -9.806 -10.387 -10.955 -11.467 -11.681 
14.54545 1.307 -2.792 -6.540 -8.540 -9.767 -10.332 -10.965 -11.405 -11.631 
14.74747 1.387 -2.480 -6.238 -8.537 -9.657 -10.215 -10.858 -11.364 -11.624 
14.94949 1.560 -2.483 -6.195 -8.445 -9.648 -10.183 -10.927 -11.343 -11.575 
15.15152 1.599 -3.113 -6.135 -8.432 -9.633 -10.157 -10.826 -11.344 -11.557 
15.35354 1.799 -2.496 -6.047 -8.337 -9.456 -10.145 -10.746 -11.297 -11.530 
15.55556 1.975 -2.498 -6.031 -8.181 -9.436 -10.009 -10.725 -11.208 -11.460 
15.75758 2.207 -2.092 -5.869 -8.101 -9.368 -9.914 -10.618 -11.180 -11.463 
15.95960 2.284 -2.002 -5.635 -8.028 -9.274 -9.923 -10.576 -11.146 -11.438 
16.16162 2.438 -1.615 -5.801 -7.938 -9.142 -9.780 -10.556 -11.097 -11.426 
16.36364 2.712 -2.231 -5.595 -7.974 -9.217 -9.759 -10.481 -11.052 -11.440 
16.56566 2.914 -1.844 -5.481 -7.811 -9.175 -9.667 -10.443 -10.993 -11.336 
16.76768 3.074 -1.437 -5.548 -7.707 -8.987 -9.713 -10.364 -10.991 -11.288 
16.96970 3.299 -1.265 -5.569 -7.684 -8.891 -9.567 -10.396 -10.952 -11.281 
17.17172 3.377 -1.599 -5.179 -7.675 -8.848 -9.480 -10.275 -10.896 -11.240 
17.37374 3.443 -1.390 -5.125 -7.528 -8.730 -9.369 -10.228 -10.896 -11.185 
17.57576 3.809 -1.364 -5.168 -7.458 -8.706 -9.407 -10.221 -10.817 -11.204 
17.77778 3.903 -1.156 -5.127 -7.395 -8.654 -9.371 -10.154 -10.847 -11.146 
17.97980 3.866 -1.642 -5.060 -7.277 -8.596 -9.273 -10.045 -10.749 -11.142 
18.18182 4.083 -0.846 -4.846 -7.329 -8.511 -9.148 -10.056 -10.708 -11.109 
18.38384 4.234 -1.239 -4.956 -7.172 -8.526 -9.239 -10.047 -10.729 -11.098 
18.58586 4.551 -0.485 -4.522 -7.154 -8.462 -9.127 -10.011 -10.673 -11.019 
18.78788 4.598 -1.639 -4.469 -7.060 -8.347 -8.982 -9.882 -10.613 -10.989 
18.98990 4.730 -0.670 -4.797 -6.993 -8.229 -8.980 -9.805 -10.612 -10.955 
19.19192 4.885 -0.702 -4.434 -6.883 -8.159 -8.864 -9.776 -10.502 -10.915 
19.39394 4.912 0.355 -4.576 -6.899 -8.212 -8.805 -9.772 -10.489 -10.873 
19.59596 5.181 0.064 -4.536 -6.651 -8.075 -8.771 -9.645 -10.378 -10.786 
19.79798 5.151 -0.020 -3.857 -6.529 -7.987 -8.732 -9.586 -10.228 -10.670 
20.00000 5.408 -0.126 -3.750 -6.228 -7.802 -8.508 -9.421 -10.223 -10.578 
