# t[days] u g r i z y J H K
10.90909 -6.286 -8.806 -10.534 -11.938 -12.709 -13.121 -13.516 -13.614 -13.656 
11.11111 -6.449 -8.481 -10.497 -11.778 -12.679 -13.169 -13.374 -13.592 -13.565 
11.31313 -5.949 -8.480 -10.551 -11.681 -12.663 -13.103 -13.421 -13.491 -13.542 
11.51515 -6.121 -8.603 -10.254 -11.732 -12.621 -13.037 -13.409 -13.514 -13.570 
11.71717 -5.540 -8.231 -10.222 -11.611 -12.488 -12.990 -13.234 -13.581 -13.385 
11.91919 -5.463 -8.190 -10.105 -11.667 -12.499 -12.899 -13.322 -13.457 -13.447 
12.12121 -5.253 -7.981 -10.197 -11.431 -12.267 -12.822 -13.246 -13.325 -13.400 
12.32323 -5.061 -7.908 -9.951 -11.432 -12.438 -12.824 -13.118 -13.306 -13.354 
12.52525 -5.242 -7.839 -9.945 -11.387 -12.169 -12.728 -13.116 -13.318 -13.303 
12.72727 -5.066 -7.798 -9.694 -11.316 -12.208 -12.743 -13.077 -13.278 -13.195 
12.92929 -4.759 -7.647 -9.710 -11.279 -12.157 -12.633 -13.102 -13.157 -13.248 
13.13131 -4.659 -7.582 -9.552 -11.106 -12.029 -12.601 -12.978 -13.164 -13.275 
13.33333 -4.436 -7.264 -9.410 -10.991 -12.015 -12.475 -13.016 -13.144 -13.190 
13.53535 -4.558 -7.185 -9.341 -10.920 -11.914 -12.462 -12.885 -13.107 -13.151 
13.73737 -4.179 -7.052 -9.383 -10.819 -11.870 -12.448 -12.810 -13.104 -13.101 
13.93939 -4.197 -7.026 -9.290 -10.844 -11.754 -12.358 -12.770 -13.029 -13.056 
14.14141 -4.171 -7.032 -9.101 -10.732 -11.829 -12.239 -12.742 -12.968 -13.021 
14.34343 -4.036 -6.732 -8.981 -10.777 -11.648 -12.245 -12.683 -12.988 -13.033 
14.54545 -4.069 -6.561 -9.194 -10.580 -11.656 -12.233 -12.642 -12.968 -12.989 
14.74747 -3.768 -6.640 -8.874 -10.541 -11.653 -12.235 -12.634 -12.931 -13.053 
14.94949 -3.610 -6.368 -8.786 -10.663 -11.560 -12.108 -12.653 -12.918 -13.008 
15.15152 -3.458 -6.440 -8.698 -10.398 -11.484 -12.083 -12.511 -12.877 -12.925 
15.35354 -3.710 -6.232 -8.542 -10.306 -11.460 -12.067 -12.537 -12.955 -12.931 
15.55556 -3.406 -6.125 -8.508 -10.320 -11.355 -12.005 -12.463 -12.789 -12.918 
15.75758 -3.092 -5.887 -8.521 -10.175 -11.268 -11.965 -12.506 -12.773 -12.840 
15.95960 -3.234 -6.033 -8.293 -10.189 -11.288 -11.869 -12.475 -12.738 -12.781 
16.16162 -3.009 -5.775 -8.242 -10.128 -11.159 -11.765 -12.374 -12.700 -12.849 
16.36364 -2.842 -5.527 -8.202 -10.241 -11.183 -11.740 -12.324 -12.723 -12.783 
16.56566 -2.785 -5.784 -8.063 -9.862 -11.102 -11.717 -12.298 -12.745 -12.795 
16.76768 -2.636 -5.497 -7.996 -9.771 -11.043 -11.645 -12.293 -12.655 -12.794 
16.96970 -2.565 -5.391 -7.930 -9.939 -10.932 -11.662 -12.229 -12.603 -12.687 
17.17172 -2.445 -5.455 -7.950 -9.784 -10.973 -11.608 -12.214 -12.714 -12.707 
17.37374 -2.338 -4.978 -7.800 -9.806 -10.888 -11.582 -12.150 -12.551 -12.693 
17.57576 -2.140 -4.901 -7.620 -9.666 -10.787 -11.504 -12.158 -12.584 -12.747 
17.77778 -2.006 -5.052 -7.575 -9.557 -10.714 -11.510 -12.055 -12.493 -12.654 
17.97980 -1.898 -4.791 -7.553 -9.483 -10.736 -11.419 -12.081 -12.516 -12.716 
18.18182 -1.779 -4.771 -7.536 -9.490 -10.689 -11.393 -12.072 -12.447 -12.600 
18.38384 -1.965 -4.544 -7.352 -9.352 -10.642 -11.446 -12.020 -12.446 -12.615 
18.58586 -1.552 -4.510 -7.343 -9.339 -10.531 -11.279 -11.998 -12.463 -12.608 
18.78788 -1.416 -4.328 -7.187 -9.196 -10.591 -11.295 -11.967 -12.433 -12.630 
18.98990 -1.425 -4.313 -7.136 -9.178 -10.526 -11.285 -11.938 -12.503 -12.599 
19.19192 -1.181 -4.391 -6.991 -9.057 -10.538 -11.220 -11.919 -12.398 -12.604 
19.39394 -1.036 -3.974 -6.759 -8.999 -10.441 -11.109 -11.912 -12.317 -12.497 
19.59596 -0.971 -3.841 -6.711 -8.927 -10.260 -11.085 -11.872 -12.321 -12.466 
19.79798 -1.087 -4.042 -6.537 -8.894 -10.254 -10.992 -11.798 -12.255 -12.455 
20.00000 -0.699 -3.810 -6.534 -8.694 -10.058 -10.863 -11.678 -12.146 -12.391 
