# t[days] u g r i z y J H K
6.86869 -2.314 -5.560 -8.275 -9.986 -10.970 -11.270 -11.606 -12.009 -12.451 
7.07071 -2.049 -5.433 -8.164 -9.925 -10.822 -11.118 -11.522 -11.998 -12.429 
7.27273 -1.809 -5.098 -8.046 -9.857 -10.731 -10.998 -11.424 -11.861 -12.256 
7.47475 -1.549 -4.979 -7.942 -9.768 -10.678 -11.006 -11.369 -11.819 -12.182 
7.67677 -1.354 -4.995 -7.891 -9.617 -10.598 -10.929 -11.240 -11.761 -12.113 
7.87879 -1.059 -4.846 -7.868 -9.649 -10.538 -10.769 -11.228 -11.710 -12.096 
8.08081 -0.894 -4.729 -7.806 -9.550 -10.367 -10.756 -11.127 -11.612 -11.992 
8.28283 -0.885 -4.551 -7.601 -9.414 -10.276 -10.694 -11.035 -11.575 -11.884 
8.48485 -0.384 -4.513 -7.493 -9.289 -10.212 -10.533 -10.965 -11.474 -11.849 
8.68687 -0.294 -4.448 -7.495 -9.281 -10.160 -10.457 -10.885 -11.360 -11.808 
8.88889 0.074 -4.356 -7.313 -9.219 -10.108 -10.414 -10.770 -11.282 -11.701 
9.09091 0.331 -4.133 -7.221 -9.051 -9.989 -10.278 -10.753 -11.272 -11.658 
9.29293 0.571 -4.372 -7.106 -8.936 -9.994 -10.167 -10.667 -11.168 -11.541 
9.49495 0.789 -4.295 -7.116 -8.885 -9.831 -10.130 -10.590 -11.090 -11.494 
9.69697 1.024 -3.786 -7.068 -8.737 -9.718 -10.020 -10.504 -11.057 -11.455 
9.89899 1.222 -3.572 -6.941 -8.751 -9.647 -10.001 -10.472 -10.982 -11.421 
10.10101 1.500 -3.484 -6.837 -8.601 -9.512 -9.798 -10.432 -10.916 -11.326 
10.30303 1.680 -3.207 -6.671 -8.543 -9.453 -9.865 -10.377 -10.895 -11.329 
10.50505 1.929 -3.139 -6.425 -8.487 -9.339 -9.683 -10.220 -10.824 -11.182 
10.70707 1.861 -3.068 -6.442 -8.412 -9.352 -9.700 -10.190 -10.754 -11.092 
10.90909 2.423 -3.022 -6.405 -8.298 -9.215 -9.566 -10.206 -10.655 -11.151 
11.11111 2.557 -2.898 -6.330 -8.276 -9.179 -9.507 -10.113 -10.609 -11.046 
11.31313 2.888 -3.021 -6.270 -8.075 -8.927 -9.421 -9.983 -10.552 -11.056 
11.51515 2.078 -2.915 -6.117 -8.043 -9.003 -9.411 -9.917 -10.576 -10.987 
11.71717 2.916 -2.421 -6.016 -8.071 -8.943 -9.283 -9.895 -10.463 -10.938 
11.91919 3.355 -2.461 -5.960 -7.840 -8.819 -9.153 -9.869 -10.387 -10.898 
12.12121 3.646 -2.828 -5.965 -7.841 -8.797 -9.166 -9.824 -10.450 -10.791 
12.32323 3.915 -2.239 -5.763 -7.716 -8.623 -9.108 -9.731 -10.352 -10.733 
12.52525 3.781 -2.569 -5.670 -7.711 -8.669 -9.016 -9.660 -10.243 -10.743 
12.72727 4.224 -2.090 -5.519 -7.594 -8.539 -8.874 -9.596 -10.256 -10.675 
12.92929 4.271 -1.884 -5.376 -7.496 -8.501 -8.885 -9.583 -10.256 -10.607 
13.13131 4.262 -2.180 -5.383 -7.400 -8.408 -8.677 -9.526 -10.156 -10.617 
13.33333 4.795 -1.804 -5.386 -7.287 -8.296 -8.721 -9.442 -10.128 -10.591 
13.53535 4.541 -1.911 -5.100 -7.268 -8.274 -8.617 -9.380 -10.046 -10.518 
13.73737 5.340 -2.174 -5.150 -7.149 -8.126 -8.614 -9.324 -10.036 -10.535 
13.93939 4.909 -1.274 -5.210 -7.109 -8.091 -8.520 -9.260 -10.025 -10.408 
14.14141 5.229 -1.300 -5.030 -7.031 -8.000 -8.520 -9.224 -9.945 -10.419 
14.34343 5.814 -1.984 -4.840 -6.869 -7.916 -8.392 -9.178 -9.888 -10.384 
14.54545 5.922 -1.219 -4.813 -6.812 -7.954 -8.352 -9.158 -9.842 -10.366 
14.74747 5.561 -1.255 -4.742 -6.848 -7.844 -8.209 -9.066 -9.798 -10.387 
14.94949 5.763 -1.111 -4.595 -6.751 -7.827 -8.155 -9.058 -9.776 -10.309 
15.15152 6.480 -0.769 -4.611 -6.697 -7.637 -8.107 -8.942 -9.758 -10.327 
15.35354 6.686 -1.003 -4.438 -6.713 -7.566 -8.069 -8.952 -9.704 -10.220 
15.55556 6.437 -0.636 -4.489 -6.490 -7.665 -7.956 -8.838 -9.669 -10.166 
15.75758 5.297 -0.401 -4.480 -6.324 -7.511 -7.887 -8.803 -9.609 -10.178 
15.95960 6.470 -1.138 -4.384 -6.309 -7.405 -7.937 -8.742 -9.617 -10.154 
16.16162 7.224 -0.613 -4.258 -6.362 -7.362 -7.737 -8.621 -9.547 -10.115 
16.36364 7.467 -0.336 -4.060 -6.278 -7.246 -7.772 -8.621 -9.496 -10.081 
16.56566 7.544 -0.267 -3.975 -6.016 -7.210 -7.713 -8.614 -9.466 -10.072 
16.76768 8.217 -1.060 -3.900 -6.139 -6.993 -7.571 -8.584 -9.462 -9.983 
16.96970 7.435 0.023 -3.847 -5.835 -7.009 -7.459 -8.492 -9.384 -10.017 
17.17172 7.584 -0.372 -3.608 -6.059 -6.851 -7.420 -8.406 -9.363 -9.931 
17.37374 8.511 0.586 -3.913 -5.783 -6.892 -7.478 -8.340 -9.320 -9.949 
17.57576 8.660 -0.560 -3.411 -5.726 -6.660 -7.219 -8.400 -9.203 -9.928 
17.77778 9.405 0.190 -3.642 -5.748 -6.727 -7.288 -8.344 -9.201 -9.888 
17.97980 8.280 0.040 -3.634 -5.541 -6.673 -7.136 -8.299 -9.156 -9.828 
18.18182 9.028 0.487 -3.405 -5.621 -6.727 -7.086 -8.269 -9.164 -9.765 
18.38384 8.679 0.643 -3.077 -5.270 -6.719 -7.191 -8.106 -9.102 -9.776 
18.58586 10.289 1.010 -3.139 -5.411 -6.444 -7.094 -8.116 -9.128 -9.725 
18.78788 8.767 1.279 -3.054 -5.213 -6.329 -6.819 -8.132 -9.043 -9.746 
18.98990 12.217 0.790 -2.912 -5.215 -6.090 -6.838 -8.051 -8.992 -9.577 
19.19192 8.148 0.435 -2.634 -5.049 -6.255 -6.729 -7.953 -8.975 -9.674 
19.39394 9.971 0.158 -2.670 -4.853 -6.178 -6.752 -7.786 -8.938 -9.507 
19.59596 8.032 1.080 -2.740 -4.920 -6.256 -6.716 -7.742 -8.881 -9.475 
19.79798 7.653 2.232 -2.362 -4.840 -6.001 -6.457 -7.641 -8.694 -9.368 
20.00000 9.010 1.958 -2.276 -4.463 -5.562 -6.318 -7.479 -8.457 -9.217 
